sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
148	7	and	1.0	3350.0	135.0	135.0	135.0	135.0	135.0	3350.0	3350.0	3350.0	3350.0	2.583737	3.312111	2.989276	1.917574	2.656649	2.048717	1.389303	1.261924	2.583737	3.312111	2.989276	1.917574	2.656649	2.048717	1.389303	1.261924	2.583737	3.312111	2.989276	1.917574	2.656649	2.048717	1.389303	1.261924	2.583737	3.312111	2.989276	1.917574	2.656649	2.048717	1.389303	1.261924	2.583737	3.312111	2.989276	1.917574	2.656649	2.048717	1.389303	1.261924
148	8	signed	2.0	3344.0	94.0	n/a	94.0	94.0	202.0	3361.0	3361.0	3361.0	3344.0	3.181129	2.104964	2.65178	3.34143	3.002899	2.838942	1.499772	1.795027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.181129	2.104964	2.65178	3.34143	3.002899	2.838942	1.499772	1.795027	3.181129	2.104964	2.65178	3.34143	3.002899	2.838942	1.499772	1.795027	2.682839	2.822779	2.611171	2.507454	2.485313	2.408828	1.50233	1.650579
148	9	a	1.0	3335.0	139.0	139.0	139.0	258.0	139.0	3335.0	3335.0	3374.5	3335.0	2.414375	4.445377	3.585338	2.330838	2.021214	1.986266	1.421651	1.609725	2.414375	4.445377	3.585338	2.330838	2.021214	1.986266	1.421651	1.609725	2.414375	4.445377	3.585338	2.330838	2.021214	1.986266	1.421651	1.609725	2.184477	3.688015	3.557092	2.366338	2.322507	1.904344	1.470732	1.520189	2.414375	4.445377	3.585338	2.330838	2.021214	1.986266	1.421651	1.609725
148	10	film	1.0	3326.0	127.0	127.0	127.0	235.0	127.0	3326.0	3326.0	3326.5	3326.0	2.794976	2.771557	2.397463	3.679561	2.899298	1.923003	1.348612	1.273146	2.794976	2.771557	2.397463	3.679561	2.899298	1.923003	1.348612	1.273146	2.794976	2.771557	2.397463	3.679561	2.899298	1.923003	1.348612	1.273146	2.489762	3.156076	2.484013	2.67652	2.433512	1.950859	1.42675	1.389639	2.794976	2.771557	2.397463	3.679561	2.899298	1.923003	1.348612	1.273146
148	11	contract,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148	12	but	1.0	3323.0	65.0	65.0	65.0	65.0	65.0	3323.0	3323.0	3323.0	3323.0	2.767161	1.824238	1.751378	1.777363	1.671968	2.31747	1.657879	1.746152	2.767161	1.824238	1.751378	1.777363	1.671968	2.31747	1.657879	1.746152	2.767161	1.824238	1.751378	1.777363	1.671968	2.31747	1.657879	1.746152	2.767161	1.824238	1.751378	1.777363	1.671968	2.31747	1.657879	1.746152	2.767161	1.824238	1.751378	1.777363	1.671968	2.31747	1.657879	1.746152
148	13	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148	14	repeatedly	2.0	3356.5	86.0	n/a	86.0	151.0	166.0	3311.0	3311.0	3317.0	3356.5	2.917225	2.690524	2.323027	2.069178	2.151886	1.930786	1.574571	1.576668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.917225	2.690524	2.323027	2.069178	2.151886	1.930786	1.574571	1.576668	2.842193	2.257381	2.037203	1.92327	1.911927	2.124128	1.616225	1.66141	3.327065	2.68324	2.514049	2.381296	2.577966	2.304507	1.382117	1.329636
148	15	abandoned	2.0	3347.0	166.0	n/a	166.0	166.0	245.0	3365.0	3365.0	3365.0	3347.0	2.354381	3.278914	3.402002	1.688799	2.074194	2.103271	1.28309	1.352948	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.354381	3.278914	3.402002	1.688799	2.074194	2.103271	1.28309	1.352948	2.354381	3.278914	3.402002	1.688799	2.074194	2.103271	1.28309	1.352948	2.997295	3.88172	3.257571	2.009599	2.375625	2.290239	1.384825	1.526521
148	16	leading	1.0	3250.0	124.0	124.0	124.0	124.0	124.0	3250.0	3250.0	3250.0	3250.0	2.579388	3.423728	2.41946	3.344578	2.747021	2.350786	1.433926	1.30224	2.579388	3.423728	2.41946	3.344578	2.747021	2.350786	1.433926	1.30224	2.579388	3.423728	2.41946	3.344578	2.747021	2.350786	1.433926	1.30224	2.579388	3.423728	2.41946	3.344578	2.747021	2.350786	1.433926	1.30224	2.579388	3.423728	2.41946	3.344578	2.747021	2.350786	1.433926	1.30224
148	17	roles	1.0	3162.0	122.0	122.0	122.0	122.0	122.0	3162.0	3162.0	3162.0	3162.0	2.789095	3.000299	2.697533	1.811182	2.496936	2.062372	1.360555	1.411052	2.789095	3.000299	2.697533	1.811182	2.496936	2.062372	1.360555	1.411052	2.789095	3.000299	2.697533	1.811182	2.496936	2.062372	1.360555	1.411052	2.789095	3.000299	2.697533	1.811182	2.496936	2.062372	1.360555	1.411052	2.789095	3.000299	2.697533	1.811182	2.496936	2.062372	1.360555	1.411052
148	18	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148	19	had	1.0	3121.0	126.0	126.0	126.0	126.0	126.0	3121.0	3121.0	3121.0	3121.0	2.900491	3.005185	2.140681	2.505708	2.262558	1.83576	1.178492	1.170105	2.900491	3.005185	2.140681	2.505708	2.262558	1.83576	1.178492	1.170105	2.900491	3.005185	2.140681	2.505708	2.262558	1.83576	1.178492	1.170105	2.900491	3.005185	2.140681	2.505708	2.262558	1.83576	1.178492	1.170105	2.900491	3.005185	2.140681	2.505708	2.262558	1.83576	1.178492	1.170105
148	20	no	1.0	3132.0	72.0	72.0	72.0	72.0	72.0	3132.0	3132.0	3132.0	3132.0	3.76986	3.311819	2.080402	1.872832	2.2502	2.589715	1.486191	1.3508	3.76986	3.311819	2.080402	1.872832	2.2502	2.589715	1.486191	1.3508	3.76986	3.311819	2.080402	1.872832	2.2502	2.589715	1.486191	1.3508	3.76986	3.311819	2.080402	1.872832	2.2502	2.589715	1.486191	1.3508	3.76986	3.311819	2.080402	1.872832	2.2502	2.589715	1.486191	1.3508
148	21	major	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148	22	film	2.0	3293.0	83.0	n/a	155.0	826.0	155.0	3214.0	3293.0	3345.25	3293.0	4.309817	3.031534	2.057774	2.439348	2.44257	2.70516	1.59697	1.761076	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.407846	2.863309	2.149306	2.613563	2.603512	2.552238	1.42403	1.580458	2.962564	3.472749	2.898631	2.398932	2.608855	2.276385	1.398802	1.424774	3.407846	2.863309	2.149306	2.613563	2.603512	2.552238	1.42403	1.580458
148	23	career.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	3	cremated,	2.0	3468.0	98.0	n/a	195.0	195.0	195.0	3446.0	3468.0	3468.0	3468.0	3.221233	2.144888	1.67115	2.08915	1.636823	1.879909	1.353583	1.23779	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.012957	2.168675	1.592464	2.08788	1.887079	1.900606	1.370426	1.258104	3.012957	2.168675	1.592464	2.08788	1.887079	1.900606	1.370426	1.258104	3.012957	2.168675	1.592464	2.08788	1.887079	1.900606	1.370426	1.258104
149	4	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	6	ashes	1.0	3316.0	125.0	125.0	125.0	125.0	125.0	3316.0	3316.0	3316.0	3316.0	2.382619	3.596132	3.895746	2.481498	2.525059	1.959801	1.372054	1.334523	2.382619	3.596132	3.895746	2.481498	2.525059	1.959801	1.372054	1.334523	2.382619	3.596132	3.895746	2.481498	2.525059	1.959801	1.372054	1.334523	2.382619	3.596132	3.895746	2.481498	2.525059	1.959801	1.372054	1.334523	2.382619	3.596132	3.895746	2.481498	2.525059	1.959801	1.372054	1.334523
149	7	were	1.0	3416.0	66.0	66.0	66.0	191.0	66.0	3416.0	3416.0	3366.0	3416.0	3.435919	2.102859	3.105571	3.50193	2.676296	2.332612	1.580523	1.571388	3.435919	2.102859	3.105571	3.50193	2.676296	2.332612	1.580523	1.571388	3.435919	2.102859	3.105571	3.50193	2.676296	2.332612	1.580523	1.571388	2.909269	2.849495	3.500658	2.991714	2.600678	2.146206	1.476289	1.452955	3.435919	2.102859	3.105571	3.50193	2.676296	2.332612	1.580523	1.571388
149	8	interred	2.0	3269.0	86.0	n/a	163.0	163.0	163.0	3250.0	3269.0	3269.0	3269.0	2.361211	3.599506	2.936112	2.533523	2.113073	2.57652	1.686233	1.323084	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.336199	3.431094	2.933334	2.56055	2.481842	2.265933	1.637002	1.378515	2.336199	3.431094	2.933334	2.56055	2.481842	2.265933	1.637002	1.378515	2.336199	3.431094	2.933334	2.56055	2.481842	2.265933	1.637002	1.378515
149	9	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	10	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	11	Eden	1.0	3364.0	120.0	120.0	120.0	120.0	120.0	3364.0	3364.0	3364.0	3364.0	2.391055	2.863218	2.185952	1.556786	1.654703	2.021831	1.545746	1.03002	2.391055	2.863218	2.185952	1.556786	1.654703	2.021831	1.545746	1.03002	2.391055	2.863218	2.185952	1.556786	1.654703	2.021831	1.545746	1.03002	2.391055	2.863218	2.185952	1.556786	1.654703	2.021831	1.545746	1.03002	2.391055	2.863218	2.185952	1.556786	1.654703	2.021831	1.545746	1.03002
149	12	Memorial	2.0	3403.0	141.0	n/a	141.0	261.0	273.0	3370.0	3370.0	3367.0	3403.0	2.493534	2.849293	3.408287	2.335169	1.78892	1.952893	1.41258	1.350145	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.493534	2.849293	3.408287	2.335169	1.78892	1.952893	1.41258	1.350145	2.442295	2.856255	2.797119	1.945977	1.721812	1.987362	1.479163	1.190082	2.436922	2.560985	3.335966	2.164891	1.73782	2.042262	1.464155	1.337674
149	13	Park	2.0	3404.5	116.0	n/a	116.0	313.0	181.0	3392.0	3392.0	3415.0	3404.5	2.200741	3.051131	2.676217	2.338158	2.546232	2.554459	1.563776	1.541171	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.200741	3.051131	2.676217	2.338158	2.546232	2.554459	1.563776	1.541171	2.605171	3.140483	3.051403	2.125142	2.106593	2.301861	1.479952	1.479615	2.717601	3.574386	2.945282	2.190407	2.316529	2.386976	1.462063	1.556821
149	14	Cemetery	1.0	3347.0	149.0	149.0	149.0	149.0	149.0	3347.0	3347.0	3347.0	3347.0	2.416109	2.763545	3.22131	2.600758	2.454029	2.524306	1.32567	1.18405	2.416109	2.763545	3.22131	2.600758	2.454029	2.524306	1.32567	1.18405	2.416109	2.763545	3.22131	2.600758	2.454029	2.524306	1.32567	1.18405	2.416109	2.763545	3.22131	2.600758	2.454029	2.524306	1.32567	1.18405	2.416109	2.763545	3.22131	2.600758	2.454029	2.524306	1.32567	1.18405
149	15	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	16	Mission	2.0	3314.5	81.0	n/a	81.0	291.0	142.0	3361.0	3361.0	3325.3333	3314.5	3.00533	2.04646	1.883571	1.740893	2.46696	2.595528	1.503601	1.354244	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.00533	2.04646	1.883571	1.740893	2.46696	2.595528	1.503601	1.354244	3.101515	3.468259	2.898946	2.377915	3.117851	2.561269	1.402725	1.312254	3.444218	3.820616	2.737765	2.266494	3.449761	2.57975	1.441253	1.376355
149	17	Hills,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	18	Los	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149	19	Angeles,	1.0	3250.0	102.0	102.0	102.0	102.0	102.0	3250.0	3250.0	3250.0	3250.0	2.687466	4.407455	3.373593	2.1811	2.136089	1.881913	1.685004	1.551055	2.687466	4.407455	3.373593	2.1811	2.136089	1.881913	1.685004	1.551055	2.687466	4.407455	3.373593	2.1811	2.136089	1.881913	1.685004	1.551055	2.687466	4.407455	3.373593	2.1811	2.136089	1.881913	1.685004	1.551055	2.687466	4.407455	3.373593	2.1811	2.136089	1.881913	1.685004	1.551055
149	20	California.	2.0	3328.0	89.0	n/a	182.0	495.0	182.0	3322.0	3328.0	3380.2	3328.0	3.54815	1.958181	2.583671	2.314644	2.582886	1.96415	1.488639	1.179861	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.980994	2.290942	2.505278	2.3686	2.263742	1.903994	1.343962	1.299833	2.7555	2.800667	2.832953	2.222525	2.169453	2.142714	1.425556	1.407702	2.980994	2.290942	2.505278	2.3686	2.263742	1.903994	1.343962	1.299833
150	1	Aged	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	2	86	1.0	3412.0	82.0	82.0	82.0	82.0	82.0	3412.0	3412.0	3412.0	3412.0	2.341366	2.344692	3.095035	3.243447	2.173451	2.205241	1.360592	1.424086	2.341366	2.344692	3.095035	3.243447	2.173451	2.205241	1.360592	1.424086	2.341366	2.344692	3.095035	3.243447	2.173451	2.205241	1.360592	1.424086	2.341366	2.344692	3.095035	3.243447	2.173451	2.205241	1.360592	1.424086	2.341366	2.344692	3.095035	3.243447	2.173451	2.205241	1.360592	1.424086
150	3	at	1.0	3433.0	88.0	88.0	88.0	170.0	88.0	3433.0	3433.0	3422.5	3433.0	2.295121	2.132909	2.981656	2.787081	2.155752	2.24542	1.421585	1.40326	2.295121	2.132909	2.981656	2.787081	2.155752	2.24542	1.421585	1.40326	2.295121	2.132909	2.981656	2.787081	2.155752	2.24542	1.421585	1.40326	2.318244	2.238801	3.038346	3.015264	2.164601	2.225331	1.391089	1.413673	2.295121	2.132909	2.981656	2.787081	2.155752	2.24542	1.421585	1.40326
150	4	death,	1.0	3368.0	114.0	114.0	114.0	114.0	114.0	3368.0	3368.0	3368.0	3368.0	2.276093	3.173704	2.232992	2.232232	2.991543	2.799836	1.809752	1.39239	2.276093	3.173704	2.232992	2.232232	2.991543	2.799836	1.809752	1.39239	2.276093	3.173704	2.232992	2.232232	2.991543	2.799836	1.809752	1.39239	2.276093	3.173704	2.232992	2.232232	2.991543	2.799836	1.809752	1.39239	2.276093	3.173704	2.232992	2.232232	2.991543	2.799836	1.809752	1.39239
150	5	Groucho	2.0	3351.5	85.0	n/a	161.0	161.0	161.0	3354.0	3351.5	3351.5	3351.5	1.846467	2.650177	3.125249	1.884417	2.182365	2.047395	1.459606	1.549666	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.749831	3.133747	3.102712	2.121984	2.574598	2.339395	1.74637	1.652652	1.749831	3.133747	3.102712	2.121984	2.574598	2.339395	1.74637	1.652652	1.749831	3.133747	3.102712	2.121984	2.574598	2.339395	1.74637	1.652652
150	6	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	8	longest-lived	5.0	3351.2	116.0	n/a	503.0	503.0	694.0	3385.0	3359.0	3359.0	3351.2	1.90491	3.510354	3.704965	2.386025	2.902199	2.462354	1.708034	1.327608	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.450475	2.954064	3.141638	2.995656	3.539441	2.625185	1.614976	1.372683	2.450475	2.954064	3.141638	2.995656	3.539441	2.625185	1.614976	1.372683	2.358148	2.730556	2.908671	2.85519	3.335501	2.581745	1.59376	1.353554
150	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	10	all	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	11	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150	12	Marx	1.0	3467.0	96.0	96.0	96.0	96.0	96.0	3467.0	3467.0	3467.0	3467.0	4.327251	2.51013	2.795622	3.029311	4.150501	3.297311	1.544018	1.573667	4.327251	2.51013	2.795622	3.029311	4.150501	3.297311	1.544018	1.573667	4.327251	2.51013	2.795622	3.029311	4.150501	3.297311	1.544018	1.573667	4.327251	2.51013	2.795622	3.029311	4.150501	3.297311	1.544018	1.573667	4.327251	2.51013	2.795622	3.029311	4.150501	3.297311	1.544018	1.573667
150	13	brothers,	2.0	3404.5	102.0	n/a	102.0	581.0	276.0	3382.0	3382.0	3374.25	3404.5	2.70375	4.006612	3.076431	1.443632	2.282384	2.54163	1.483579	1.477924	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.70375	4.006612	3.076431	1.443632	2.282384	2.54163	1.483579	1.477924	2.28157	2.871906	2.511768	2.169152	2.53895	2.60736	1.581629	1.394901	2.430674	3.238698	2.918638	2.075525	2.322258	2.610808	1.503934	1.455088
150	14	though	1.0	3435.0	86.0	86.0	86.0	86.0	86.0	3435.0	3435.0	3435.0	3435.0	2.406763	3.496728	3.032175	2.145191	3.271141	2.280447	1.288721	1.368978	2.406763	3.496728	3.032175	2.145191	3.271141	2.280447	1.288721	1.368978	2.406763	3.496728	3.032175	2.145191	3.271141	2.280447	1.288721	1.368978	2.406763	3.496728	3.032175	2.145191	3.271141	2.280447	1.288721	1.368978	2.406763	3.496728	3.032175	2.145191	3.271141	2.280447	1.288721	1.368978
150	15	younger	1.0	3381.0	118.0	118.0	118.0	118.0	118.0	3381.0	3381.0	3381.0	3381.0	2.270246	3.712831	3.840415	2.180896	2.053659	2.130158	1.480077	1.224187	2.270246	3.712831	3.840415	2.180896	2.053659	2.130158	1.480077	1.224187	2.270246	3.712831	3.840415	2.180896	2.053659	2.130158	1.480077	1.224187	2.270246	3.712831	3.840415	2.180896	2.053659	2.130158	1.480077	1.224187	2.270246	3.712831	3.840415	2.180896	2.053659	2.130158	1.480077	1.224187
150	16	brother	1.0	3289.0	87.0	87.0	87.0	87.0	87.0	3289.0	3289.0	3289.0	3289.0	3.102758	1.994454	2.470229	1.746545	2.225437	2.236127	1.368139	1.203703	3.102758	1.994454	2.470229	1.746545	2.225437	2.236127	1.368139	1.203703	3.102758	1.994454	2.470229	1.746545	2.225437	2.236127	1.368139	1.203703	3.102758	1.994454	2.470229	1.746545	2.225437	2.236127	1.368139	1.203703	3.102758	1.994454	2.470229	1.746545	2.225437	2.236127	1.368139	1.203703
150	17	Zeppo	1.0	3315.0	70.0	70.0	70.0	157.0	70.0	3315.0	3315.0	3302.0	3315.0	2.662023	4.12404	2.734298	1.877408	3.184779	1.896881	1.303926	1.306729	2.662023	4.12404	2.734298	1.877408	3.184779	1.896881	1.303926	1.306729	2.662023	4.12404	2.734298	1.877408	3.184779	1.896881	1.303926	1.306729	2.882391	3.059247	2.602263	1.811976	2.705108	2.066504	1.336033	1.255216	2.662023	4.12404	2.734298	1.877408	3.184779	1.896881	1.303926	1.306729
150	18	survived	1.0	3235.0	118.0	118.0	118.0	118.0	118.0	3235.0	3235.0	3235.0	3235.0	2.486314	3.538468	3.389572	2.305819	2.37037	2.095563	1.492186	1.371634	2.486314	3.538468	3.389572	2.305819	2.37037	2.095563	1.492186	1.371634	2.486314	3.538468	3.389572	2.305819	2.37037	2.095563	1.492186	1.371634	2.486314	3.538468	3.389572	2.305819	2.37037	2.095563	1.492186	1.371634	2.486314	3.538468	3.389572	2.305819	2.37037	2.095563	1.492186	1.371634
150	19	him	1.0	3363.0	76.0	76.0	76.0	657.0	76.0	3363.0	3363.0	3372.0	3363.0	2.635218	4.014685	3.749647	2.376292	2.313451	2.064558	1.435168	1.088775	2.635218	4.014685	3.749647	2.376292	2.313451	2.064558	1.435168	1.088775	2.635218	4.014685	3.749647	2.376292	2.313451	2.064558	1.435168	1.088775	2.352299	3.100461	2.759344	2.21058	2.49385	2.498799	1.552337	1.333676	2.635218	4.014685	3.749647	2.376292	2.313451	2.064558	1.435168	1.088775
