sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
202	10	of	1.0	3748.0	80.0	80.0	80.0	130.0	80.0	3748.0	3748.0	3734.0	3748.0	1.024214	0.864274	1.513068	1.678375	0.754622	1.185721	0.770776	1.398252	1.024214	0.864274	1.513068	1.678375	0.754622	1.185721	0.770776	1.398252	1.024214	0.864274	1.513068	1.678375	0.754622	1.185721	0.770776	1.398252	0.93092	0.580445	1.159297	1.703078	1.001231	0.994826	0.702595	1.211828	1.024214	0.864274	1.513068	1.678375	0.754622	1.185721	0.770776	1.398252
202	11	expressing	2.0	3506.0	135.0	n/a	230.0	230.0	230.0	3552.0	3506.0	3506.0	3506.0	0.657141	1.098036	1.057565	0.888691	1.03643	1.072163	0.620752	1.118029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.897682	1.005956	1.052726	0.975764	1.047396	1.057014	0.601608	1.137786	0.897682	1.005956	1.052726	0.975764	1.047396	1.057014	0.601608	1.137786	0.897682	1.005956	1.052726	0.975764	1.047396	1.057014	0.601608	1.137786
202	12	frank	1.0	3446.0	89.0	89.0	89.0	89.0	89.0	3446.0	3446.0	3446.0	3446.0	1.372546	0.981415	1.088346	1.251053	1.792505	1.480631	0.489879	1.000283	1.372546	0.981415	1.088346	1.251053	1.792505	1.480631	0.489879	1.000283	1.372546	0.981415	1.088346	1.251053	1.792505	1.480631	0.489879	1.000283	1.372546	0.981415	1.088346	1.251053	1.792505	1.480631	0.489879	1.000283	1.372546	0.981415	1.088346	1.251053	1.792505	1.480631	0.489879	1.000283
202	13	views	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	14	on	1.0	3370.0	54.0	54.0	54.0	54.0	54.0	3370.0	3370.0	3370.0	3370.0	0.834576	1.354183	1.15495	0.863297	1.507631	1.04052	0.636817	0.935961	0.834576	1.354183	1.15495	0.863297	1.507631	1.04052	0.636817	0.935961	0.834576	1.354183	1.15495	0.863297	1.507631	1.04052	0.636817	0.935961	0.834576	1.354183	1.15495	0.863297	1.507631	1.04052	0.636817	0.935961	0.834576	1.354183	1.15495	0.863297	1.507631	1.04052	0.636817	0.935961
202	15	various	1.0	3420.0	128.0	128.0	128.0	128.0	128.0	3420.0	3420.0	3420.0	3420.0	1.417419	0.954921	1.740121	1.486577	1.327761	1.490848	0.628813	1.099253	1.417419	0.954921	1.740121	1.486577	1.327761	1.490848	0.628813	1.099253	1.417419	0.954921	1.740121	1.486577	1.327761	1.490848	0.628813	1.099253	1.417419	0.954921	1.740121	1.486577	1.327761	1.490848	0.628813	1.099253	1.417419	0.954921	1.740121	1.486577	1.327761	1.490848	0.628813	1.099253
202	16	topics,	1.0	3361.0	93.0	93.0	93.0	93.0	93.0	3361.0	3361.0	3361.0	3361.0	1.02632	1.031075	1.250696	1.803916	1.491583	1.180109	0.792532	1.042886	1.02632	1.031075	1.250696	1.803916	1.491583	1.180109	0.792532	1.042886	1.02632	1.031075	1.250696	1.803916	1.491583	1.180109	0.792532	1.042886	1.02632	1.031075	1.250696	1.803916	1.491583	1.180109	0.792532	1.042886	1.02632	1.031075	1.250696	1.803916	1.491583	1.180109	0.792532	1.042886
202	17	including	1.0	3716.0	157.0	157.0	157.0	725.0	157.0	3716.0	3716.0	3871.6667	3716.0	1.291376	0.648821	0.711673	1.243922	1.046524	1.134443	0.657849	0.969127	1.291376	0.648821	0.711673	1.243922	1.046524	1.134443	0.657849	0.969127	1.291376	0.648821	0.711673	1.243922	1.046524	1.134443	0.657849	0.969127	1.575117	0.796129	1.110643	1.549352	0.970267	1.070272	0.607536	1.030246	1.291376	0.648821	0.711673	1.243922	1.046524	1.134443	0.657849	0.969127
202	18	sex.	1.0	3606.0	56.0	56.0	56.0	781.0	56.0	3606.0	3606.0	3805.25	3606.0	1.175928	0.863059	0.996019	0.997045	0.937303	1.421246	1.021286	1.269327	1.175928	0.863059	0.996019	0.997045	0.937303	1.421246	1.021286	1.269327	1.175928	0.863059	0.996019	0.997045	0.937303	1.421246	1.021286	1.269327	1.475319	0.812861	1.081987	1.411275	0.962026	1.158016	0.710973	1.090016	1.175928	0.863059	0.996019	0.997045	0.937303	1.421246	1.021286	1.269327
203	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203	2	later	2.0	4023.0	64.0	n/a	191.0	191.0	191.0	4106.0	4023.0	4023.0	4023.0	2.488947	1.362682	1.87832	1.594234	1.190428	1.024711	0.545323	1.066641	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.012757	1.56348	1.695311	1.316495	1.078383	1.134945	0.546416	0.978184	2.012757	1.56348	1.695311	1.316495	1.078383	1.134945	0.546416	0.978184	2.012757	1.56348	1.695311	1.316495	1.078383	1.134945	0.546416	0.978184
203	3	served	2.0	3794.0	53.0	n/a	182.0	182.0	182.0	3832.0	3794.0	3794.0	3794.0	0.883161	0.548544	1.331677	1.188413	1.478268	1.643458	0.618295	1.179049	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.064024	0.699993	1.130639	0.965979	1.383674	1.62925	0.608408	1.164893	1.064024	0.699993	1.130639	0.965979	1.383674	1.62925	0.608408	1.164893	1.064024	0.699993	1.130639	0.965979	1.383674	1.62925	0.608408	1.164893
203	4	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203	5	the	1.0	3687.0	92.0	92.0	92.0	92.0	92.0	3687.0	3687.0	3687.0	3687.0	2.128466	1.236332	0.987031	0.868133	2.364278	1.511914	0.695916	1.103439	2.128466	1.236332	0.987031	0.868133	2.364278	1.511914	0.695916	1.103439	2.128466	1.236332	0.987031	0.868133	2.364278	1.511914	0.695916	1.103439	2.128466	1.236332	0.987031	0.868133	2.364278	1.511914	0.695916	1.103439	2.128466	1.236332	0.987031	0.868133	2.364278	1.511914	0.695916	1.103439
203	6	Governor	3.0	3650.0	68.0	n/a	68.0	68.0	312.0	3654.0	3654.0	3654.0	3650.0	1.145078	0.927256	0.841425	1.726401	1.008281	1.106448	0.609392	1.057535	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.145078	0.927256	0.841425	1.726401	1.008281	1.106448	0.609392	1.057535	1.145078	0.927256	0.841425	1.726401	1.008281	1.106448	0.609392	1.057535	1.012777	0.945086	1.009338	1.358286	0.990525	1.081891	0.590685	1.15367
203	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203	8	Massachusetts.	2.0	3607.0	210.0	n/a	210.0	540.0	296.0	3519.0	3519.0	3627.5	3607.0	1.351087	0.546955	1.326394	1.206106	1.156192	1.434078	0.666469	1.1347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.351087	0.546955	1.326394	1.206106	1.156192	1.434078	0.666469	1.1347	1.150969	0.867713	1.09649	1.18458	0.967578	1.073834	0.585543	1.19744	1.355312	0.781425	1.099684	1.194931	0.953509	1.078055	0.589753	1.193143
204	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204	2	1920,	3.0	3931.3333	123.0	n/a	245.0	245.0	317.0	3653.0	3717.0	3717.0	3931.3333	1.353555	0.993892	1.189635	0.96191	0.83749	1.140176	0.785364	1.220606	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.218619	0.996554	0.989409	1.097497	0.903658	1.110172	0.729244	1.146573	1.218619	0.996554	0.989409	1.097497	0.903658	1.110172	0.729244	1.146573	1.052685	0.902955	0.989951	1.107324	0.841986	1.011762	0.726075	1.073186
204	3	he	1.0	3610.0	52.0	52.0	52.0	297.0	52.0	3610.0	3610.0	3681.3333	3610.0	0.745462	0.809637	1.212779	0.62536	1.051046	1.197813	0.56671	1.170031	0.745462	0.809637	1.212779	0.62536	1.051046	1.197813	0.56671	1.170031	0.745462	0.809637	1.212779	0.62536	1.051046	1.197813	0.56671	1.170031	1.0609	0.934249	1.063866	0.940118	0.952787	1.139386	0.675066	1.154392	0.745462	0.809637	1.212779	0.62536	1.051046	1.197813	0.56671	1.170031
204	4	was	1.0	3776.0	156.0	156.0	156.0	156.0	156.0	3776.0	3776.0	3776.0	3776.0	0.956863	0.874096	1.136598	1.105496	0.858578	1.203881	0.649168	1.131144	0.956863	0.874096	1.136598	1.105496	0.858578	1.203881	0.649168	1.131144	0.956863	0.874096	1.136598	1.105496	0.858578	1.203881	0.649168	1.131144	0.956863	0.874096	1.136598	1.105496	0.858578	1.203881	0.649168	1.131144	0.956863	0.874096	1.136598	1.105496	0.858578	1.203881	0.649168	1.131144
204	5	nominated	1.0	4399.0	55.0	55.0	55.0	127.0	55.0	4399.0	4399.0	4379.5	4399.0	0.556034	0.632482	1.122489	0.504213	0.652711	0.723466	0.612203	1.266916	0.556034	0.632482	1.122489	0.504213	0.652711	0.723466	0.612203	1.266916	0.556034	0.632482	1.122489	0.504213	0.652711	0.723466	0.612203	1.266916	0.638426	0.674119	1.056762	0.815597	0.685677	0.769204	0.665971	1.096664	0.556034	0.632482	1.122489	0.504213	0.652711	0.723466	0.612203	1.266916
204	6	Vice	1.0	3644.0	119.0	119.0	119.0	119.0	119.0	3644.0	3644.0	3644.0	3644.0	0.745453	0.687951	1.426041	0.91401	0.985867	1.177162	0.621935	1.033296	0.745453	0.687951	1.426041	0.91401	0.985867	1.177162	0.621935	1.033296	0.745453	0.687951	1.426041	0.91401	0.985867	1.177162	0.621935	1.033296	0.745453	0.687951	1.426041	0.91401	0.985867	1.177162	0.621935	1.033296	0.745453	0.687951	1.426041	0.91401	0.985867	1.177162	0.621935	1.033296
204	7	President	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204	8	under	1.0	3513.0	104.0	104.0	104.0	104.0	104.0	3513.0	3513.0	3513.0	3513.0	0.771712	1.124963	1.04921	1.158982	0.904066	0.988484	0.653266	1.124583	0.771712	1.124963	1.04921	1.158982	0.904066	0.988484	0.653266	1.124583	0.771712	1.124963	1.04921	1.158982	0.904066	0.988484	0.653266	1.124583	0.771712	1.124963	1.04921	1.158982	0.904066	0.988484	0.653266	1.124583	0.771712	1.124963	1.04921	1.158982	0.904066	0.988484	0.653266	1.124583
204	9	Warren	1.0	3498.0	94.0	94.0	94.0	94.0	94.0	3498.0	3498.0	3498.0	3498.0	1.463301	0.946501	1.336381	0.666814	0.754831	1.044733	0.646116	1.182316	1.463301	0.946501	1.336381	0.666814	0.754831	1.044733	0.646116	1.182316	1.463301	0.946501	1.336381	0.666814	0.754831	1.044733	0.646116	1.182316	1.463301	0.946501	1.336381	0.666814	0.754831	1.044733	0.646116	1.182316	1.463301	0.946501	1.336381	0.666814	0.754831	1.044733	0.646116	1.182316
204	10	G.Harding.	1.0	3696.0	142.0	142.0	142.0	269.0	142.0	3696.0	3696.0	4151.6667	3696.0	0.959761	0.619409	1.002312	1.044144	0.716019	0.94132	0.560522	1.23351	0.959761	0.619409	1.002312	1.044144	0.716019	0.94132	0.560522	1.23351	0.959761	0.619409	1.002312	1.044144	0.716019	0.94132	0.560522	1.23351	0.745538	0.655882	1.038612	0.891779	0.695791	0.826576	0.630821	1.142279	0.959761	0.619409	1.002312	1.044144	0.716019	0.94132	0.560522	1.23351
205	1	Sarah	3.0	3965.6667	71.0	n/a	191.0	191.0	427.0	3921.0	3927.0	3927.0	3965.6667	0.7961	0.999104	1.580103	1.238921	1.450513	1.124726	0.721242	1.085482	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.835051	1.017539	1.405684	1.131354	1.108729	0.970224	0.673454	0.970095	0.835051	1.017539	1.405684	1.131354	1.108729	0.970224	0.673454	0.970095	0.936998	0.987062	1.097805	1.049078	1.063002	0.95175	0.673064	1.020045
205	2	Vandenbergh	7.0	3983.2857	69.0	n/a	142.0	142.0	736.0	3735.0	3717.0	3717.0	3983.2857	1.211533	0.880819	0.921277	1.382365	1.048353	0.975668	0.693396	1.210102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.930409	1.281668	1.329591	1.26072	1.117663	0.968575	0.691911	1.266359	0.930409	1.281668	1.329591	1.26072	1.117663	0.968575	0.691911	1.266359	1.279202	1.032248	1.003696	1.092094	0.841303	0.940843	0.68285	1.171833
205	3	(born	1.0	3488.0	68.0	68.0	68.0	68.0	68.0	3488.0	3488.0	3488.0	3488.0	1.557323	0.963907	0.820063	0.933271	0.863062	0.758812	0.625387	1.21865	1.557323	0.963907	0.820063	0.933271	0.863062	0.758812	0.625387	1.21865	1.557323	0.963907	0.820063	0.933271	0.863062	0.758812	0.625387	1.21865	1.557323	0.963907	0.820063	0.933271	0.863062	0.758812	0.625387	1.21865	1.557323	0.963907	0.820063	0.933271	0.863062	0.758812	0.625387	1.21865
205	4	9	1.0	3396.0	60.0	60.0	60.0	128.0	60.0	3396.0	3396.0	3442.0	3396.0	1.092962	1.095162	0.937075	1.066735	1.005684	0.955898	0.685556	1.12342	1.092962	1.095162	0.937075	1.066735	1.005684	0.955898	0.685556	1.12342	1.092962	1.095162	0.937075	1.066735	1.005684	0.955898	0.685556	1.12342	1.325143	1.029535	0.878569	1.000003	0.934373	0.857355	0.655472	1.171035	1.092962	1.095162	0.937075	1.066735	1.005684	0.955898	0.685556	1.12342
205	5	October	1.0	3487.0	86.0	86.0	86.0	86.0	86.0	3487.0	3487.0	3487.0	3487.0	1.275718	0.641439	0.662681	0.689726	1.003997	0.589586	0.750674	1.206204	1.275718	0.641439	0.662681	0.689726	1.003997	0.589586	0.750674	1.206204	1.275718	0.641439	0.662681	0.689726	1.003997	0.589586	0.750674	1.206204	1.275718	0.641439	0.662681	0.689726	1.003997	0.589586	0.750674	1.206204	1.275718	0.641439	0.662681	0.689726	1.003997	0.589586	0.750674	1.206204
205	6	1972	1.0	3461.0	52.0	52.0	52.0	52.0	52.0	3461.0	3461.0	3461.0	3461.0	1.220076	0.841181	0.805	1.035266	0.463094	0.84211	0.567043	0.935874	1.220076	0.841181	0.805	1.035266	0.463094	0.84211	0.567043	0.935874	1.220076	0.841181	0.805	1.035266	0.463094	0.84211	0.567043	0.935874	1.220076	0.841181	0.805	1.035266	0.463094	0.84211	0.567043	0.935874	1.220076	0.841181	0.805	1.035266	0.463094	0.84211	0.567043	0.935874
205	7	in	1.0	3467.0	95.0	95.0	95.0	95.0	95.0	3467.0	3467.0	3467.0	3467.0	1.47336	0.818034	0.98473	1.120109	1.092992	0.790452	0.504741	0.97778	1.47336	0.818034	0.98473	1.120109	1.092992	0.790452	0.504741	0.97778	1.47336	0.818034	0.98473	1.120109	1.092992	0.790452	0.504741	0.97778	1.47336	0.818034	0.98473	1.120109	1.092992	0.790452	0.504741	0.97778	1.47336	0.818034	0.98473	1.120109	1.092992	0.790452	0.504741	0.97778
205	8	Australia)	4.0	3452.75	78.0	n/a	153.0	634.0	273.0	3485.0	3433.5	3456.6667	3452.75	1.710072	1.059926	1.007469	1.381165	0.818727	1.291098	0.784319	1.178095	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.314706	1.056533	1.017919	1.461017	0.759201	1.248713	0.782742	1.154047	1.391403	0.934518	0.985643	1.114002	0.827777	0.846663	0.639623	1.109017	1.475796	1.012735	1.165311	1.295228	0.755292	0.920776	0.655802	1.129807
205	9	is	1.0	3520.0	86.0	86.0	86.0	86.0	86.0	3520.0	3520.0	3520.0	3520.0	1.68734	0.816877	0.577318	1.322254	0.737016	0.864633	0.719738	1.064429	1.68734	0.816877	0.577318	1.322254	0.737016	0.864633	0.719738	1.064429	1.68734	0.816877	0.577318	1.322254	0.737016	0.864633	0.719738	1.064429	1.68734	0.816877	0.577318	1.322254	0.737016	0.864633	0.719738	1.064429	1.68734	0.816877	0.577318	1.322254	0.737016	0.864633	0.719738	1.064429
205	10	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205	11	Australian	4.0	3958.0	76.0	n/a	146.0	1156.0	294.0	4118.0	4032.0	3618.5	3958.0	1.013442	0.53421	0.634368	1.267285	0.844783	1.189688	0.629008	1.143669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.194715	0.63294	0.997315	1.355184	0.878493	1.018842	0.564102	1.124359	1.260805	0.932215	0.972859	1.148817	0.872273	0.889175	0.626408	1.147049	1.025523	0.78114	0.864611	1.127839	0.883506	0.951265	0.540588	1.193621
205	12	actress.	1.0	3953.0	95.0	95.0	95.0	1116.0	95.0	3953.0	3953.0	4033.2222	3953.0	1.421558	0.761254	0.826518	1.580002	0.721423	0.885209	0.62232	1.347417	1.421558	0.761254	0.826518	1.580002	0.721423	0.885209	0.62232	1.347417	1.421558	0.761254	0.826518	1.580002	0.721423	0.885209	0.62232	1.347417	1.258461	0.931649	0.942958	1.094494	0.840469	0.932135	0.670849	1.119741	1.421558	0.761254	0.826518	1.580002	0.721423	0.885209	0.62232	1.347417
206	1	Newton	3.0	3895.3333	133.0	n/a	133.0	133.0	471.0	4119.0	4119.0	4119.0	3895.3333	1.067088	0.775315	1.270806	1.315554	1.098417	1.010636	0.769547	1.277112	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.067088	0.775315	1.270806	1.315554	1.098417	1.010636	0.769547	1.277112	1.067088	0.775315	1.270806	1.315554	1.098417	1.010636	0.769547	1.277112	1.133377	0.8053	1.008384	1.079149	1.037944	0.961564	0.69539	1.124002
206	2	Cannon	3.0	3869.0	95.0	n/a	95.0	95.0	277.0	4038.0	4038.0	4038.0	3869.0	1.419884	1.121088	1.416516	0.856003	1.195014	1.01779	0.770215	1.105098	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.419884	1.121088	1.416516	0.856003	1.195014	1.01779	0.770215	1.105098	1.419884	1.121088	1.416516	0.856003	1.195014	1.01779	0.770215	1.105098	1.48596	0.918865	0.870214	0.758794	0.901428	1.036872	0.77629	1.212087
206	3	(May	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	4	22,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	5	1781	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	7	September	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	8	16,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	9	1841)	1.0	3816.0	59.0	59.0	59.0	59.0	59.0	3816.0	3816.0	3816.0	3816.0	0.911918	1.275786	0.737466	0.875865	0.836025	0.794683	0.663811	1.023255	0.911918	1.275786	0.737466	0.875865	0.836025	0.794683	0.663811	1.023255	0.911918	1.275786	0.737466	0.875865	0.836025	0.794683	0.663811	1.023255	0.911918	1.275786	0.737466	0.875865	0.836025	0.794683	0.663811	1.023255	0.911918	1.275786	0.737466	0.875865	0.836025	0.794683	0.663811	1.023255
206	10	was	1.0	3824.0	60.0	60.0	60.0	60.0	60.0	3824.0	3824.0	3824.0	3824.0	1.016638	0.891111	1.510165	1.370336	1.016559	1.911519	0.888754	1.076416	1.016638	0.891111	1.510165	1.370336	1.016559	1.911519	0.888754	1.076416	1.016638	0.891111	1.510165	1.370336	1.016559	1.911519	0.888754	1.076416	1.016638	0.891111	1.510165	1.370336	1.016559	1.911519	0.888754	1.076416	1.016638	0.891111	1.510165	1.370336	1.016559	1.911519	0.888754	1.076416
206	11	Governor	2.0	3902.0	62.0	n/a	149.0	149.0	149.0	3940.0	3902.0	3902.0	3902.0	1.51066	0.823076	1.209123	1.559821	1.294019	1.029671	0.896959	1.032542	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.528505	1.149646	1.380753	1.388385	1.056154	1.090393	0.805801	1.009842	1.528505	1.149646	1.380753	1.388385	1.056154	1.090393	0.805801	1.009842	1.528505	1.149646	1.380753	1.388385	1.056154	1.090393	0.805801	1.009842
206	12	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	13	the	1.0	3861.0	76.0	76.0	76.0	76.0	76.0	3861.0	3861.0	3861.0	3861.0	0.938806	1.343072	1.029829	1.088521	1.160419	1.35646	0.590899	1.369738	0.938806	1.343072	1.029829	1.088521	1.160419	1.35646	0.590899	1.369738	0.938806	1.343072	1.029829	1.088521	1.160419	1.35646	0.590899	1.369738	0.938806	1.343072	1.029829	1.088521	1.160419	1.35646	0.590899	1.369738	0.938806	1.343072	1.029829	1.088521	1.160419	1.35646	0.590899	1.369738
206	14	U.S.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	15	State	2.0	3813.5	79.0	n/a	131.0	131.0	131.0	3843.0	3813.5	3813.5	3813.5	1.069088	1.730052	1.677404	0.896169	0.859312	1.398376	0.431272	0.938741	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.993427	1.516822	1.472565	0.770504	0.855224	1.272423	0.481527	1.12544	0.993427	1.516822	1.472565	0.770504	0.855224	1.272423	0.481527	1.12544	0.993427	1.516822	1.472565	0.770504	0.855224	1.272423	0.481527	1.12544
206	16	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206	17	Tennessee	1.0	3584.0	218.0	218.0	218.0	218.0	218.0	3584.0	3584.0	3584.0	3584.0	1.437595	1.022657	1.366663	1.27548	1.694711	1.543604	0.690591	1.10553	1.437595	1.022657	1.366663	1.27548	1.694711	1.543604	0.690591	1.10553	1.437595	1.022657	1.366663	1.27548	1.694711	1.543604	0.690591	1.10553	1.437595	1.022657	1.366663	1.27548	1.694711	1.543604	0.690591	1.10553	1.437595	1.022657	1.366663	1.27548	1.694711	1.543604	0.690591	1.10553
