sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
170	24	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170	25	Portugal	1.0	2514.0	136.0	136.0	136.0	136.0	136.0	2514.0	2514.0	2514.0	2514.0	1.91701	1.11542	0.793038	1.244962	2.182769	1.808967	1.726407	2.270406	1.91701	1.11542	0.793038	1.244962	2.182769	1.808967	1.726407	2.270406	1.91701	1.11542	0.793038	1.244962	2.182769	1.808967	1.726407	2.270406	1.91701	1.11542	0.793038	1.244962	2.182769	1.808967	1.726407	2.270406	1.91701	1.11542	0.793038	1.244962	2.182769	1.808967	1.726407	2.270406
170	26	was	1.0	2498.0	119.0	119.0	119.0	119.0	119.0	2498.0	2498.0	2498.0	2498.0	2.167561	2.128519	0.93524	0.921049	2.017291	2.708349	1.673977	2.17028	2.167561	2.128519	0.93524	0.921049	2.017291	2.708349	1.673977	2.17028	2.167561	2.128519	0.93524	0.921049	2.017291	2.708349	1.673977	2.17028	2.167561	2.128519	0.93524	0.921049	2.017291	2.708349	1.673977	2.17028	2.167561	2.128519	0.93524	0.921049	2.017291	2.708349	1.673977	2.17028
170	27	arguably	2.0	2480.0	93.0	n/a	156.0	156.0	156.0	2482.0	2480.0	2480.0	2480.0	2.886542	1.738669	1.784399	1.138938	1.305993	1.937265	1.788956	2.41969	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.614956	1.523224	1.46349	1.078173	1.333272	2.053128	1.537964	2.225276	2.614956	1.523224	1.46349	1.078173	1.333272	2.053128	1.537964	2.225276	2.614956	1.523224	1.46349	1.078173	1.333272	2.053128	1.537964	2.225276
170	28	abandoned	2.0	2571.0	69.0	n/a	179.0	179.0	179.0	2577.0	2571.0	2571.0	2571.0	1.807821	1.630899	1.185688	1.375293	1.235366	2.026288	1.543702	2.170399	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.003825	1.562907	1.050142	1.461904	1.288687	2.027055	1.392257	2.064291	2.003825	1.562907	1.050142	1.461904	1.288687	2.027055	1.392257	2.064291	2.003825	1.562907	1.050142	1.461904	1.288687	2.027055	1.392257	2.064291
170	29	by	1.0	2526.0	103.0	103.0	103.0	351.0	103.0	2526.0	2526.0	2530.0	2526.0	2.666682	1.323323	1.483448	2.220801	1.474994	1.519004	1.167296	1.983508	2.666682	1.323323	1.483448	2.220801	1.474994	1.519004	1.167296	1.983508	2.666682	1.323323	1.483448	2.220801	1.474994	1.519004	1.167296	1.983508	2.677576	1.268277	1.375379	1.999934	1.299649	1.704763	1.374433	2.007924	2.666682	1.323323	1.483448	2.220801	1.474994	1.519004	1.167296	1.983508
170	30	France.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	1	Following	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	2	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	3	restoration	1.0	2557.0	82.0	82.0	82.0	82.0	82.0	2557.0	2557.0	2557.0	2557.0	1.290214	0.822981	1.10767	0.734804	1.321639	1.597833	1.719844	2.033499	1.290214	0.822981	1.10767	0.734804	1.321639	1.597833	1.719844	2.033499	1.290214	0.822981	1.10767	0.734804	1.321639	1.597833	1.719844	2.033499	1.290214	0.822981	1.10767	0.734804	1.321639	1.597833	1.719844	2.033499	1.290214	0.822981	1.10767	0.734804	1.321639	1.597833	1.719844	2.033499
171	4	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	5	Portuguese	1.0	2591.0	78.0	78.0	78.0	78.0	78.0	2591.0	2591.0	2591.0	2591.0	3.212604	1.999609	1.948356	1.228187	1.461987	2.247903	1.453912	1.938997	3.212604	1.999609	1.948356	1.228187	1.461987	2.247903	1.453912	1.938997	3.212604	1.999609	1.948356	1.228187	1.461987	2.247903	1.453912	1.938997	3.212604	1.999609	1.948356	1.228187	1.461987	2.247903	1.453912	1.938997	3.212604	1.999609	1.948356	1.228187	1.461987	2.247903	1.453912	1.938997
171	6	independence	2.0	2538.0	134.0	n/a	200.0	200.0	200.0	2542.0	2538.0	2538.0	2538.0	1.602054	1.24177	1.742403	1.96465	2.07843	1.985155	1.479412	2.263629	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.52143	1.332498	1.888856	1.46303	1.73454	1.980281	1.507257	2.167353	1.52143	1.332498	1.888856	1.46303	1.73454	1.980281	1.507257	2.167353	1.52143	1.332498	1.888856	1.46303	1.73454	1.980281	1.507257	2.167353
171	7	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	8	Spain,	2.0	2579.0	102.0	n/a	102.0	102.0	226.0	2567.0	2567.0	2567.0	2579.0	1.341212	0.949933	1.571377	2.054662	2.518757	2.464793	1.388799	2.205445	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.341212	0.949933	1.571377	2.054662	2.518757	2.464793	1.388799	2.205445	1.341212	0.949933	1.571377	2.054662	2.518757	2.464793	1.388799	2.205445	1.473282	0.830798	1.40969	1.584506	2.176115	2.256503	1.462621	2.131592
171	9	and	2.0	2604.5	131.0	n/a	131.0	131.0	195.0	2599.0	2599.0	2599.0	2604.5	2.08198	1.614309	1.160701	1.578034	1.722802	1.750995	2.018188	2.858826	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.08198	1.614309	1.160701	1.578034	1.722802	1.750995	2.018188	2.858826	2.08198	1.614309	1.160701	1.578034	1.722802	1.750995	2.018188	2.858826	1.805791	1.73945	1.418309	1.626109	1.415496	1.802443	1.818953	2.538103
171	10	her	3.0	2597.3333	87.0	n/a	87.0	402.0	545.0	2577.0	2577.0	2575.0	2597.3333	1.391378	1.307354	1.638109	1.068163	2.050054	2.46191	1.850127	2.402803	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.391378	1.307354	1.638109	1.068163	2.050054	2.46191	1.850127	2.402803	1.526196	1.173644	1.369464	1.358916	1.903313	2.068883	1.744239	2.375144	1.624783	1.551563	1.260081	1.207303	1.750497	2.099655	1.750414	2.255773
171	11	father's	1.0	2629.0	113.0	113.0	113.0	1037.0	113.0	2629.0	2629.0	2589.0	2629.0	1.362312	1.469804	1.001359	1.499183	1.922426	2.540043	1.320525	2.236218	1.362312	1.469804	1.001359	1.499183	1.922426	2.540043	1.320525	2.236218	1.362312	1.469804	1.001359	1.499183	1.922426	2.540043	1.320525	2.236218	1.779463	1.50725	1.474185	1.374464	1.624574	2.060958	1.543278	2.143694	1.362312	1.469804	1.001359	1.499183	1.922426	2.540043	1.320525	2.236218
171	12	accession	2.0	2581.5	94.0	n/a	211.0	211.0	211.0	2590.0	2581.5	2581.5	2581.5	1.850622	1.188825	1.39455	1.821535	1.423771	1.903361	1.578006	1.835595	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.73775	1.237702	1.247013	1.708091	1.304219	1.758983	1.60805	2.074967	1.73775	1.237702	1.247013	1.708091	1.304219	1.758983	1.60805	2.074967	1.73775	1.237702	1.247013	1.708091	1.304219	1.758983	1.60805	2.074967
171	13	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	14	the	1.0	2496.0	160.0	160.0	160.0	160.0	160.0	2496.0	2496.0	2496.0	2496.0	1.941751	1.20246	1.384287	1.865334	1.196436	2.365389	1.731288	2.206134	1.941751	1.20246	1.384287	1.865334	1.196436	2.365389	1.731288	2.206134	1.941751	1.20246	1.384287	1.865334	1.196436	2.365389	1.731288	2.206134	1.941751	1.20246	1.384287	1.865334	1.196436	2.365389	1.731288	2.206134	1.941751	1.20246	1.384287	1.865334	1.196436	2.365389	1.731288	2.206134
171	15	throne	1.0	2540.0	98.0	98.0	98.0	258.0	98.0	2540.0	2540.0	2518.0	2540.0	3.16003	1.35769	1.513083	1.288698	1.086165	1.863617	1.825318	1.882097	3.16003	1.35769	1.513083	1.288698	1.086165	1.863617	1.825318	1.882097	3.16003	1.35769	1.513083	1.288698	1.086165	1.863617	1.825318	1.882097	2.550891	1.280075	1.448685	1.577016	1.141301	2.114503	1.778303	2.044116	3.16003	1.35769	1.513083	1.288698	1.086165	1.863617	1.825318	1.882097
171	16	on	1.0	2486.0	87.0	87.0	87.0	87.0	87.0	2486.0	2486.0	2486.0	2486.0	2.666825	1.214141	1.845137	1.183366	1.595174	2.161851	1.45463	1.585291	2.666825	1.214141	1.845137	1.183366	1.595174	2.161851	1.45463	1.585291	2.666825	1.214141	1.845137	1.183366	1.595174	2.161851	1.45463	1.585291	2.666825	1.214141	1.845137	1.183366	1.595174	2.161851	1.45463	1.585291	2.666825	1.214141	1.845137	1.183366	1.595174	2.161851	1.45463	1.585291
171	17	December	1.0	2583.0	114.0	114.0	114.0	114.0	114.0	2583.0	2583.0	2583.0	2583.0	3.076949	2.032422	1.390462	2.603458	1.947831	1.42633	1.386769	1.817276	3.076949	2.032422	1.390462	2.603458	1.947831	1.42633	1.386769	1.817276	3.076949	2.032422	1.390462	2.603458	1.947831	1.42633	1.386769	1.817276	3.076949	2.032422	1.390462	2.603458	1.947831	1.42633	1.386769	1.817276	3.076949	2.032422	1.390462	2.603458	1.947831	1.42633	1.386769	1.817276
171	18	1,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	19	1640,	1.0	2546.0	191.0	191.0	191.0	191.0	191.0	2546.0	2546.0	2546.0	2546.0	2.735167	1.091444	1.534598	1.425095	1.564025	2.291523	1.67942	2.133959	2.735167	1.091444	1.534598	1.425095	1.564025	2.291523	1.67942	2.133959	2.735167	1.091444	1.534598	1.425095	1.564025	2.291523	1.67942	2.133959	2.735167	1.091444	1.534598	1.425095	1.564025	2.291523	1.67942	2.133959	2.735167	1.091444	1.534598	1.425095	1.564025	2.291523	1.67942	2.133959
171	20	Catherine	1.0	2483.0	90.0	90.0	90.0	90.0	90.0	2483.0	2483.0	2483.0	2483.0	2.443487	0.959829	1.16259	1.225399	1.110957	1.567282	1.596312	1.728589	2.443487	0.959829	1.16259	1.225399	1.110957	1.567282	1.596312	1.728589	2.443487	0.959829	1.16259	1.225399	1.110957	1.567282	1.596312	1.728589	2.443487	0.959829	1.16259	1.225399	1.110957	1.567282	1.596312	1.728589	2.443487	0.959829	1.16259	1.225399	1.110957	1.567282	1.596312	1.728589
171	21	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	22	engaged	2.0	2439.0	123.0	n/a	200.0	200.0	200.0	2449.0	2439.0	2439.0	2439.0	1.056142	1.593769	1.24171	0.946779	0.838583	2.020466	1.928188	2.122241	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.811853	1.527264	1.172144	1.030387	0.988325	1.81491	1.864206	2.214087	1.811853	1.527264	1.172144	1.030387	0.988325	1.81491	1.864206	2.214087	1.811853	1.527264	1.172144	1.030387	0.988325	1.81491	1.864206	2.214087
171	23	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171	24	Charles	2.0	2419.0	113.0	n/a	217.0	217.0	217.0	2415.0	2419.0	2419.0	2419.0	1.50366	0.906783	0.917181	1.414335	1.704457	2.282039	1.332079	2.173407	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.283438	1.260485	1.400442	1.511858	1.571593	2.084547	1.567225	2.105726	1.283438	1.260485	1.400442	1.511858	1.571593	2.084547	1.567225	2.105726	1.283438	1.260485	1.400442	1.511858	1.571593	2.084547	1.567225	2.105726
171	25	II.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	1	Charles	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	2	II	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	3	married	2.0	2673.5	193.0	n/a	193.0	193.0	289.0	2597.0	2597.0	2597.0	2673.5	1.806956	1.128537	1.319944	1.467945	1.218235	2.265483	1.98413	1.911983	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.806956	1.128537	1.319944	1.467945	1.218235	2.265483	1.98413	1.911983	1.806956	1.128537	1.319944	1.467945	1.218235	2.265483	1.98413	1.911983	1.792378	1.227302	1.376426	1.191983	1.254456	2.463666	1.842371	2.16512
172	4	on	1.0	2758.0	100.0	100.0	100.0	100.0	100.0	2758.0	2758.0	2758.0	2758.0	1.771106	1.276566	0.845399	1.149375	1.287972	2.059245	1.885057	1.959613	1.771106	1.276566	0.845399	1.149375	1.287972	2.059245	1.885057	1.959613	1.771106	1.276566	0.845399	1.149375	1.287972	2.059245	1.885057	1.959613	1.771106	1.276566	0.845399	1.149375	1.287972	2.059245	1.885057	1.959613	1.771106	1.276566	0.845399	1.149375	1.287972	2.059245	1.885057	1.959613
172	5	May	1.0	2661.0	215.0	215.0	215.0	411.0	215.0	2661.0	2661.0	2723.0	2661.0	2.423016	1.094713	1.657753	1.707943	1.432997	1.834711	1.374905	1.96107	2.423016	1.094713	1.657753	1.707943	1.432997	1.834711	1.374905	1.96107	2.423016	1.094713	1.657753	1.707943	1.432997	1.834711	1.374905	1.96107	1.990641	1.232449	1.31202	1.25778	1.337216	2.185268	1.653525	2.11298	2.423016	1.094713	1.657753	1.707943	1.432997	1.834711	1.374905	1.96107
172	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	7	or	1.0	2724.0	198.0	198.0	198.0	198.0	198.0	2724.0	2724.0	2724.0	2724.0	1.732705	2.165114	0.887814	1.217545	1.466556	1.409512	1.28795	1.788609	1.732705	2.165114	0.887814	1.217545	1.466556	1.409512	1.28795	1.788609	1.732705	2.165114	0.887814	1.217545	1.466556	1.409512	1.28795	1.788609	1.732705	2.165114	0.887814	1.217545	1.466556	1.409512	1.28795	1.788609	1.732705	2.165114	0.887814	1.217545	1.466556	1.409512	1.28795	1.788609
172	8	May	1.0	2669.0	99.0	99.0	99.0	99.0	99.0	2669.0	2669.0	2669.0	2669.0	1.3254	1.17365	1.295404	1.359723	1.338566	1.816321	2.055825	2.617919	1.3254	1.17365	1.295404	1.359723	1.338566	1.816321	2.055825	2.617919	1.3254	1.17365	1.295404	1.359723	1.338566	1.816321	2.055825	2.617919	1.3254	1.17365	1.295404	1.359723	1.338566	1.816321	2.055825	2.617919	1.3254	1.17365	1.295404	1.359723	1.338566	1.816321	2.055825	2.617919
172	9	21,	1.0	2639.0	207.0	207.0	207.0	207.0	207.0	2639.0	2639.0	2639.0	2639.0	2.453885	2.277277	1.157166	1.430239	1.476873	1.684283	1.586286	2.387944	2.453885	2.277277	1.157166	1.430239	1.476873	1.684283	1.586286	2.387944	2.453885	2.277277	1.157166	1.430239	1.476873	1.684283	1.586286	2.387944	2.453885	2.277277	1.157166	1.430239	1.476873	1.684283	1.586286	2.387944	2.453885	2.277277	1.157166	1.430239	1.476873	1.684283	1.586286	2.387944
172	10	1662,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	12	Portsmouth,	5.0	2681.0	71.0	n/a	299.0	299.0	504.0	2710.0	2673.5	2673.5	2681.0	2.547631	1.2421	0.843636	1.957314	1.383416	1.425237	1.273774	1.978725	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.1253	1.199833	1.15729	1.505496	1.551546	1.56147	1.456171	2.309902	2.1253	1.199833	1.15729	1.505496	1.551546	1.56147	1.456171	2.309902	1.898374	1.252543	1.157752	1.48449	1.484937	1.593189	1.494777	2.254179
172	13	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	14	her	1.0	2667.0	152.0	152.0	152.0	152.0	152.0	2667.0	2667.0	2667.0	2667.0	1.595777	1.282692	1.09592	1.520861	1.756457	2.100616	1.781511	2.328426	1.595777	1.282692	1.09592	1.520861	1.756457	2.100616	1.781511	2.328426	1.595777	1.282692	1.09592	1.520861	1.756457	2.100616	1.781511	2.328426	1.595777	1.282692	1.09592	1.520861	1.756457	2.100616	1.781511	2.328426	1.595777	1.282692	1.09592	1.520861	1.756457	2.100616	1.781511	2.328426
172	15	dowry	1.0	2653.0	157.0	157.0	157.0	157.0	157.0	2653.0	2653.0	2653.0	2653.0	2.156059	0.951167	1.083744	1.426706	1.46785	1.636048	1.931549	2.345724	2.156059	0.951167	1.083744	1.426706	1.46785	1.636048	1.931549	2.345724	2.156059	0.951167	1.083744	1.426706	1.46785	1.636048	1.931549	2.345724	2.156059	0.951167	1.083744	1.426706	1.46785	1.636048	1.931549	2.345724	2.156059	0.951167	1.083744	1.426706	1.46785	1.636048	1.931549	2.345724
172	16	brought	2.0	2564.0	286.0	n/a	535.0	535.0	535.0	2575.0	2564.0	2564.0	2564.0	1.796719	1.449361	1.802601	1.85634	1.354662	1.559358	1.437909	2.005377	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.809279	1.384754	1.605399	1.635012	1.267067	1.88607	1.540094	2.065294	1.809279	1.384754	1.605399	1.635012	1.267067	1.88607	1.540094	2.065294	1.809279	1.384754	1.605399	1.635012	1.267067	1.88607	1.540094	2.065294
172	17	Tangier	1.0	2541.0	214.0	214.0	214.0	214.0	214.0	2541.0	2541.0	2541.0	2541.0	2.323018	0.979129	1.16303	1.25037	1.057404	1.644521	1.541819	2.101851	2.323018	0.979129	1.16303	1.25037	1.057404	1.644521	1.541819	2.101851	2.323018	0.979129	1.16303	1.25037	1.057404	1.644521	1.541819	2.101851	2.323018	0.979129	1.16303	1.25037	1.057404	1.644521	1.541819	2.101851	2.323018	0.979129	1.16303	1.25037	1.057404	1.644521	1.541819	2.101851
172	18	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	19	Bombay	1.0	2498.0	86.0	86.0	86.0	86.0	86.0	2498.0	2498.0	2498.0	2498.0	1.528759	1.037784	1.543891	1.584339	1.352514	2.199362	1.153471	2.131495	1.528759	1.037784	1.543891	1.584339	1.352514	2.199362	1.153471	2.131495	1.528759	1.037784	1.543891	1.584339	1.352514	2.199362	1.153471	2.131495	1.528759	1.037784	1.543891	1.584339	1.352514	2.199362	1.153471	2.131495	1.528759	1.037784	1.543891	1.584339	1.352514	2.199362	1.153471	2.131495
172	20	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172	21	British	1.0	2635.0	91.0	91.0	91.0	91.0	91.0	2635.0	2635.0	2635.0	2635.0	1.748726	1.521764	1.135952	0.988618	0.891622	1.763883	1.450762	1.961136	1.748726	1.521764	1.135952	0.988618	0.891622	1.763883	1.450762	1.961136	1.748726	1.521764	1.135952	0.988618	0.891622	1.763883	1.450762	1.961136	1.748726	1.521764	1.135952	0.988618	0.891622	1.763883	1.450762	1.961136	1.748726	1.521764	1.135952	0.988618	0.891622	1.763883	1.450762	1.961136
172	22	control.	1.0	2619.0	113.0	113.0	113.0	318.0	113.0	2619.0	2619.0	2665.0	2619.0	1.722449	0.936124	0.985242	1.035532	1.187116	2.054666	1.586097	2.337955	1.722449	0.936124	0.985242	1.035532	1.187116	2.054666	1.586097	2.337955	1.722449	0.936124	0.985242	1.035532	1.187116	2.054666	1.586097	2.337955	1.356559	1.199753	1.072421	1.218	1.202809	1.887366	1.61765	2.184621	1.722449	0.936124	0.985242	1.035532	1.187116	2.054666	1.586097	2.337955
173	1	She	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
