sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
133	16	Powell,	1.0	2758.0	59.0	59.0	59.0	59.0	59.0	2758.0	2758.0	2758.0	2758.0	2.86476	2.776422	0.986398	1.729577	1.880645	2.834588	2.687043	2.748457	2.86476	2.776422	0.986398	1.729577	1.880645	2.834588	2.687043	2.748457	2.86476	2.776422	0.986398	1.729577	1.880645	2.834588	2.687043	2.748457	2.86476	2.776422	0.986398	1.729577	1.880645	2.834588	2.687043	2.748457	2.86476	2.776422	0.986398	1.729577	1.880645	2.834588	2.687043	2.748457
133	17	father-in-law	2.0	2833.5	63.0	n/a	204.0	204.0	204.0	2813.0	2833.5	2833.5	2833.5	1.816795	2.021601	1.638567	1.569443	1.47082	1.66436	2.321284	2.111271	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.468148	2.256085	1.520868	1.482075	1.717824	2.178698	2.140409	2.239988	2.468148	2.256085	1.520868	1.482075	1.717824	2.178698	2.140409	2.239988	2.468148	2.256085	1.520868	1.482075	1.717824	2.178698	2.140409	2.239988
133	18	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	19	Marjorie	1.0	2797.0	53.0	53.0	53.0	53.0	53.0	2797.0	2797.0	2797.0	2797.0	4.403591	3.950136	2.8131	1.974479	1.383555	1.912611	2.130946	1.357804	4.403591	3.950136	2.8131	1.974479	1.383555	1.912611	2.130946	1.357804	4.403591	3.950136	2.8131	1.974479	1.383555	1.912611	2.130946	1.357804	4.403591	3.950136	2.8131	1.974479	1.383555	1.912611	2.130946	1.357804	4.403591	3.950136	2.8131	1.974479	1.383555	1.912611	2.130946	1.357804
133	20	Bouvier	1.0	2719.0	92.0	92.0	92.0	92.0	92.0	2719.0	2719.0	2719.0	2719.0	2.86549	1.399592	2.778086	1.866853	2.398281	2.931963	2.130305	1.657039	2.86549	1.399592	2.778086	1.866853	2.398281	2.931963	2.130305	1.657039	2.86549	1.399592	2.778086	1.866853	2.398281	2.931963	2.130305	1.657039	2.86549	1.399592	2.778086	1.866853	2.398281	2.931963	2.130305	1.657039	2.86549	1.399592	2.778086	1.866853	2.398281	2.931963	2.130305	1.657039
133	21	Simpson	1.0	2758.0	79.0	79.0	79.0	79.0	79.0	2758.0	2758.0	2758.0	2758.0	3.106513	2.838979	2.140318	1.211538	2.471506	3.50199	2.51612	3.020858	3.106513	2.838979	2.140318	1.211538	2.471506	3.50199	2.51612	3.020858	3.106513	2.838979	2.140318	1.211538	2.471506	3.50199	2.51612	3.020858	3.106513	2.838979	2.140318	1.211538	2.471506	3.50199	2.51612	3.020858	3.106513	2.838979	2.140318	1.211538	2.471506	3.50199	2.51612	3.020858
133	22	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	23	grandfather	2.0	2633.0	89.0	n/a	144.0	144.0	144.0	2640.0	2633.0	2633.0	2633.0	1.834629	2.380567	2.329232	2.767407	2.462161	2.989977	2.626572	2.748907	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.913399	2.491855	2.439223	2.733252	2.04311	2.87013	2.305177	2.608824	1.913399	2.491855	2.439223	2.733252	2.04311	2.87013	2.305177	2.608824	1.913399	2.491855	2.439223	2.733252	2.04311	2.87013	2.305177	2.608824
133	24	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	25	siblings	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	26	Bartholomew	1.0	2720.0	162.0	162.0	162.0	162.0	162.0	2720.0	2720.0	2720.0	2720.0	2.86215	2.260926	2.165858	1.467939	1.971772	2.040413	2.683555	3.2131	2.86215	2.260926	2.165858	1.467939	1.971772	2.040413	2.683555	3.2131	2.86215	2.260926	2.165858	1.467939	1.971772	2.040413	2.683555	3.2131	2.86215	2.260926	2.165858	1.467939	1.971772	2.040413	2.683555	3.2131	2.86215	2.260926	2.165858	1.467939	1.971772	2.040413	2.683555	3.2131
133	27	J.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	28	Simpson,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	29	Lisa	1.0	2713.0	95.0	95.0	95.0	95.0	95.0	2713.0	2713.0	2713.0	2713.0	2.308727	4.229472	4.084985	3.140765	2.204604	2.822235	2.546728	1.837835	2.308727	4.229472	4.084985	3.140765	2.204604	2.822235	2.546728	1.837835	2.308727	4.229472	4.084985	3.140765	2.204604	2.822235	2.546728	1.837835	2.308727	4.229472	4.084985	3.140765	2.204604	2.822235	2.546728	1.837835	2.308727	4.229472	4.084985	3.140765	2.204604	2.822235	2.546728	1.837835
133	30	Marie	1.0	2690.0	72.0	72.0	72.0	72.0	72.0	2690.0	2690.0	2690.0	2690.0	1.641781	2.134839	1.331782	1.2738	1.306007	2.438722	2.149667	2.058933	1.641781	2.134839	1.331782	1.2738	1.306007	2.438722	2.149667	2.058933	1.641781	2.134839	1.331782	1.2738	1.306007	2.438722	2.149667	2.058933	1.641781	2.134839	1.331782	1.2738	1.306007	2.438722	2.149667	2.058933	1.641781	2.134839	1.331782	1.2738	1.306007	2.438722	2.149667	2.058933
133	31	Simpson	1.0	2656.0	57.0	57.0	57.0	57.0	57.0	2656.0	2656.0	2656.0	2656.0	2.983643	2.229256	0.875131	1.283352	2.033388	1.766121	2.031464	2.00358	2.983643	2.229256	0.875131	1.283352	2.033388	1.766121	2.031464	2.00358	2.983643	2.229256	0.875131	1.283352	2.033388	1.766121	2.031464	2.00358	2.983643	2.229256	0.875131	1.283352	2.033388	1.766121	2.031464	2.00358	2.983643	2.229256	0.875131	1.283352	2.033388	1.766121	2.031464	2.00358
133	32	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133	33	Margaret	1.0	2761.0	50.0	50.0	50.0	743.0	50.0	2761.0	2761.0	2721.2857	2761.0	3.970274	1.480261	2.823184	2.930883	2.531252	2.7792	3.968386	4.048019	3.970274	1.480261	2.823184	2.930883	2.531252	2.7792	3.968386	4.048019	3.970274	1.480261	2.823184	2.930883	2.531252	2.7792	3.968386	4.048019	2.540988	1.832339	1.908588	1.726644	2.185048	2.786434	2.12884	2.374384	3.970274	1.480261	2.823184	2.930883	2.531252	2.7792	3.968386	4.048019
133	34	Simpson.	1.0	2791.0	70.0	70.0	70.0	813.0	70.0	2791.0	2791.0	2730.0	2791.0	5.151819	3.13303	3.125791	3.084092	2.858927	3.794519	3.039837	5.010066	5.151819	3.13303	3.125791	3.084092	2.858927	3.794519	3.039837	5.010066	5.151819	3.13303	3.125791	3.084092	2.858927	3.794519	3.039837	5.010066	2.867342	1.994925	2.060738	1.896325	2.269283	2.912444	2.242715	2.703845	5.151819	3.13303	3.125791	3.084092	2.858927	3.794519	3.039837	5.010066
134	1	She	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134	2	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134	3	the	1.0	2946.0	72.0	72.0	72.0	72.0	72.0	2946.0	2946.0	2946.0	2946.0	2.548977	2.00621	0.881411	0.758324	1.17333	2.187811	1.786492	3.224837	2.548977	2.00621	0.881411	0.758324	1.17333	2.187811	1.786492	3.224837	2.548977	2.00621	0.881411	0.758324	1.17333	2.187811	1.786492	3.224837	2.548977	2.00621	0.881411	0.758324	1.17333	2.187811	1.786492	3.224837	2.548977	2.00621	0.881411	0.758324	1.17333	2.187811	1.786492	3.224837
134	4	well-meaning	2.0	2732.5	58.0	n/a	58.0	58.0	170.0	2708.0	2708.0	2708.0	2732.5	3.089213	0.716031	2.086842	2.764094	1.604851	2.363363	2.108799	2.319921	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.089213	0.716031	2.086842	2.764094	1.604851	2.363363	2.108799	2.319921	3.089213	0.716031	2.086842	2.764094	1.604851	2.363363	2.108799	2.319921	2.72781	1.182711	2.108829	3.001129	2.28161	2.579675	2.535083	2.927194
134	5	and	1.0	2707.0	101.0	101.0	101.0	213.0	101.0	2707.0	2707.0	2732.0	2707.0	1.782111	2.31687	1.609058	1.800003	2.772374	2.861841	2.214415	1.937275	1.782111	2.31687	1.609058	1.800003	2.772374	2.861841	2.214415	1.937275	1.782111	2.31687	1.609058	1.800003	2.772374	2.861841	2.214415	1.937275	2.074259	1.983131	1.869937	2.519084	2.865371	2.828914	2.587891	2.735871	1.782111	2.31687	1.609058	1.800003	2.772374	2.861841	2.214415	1.937275
134	6	patient	1.0	2763.0	123.0	123.0	123.0	123.0	123.0	2763.0	2763.0	2763.0	2763.0	4.573188	1.67477	1.495838	1.86417	1.901469	2.058931	1.866765	1.719874	4.573188	1.67477	1.495838	1.86417	1.901469	2.058931	1.866765	1.719874	4.573188	1.67477	1.495838	1.86417	1.901469	2.058931	1.866765	1.719874	4.573188	1.67477	1.495838	1.86417	1.901469	2.058931	1.866765	1.719874	4.573188	1.67477	1.495838	1.86417	1.901469	2.058931	1.866765	1.719874
134	7	wife	4.0	2807.75	174.0	n/a	174.0	841.0	556.0	2752.0	2752.0	2805.8571	2807.75	4.222994	4.998077	2.299442	2.633727	3.253011	3.531391	2.165436	2.010088	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.222994	4.998077	2.299442	2.633727	3.253011	3.531391	2.165436	2.010088	2.447577	2.134122	1.801246	2.115683	2.281763	2.452683	2.053789	2.241913	2.608885	2.241596	1.996859	2.253322	2.267067	2.330786	1.853562	1.749203
134	8	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134	9	Homer.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	1	It	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	3	once	1.0	2750.0	170.0	170.0	170.0	170.0	170.0	2750.0	2750.0	2750.0	2750.0	3.371378	2.497108	1.750836	2.392999	1.941892	2.12586	2.160403	2.14708	3.371378	2.497108	1.750836	2.392999	1.941892	2.12586	2.160403	2.14708	3.371378	2.497108	1.750836	2.392999	1.941892	2.12586	2.160403	2.14708	3.371378	2.497108	1.750836	2.392999	1.941892	2.12586	2.160403	2.14708	3.371378	2.497108	1.750836	2.392999	1.941892	2.12586	2.160403	2.14708
135	4	mentioned,	2.0	2782.5	158.0	n/a	158.0	158.0	214.0	2810.0	2810.0	2810.0	2782.5	2.99508	1.949229	1.178637	1.32538	1.390157	2.094742	2.296121	2.616856	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.99508	1.949229	1.178637	1.32538	1.390157	2.094742	2.296121	2.616856	2.99508	1.949229	1.178637	1.32538	1.390157	2.094742	2.296121	2.616856	1.809421	1.580102	1.011166	1.388092	1.546147	2.329748	1.828348	2.284254
135	5	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	6	Homer,	1.0	2738.0	112.0	112.0	112.0	112.0	112.0	2738.0	2738.0	2738.0	2738.0	2.841438	2.085058	4.354567	3.694118	3.127034	2.103356	2.738389	3.179435	2.841438	2.085058	4.354567	3.694118	3.127034	2.103356	2.738389	3.179435	2.841438	2.085058	4.354567	3.694118	3.127034	2.103356	2.738389	3.179435	2.841438	2.085058	4.354567	3.694118	3.127034	2.103356	2.738389	3.179435	2.841438	2.085058	4.354567	3.694118	3.127034	2.103356	2.738389	3.179435
135	7	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	8	she	1.0	2752.0	140.0	140.0	140.0	140.0	140.0	2752.0	2752.0	2752.0	2752.0	2.453987	2.980443	5.206304	4.715505	3.581243	3.626639	3.531768	3.345953	2.453987	2.980443	5.206304	4.715505	3.581243	3.626639	3.531768	3.345953	2.453987	2.980443	5.206304	4.715505	3.581243	3.626639	3.531768	3.345953	2.453987	2.980443	5.206304	4.715505	3.581243	3.626639	3.531768	3.345953	2.453987	2.980443	5.206304	4.715505	3.581243	3.626639	3.531768	3.345953
135	9	actually	1.0	2712.0	82.0	82.0	82.0	82.0	82.0	2712.0	2712.0	2712.0	2712.0	2.859525	2.915848	1.97644	2.943627	1.855166	2.408789	1.518807	3.927405	2.859525	2.915848	1.97644	2.943627	1.855166	2.408789	1.518807	3.927405	2.859525	2.915848	1.97644	2.943627	1.855166	2.408789	1.518807	3.927405	2.859525	2.915848	1.97644	2.943627	1.855166	2.408789	1.518807	3.927405	2.859525	2.915848	1.97644	2.943627	1.855166	2.408789	1.518807	3.927405
135	10	dyes	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	11	her	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	12	hair	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	13	blue,	2.0	2805.0	66.0	n/a	151.0	151.0	151.0	2816.0	2805.0	2805.0	2805.0	2.492802	3.185997	2.629997	2.868852	3.805587	3.499858	2.798577	2.584741	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.422298	2.394788	2.169126	2.669607	3.885507	3.916325	2.903193	2.703788	3.422298	2.394788	2.169126	2.669607	3.885507	3.916325	2.903193	2.703788	3.422298	2.394788	2.169126	2.669607	3.885507	3.916325	2.903193	2.703788
135	14	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	15	she's	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	16	been	1.0	2754.0	96.0	96.0	96.0	96.0	96.0	2754.0	2754.0	2754.0	2754.0	3.193087	0.798319	0.872352	1.869671	1.372944	2.067644	1.894212	1.984299	3.193087	0.798319	0.872352	1.869671	1.372944	2.067644	1.894212	1.984299	3.193087	0.798319	0.872352	1.869671	1.372944	2.067644	1.894212	1.984299	3.193087	0.798319	0.872352	1.869671	1.372944	2.067644	1.894212	1.984299	3.193087	0.798319	0.872352	1.869671	1.372944	2.067644	1.894212	1.984299
135	17	"""gray"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	18	as	1.0	2771.0	94.0	94.0	94.0	94.0	94.0	2771.0	2771.0	2771.0	2771.0	1.981204	0.92568	1.387505	1.417314	1.247391	2.278631	1.546183	1.314027	1.981204	0.92568	1.387505	1.417314	1.247391	2.278631	1.546183	1.314027	1.981204	0.92568	1.387505	1.417314	1.247391	2.278631	1.546183	1.314027	1.981204	0.92568	1.387505	1.417314	1.247391	2.278631	1.546183	1.314027	1.981204	0.92568	1.387505	1.417314	1.247391	2.278631	1.546183	1.314027
135	19	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	20	mule	1.0	2714.0	129.0	129.0	129.0	355.0	129.0	2714.0	2714.0	2739.6667	2714.0	2.619398	2.228021	2.122838	1.777116	2.733989	3.215955	2.360009	2.537783	2.619398	2.228021	2.122838	1.777116	2.733989	3.215955	2.360009	2.537783	2.619398	2.228021	2.122838	1.777116	2.733989	3.215955	2.360009	2.537783	2.204846	1.978701	1.572456	1.87364	2.126006	2.635523	1.960329	2.212172	2.619398	2.228021	2.122838	1.777116	2.733989	3.215955	2.360009	2.537783
135	21	since	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	22	"seventeen""."	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	1	1944,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	2	Kathleen	2.0	2635.5	77.0	n/a	77.0	77.0	337.0	2710.0	2710.0	2710.0	2635.5	2.412622	3.233712	2.353103	1.636155	3.43499	2.461006	1.890889	2.638872	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.412622	3.233712	2.353103	1.636155	3.43499	2.461006	1.890889	2.638872	2.412622	3.233712	2.353103	1.636155	3.43499	2.461006	1.890889	2.638872	2.155276	2.652167	2.632599	2.091655	3.137734	3.163536	2.414418	2.555662
136	3	Kennedy,	1.0	2645.0	54.0	54.0	54.0	54.0	54.0	2645.0	2645.0	2645.0	2645.0	1.918624	2.280862	1.788488	1.797506	2.497673	2.692646	1.600628	2.603108	1.918624	2.280862	1.788488	1.797506	2.497673	2.692646	1.600628	2.603108	1.918624	2.280862	1.788488	1.797506	2.497673	2.692646	1.600628	2.603108	1.918624	2.280862	1.788488	1.797506	2.497673	2.692646	1.600628	2.603108	1.918624	2.280862	1.788488	1.797506	2.497673	2.692646	1.600628	2.603108
136	4	known	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	5	to	1.0	2531.0	107.0	107.0	107.0	107.0	107.0	2531.0	2531.0	2531.0	2531.0	1.976791	2.743811	2.381794	2.196365	1.708773	2.205373	2.222785	2.589304	1.976791	2.743811	2.381794	2.196365	1.708773	2.205373	2.222785	2.589304	1.976791	2.743811	2.381794	2.196365	1.708773	2.205373	2.222785	2.589304	1.976791	2.743811	2.381794	2.196365	1.708773	2.205373	2.222785	2.589304	1.976791	2.743811	2.381794	2.196365	1.708773	2.205373	2.222785	2.589304
136	6	friends	2.0	2550.0	134.0	n/a	134.0	324.0	217.0	2576.0	2576.0	2543.6667	2550.0	2.948615	2.750316	2.952072	2.756588	2.869735	3.078758	2.615568	2.323072	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.948615	2.750316	2.952072	2.756588	2.869735	3.078758	2.615568	2.323072	2.152611	2.42024	2.354811	2.186635	2.268352	2.58287	2.598005	2.493417	2.240521	2.258454	2.34132	2.18177	2.548142	2.771618	2.785614	2.445473
136	7	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
