sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
238	26	series	4.0	3022.25	86.0	n/a	86.0	86.0	304.0	3106.0	3106.0	3106.0	3022.25	1.267126	1.377642	1.465068	0.935056	1.24781	0.834031	1.057714	1.11409	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.267126	1.377642	1.465068	0.935056	1.24781	0.834031	1.057714	1.11409	1.267126	1.377642	1.465068	0.935056	1.24781	0.834031	1.057714	1.11409	2.042414	2.090143	1.885048	2.234518	2.036588	1.518767	0.984579	1.088728
238	27	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238	28	cartoons	3.0	3067.6667	130.0	n/a	130.0	130.0	315.0	3097.0	3097.0	3097.0	3067.6667	1.154999	0.594534	0.472174	0.764358	0.940759	0.719847	0.628846	1.038068	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.154999	0.594534	0.472174	0.764358	0.940759	0.719847	0.628846	1.038068	1.154999	0.594534	0.472174	0.764358	0.940759	0.719847	0.628846	1.038068	1.670985	1.64234	1.469979	1.308739	1.314605	1.003467	0.854632	1.061501
238	29	from	2.0	3050.0	119.0	n/a	119.0	119.0	320.0	3172.0	3172.0	3172.0	3050.0	1.358074	0.945106	0.812259	0.507335	0.639683	0.743675	0.897359	0.924592	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.358074	0.945106	0.812259	0.507335	0.639683	0.743675	0.897359	0.924592	1.358074	0.945106	0.812259	0.507335	0.639683	0.743675	0.897359	0.924592	1.902101	1.532755	1.22098	1.180239	1.206646	1.031494	0.97919	0.955372
238	30	Warner	1.0	3082.0	89.0	89.0	89.0	285.0	89.0	3082.0	3082.0	3123.3333	3082.0	2.008429	2.445495	2.786104	2.279519	2.285423	1.66264	0.855067	0.952824	2.008429	2.445495	2.786104	2.279519	2.285423	1.66264	0.855067	0.952824	2.008429	2.445495	2.786104	2.279519	2.285423	1.66264	0.855067	0.952824	1.652522	1.867416	1.635886	1.239727	1.239638	1.183438	0.956183	0.984454	2.008429	2.445495	2.786104	2.279519	2.285423	1.66264	0.855067	0.952824
238	31	Bros.	1.0	3209.0	89.0	89.0	89.0	89.0	89.0	3209.0	3209.0	3209.0	3209.0	1.977145	2.955847	1.820717	2.179446	1.534521	1.068663	0.714656	0.564885	1.977145	2.955847	1.820717	2.179446	1.534521	1.068663	0.714656	0.564885	1.977145	2.955847	1.820717	2.179446	1.534521	1.068663	0.714656	0.564885	1.977145	2.955847	1.820717	2.179446	1.534521	1.068663	0.714656	0.564885	1.977145	2.955847	1.820717	2.179446	1.534521	1.068663	0.714656	0.564885
238	32	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238	33	the	1.0	3205.0	68.0	68.0	68.0	68.0	68.0	3205.0	3205.0	3205.0	3205.0	3.60522	3.69011	2.721307	3.191388	3.394754	2.29939	0.937782	0.894739	3.60522	3.69011	2.721307	3.191388	3.394754	2.29939	0.937782	0.894739	3.60522	3.69011	2.721307	3.191388	3.394754	2.29939	0.937782	0.894739	3.60522	3.69011	2.721307	3.191388	3.394754	2.29939	0.937782	0.894739	3.60522	3.69011	2.721307	3.191388	3.394754	2.29939	0.937782	0.894739
238	34	television	1.0	3152.0	71.0	71.0	71.0	71.0	71.0	3152.0	3152.0	3152.0	3152.0	1.025862	1.392296	0.629747	0.84491	0.807333	0.946029	0.800051	0.921862	1.025862	1.392296	0.629747	0.84491	0.807333	0.946029	0.800051	0.921862	1.025862	1.392296	0.629747	0.84491	0.807333	0.946029	0.800051	0.921862	1.025862	1.392296	0.629747	0.84491	0.807333	0.946029	0.800051	0.921862	1.025862	1.392296	0.629747	0.84491	0.807333	0.946029	0.800051	0.921862
238	35	show	3.0	2990.3333	92.0	n/a	92.0	879.0	238.0	3113.0	3113.0	2983.4444	2990.3333	1.305062	0.834943	0.914214	0.801169	0.925588	1.321092	0.90822	0.723948	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.305062	0.834943	0.914214	0.801169	0.925588	1.321092	0.90822	0.723948	2.006117	1.85964	1.660782	1.832585	1.665445	1.276183	0.867175	0.949075	1.690714	1.381383	1.385015	1.245637	1.000148	0.994889	0.808017	0.888764
238	36	Time	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238	37	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238	38	Beany.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	1	Clampett	2.0	2831.5	144.0	n/a	144.0	144.0	377.0	2915.0	2915.0	2915.0	2831.5	1.651111	1.389296	0.626251	0.925618	1.241997	1.306795	0.744913	0.880162	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.651111	1.389296	0.626251	0.925618	1.241997	1.306795	0.744913	0.880162	1.651111	1.389296	0.626251	0.925618	1.241997	1.306795	0.744913	0.880162	1.98866	1.580928	1.035848	1.105771	1.223207	1.231216	0.713007	0.942075
239	2	worked	2.0	2986.0	61.0	n/a	61.0	61.0	156.0	2825.0	2825.0	2825.0	2986.0	2.363965	1.80288	1.385463	1.208052	1.011085	0.696237	0.885349	0.998842	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.363965	1.80288	1.385463	1.208052	1.011085	0.696237	0.885349	0.998842	2.363965	1.80288	1.385463	1.208052	1.011085	0.696237	0.885349	0.998842	1.754727	1.535225	1.352981	1.007567	0.84167	0.713037	0.709997	0.799605
239	3	for	2.0	3075.0	148.0	n/a	148.0	148.0	224.0	2946.0	2946.0	2946.0	3075.0	1.076142	1.046988	0.618893	0.564785	0.754407	0.901568	0.884485	0.973735	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.076142	1.046988	0.618893	0.564785	0.754407	0.901568	0.884485	0.973735	1.076142	1.046988	0.618893	0.564785	0.754407	0.901568	0.884485	0.973735	2.195255	2.315057	1.998777	2.360841	2.581618	1.735255	0.844299	1.115005
239	4	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	5	time	5.0	3066.8	118.0	n/a	118.0	118.0	560.0	2876.0	2876.0	2876.0	3066.8	3.889086	2.222334	2.326639	2.546601	3.303669	2.405017	0.767192	1.498919	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.889086	2.222334	2.326639	2.546601	3.303669	2.405017	0.767192	1.498919	3.889086	2.222334	2.326639	2.546601	3.303669	2.405017	0.767192	1.498919	2.914261	2.085908	1.947437	2.024393	2.030058	1.712252	0.973238	1.042063
239	6	at	1.0	3214.0	68.0	68.0	68.0	325.0	68.0	3214.0	3214.0	3202.3333	3214.0	1.805989	0.962131	0.700247	0.787153	0.83412	0.888417	0.926701	1.510178	1.805989	0.962131	0.700247	0.787153	0.83412	0.888417	0.926701	1.510178	1.805989	0.962131	0.700247	0.787153	0.83412	0.888417	0.926701	1.510178	2.208162	2.040567	1.771873	1.948059	1.997347	1.509795	0.958791	1.273396	1.805989	0.962131	0.700247	0.787153	0.83412	0.888417	0.926701	1.510178
239	7	Screen	3.0	3025.6667	77.0	n/a	77.0	328.0	304.0	2922.0	2922.0	2943.6667	3025.6667	2.059714	1.063534	0.611086	0.822234	0.860069	1.005189	0.938126	1.00613	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.059714	1.063534	0.611086	0.822234	0.860069	1.005189	0.938126	1.00613	2.088921	1.915592	1.530935	1.781167	1.843898	1.498539	0.893738	0.961101	2.505995	2.068761	1.696375	1.890943	1.835879	1.502396	0.914803	0.979211
239	8	Gems	1.0	2959.0	80.0	80.0	80.0	80.0	80.0	2959.0	2959.0	2959.0	2959.0	1.088115	1.527407	1.058127	0.775723	1.46637	1.070924	0.621046	0.835483	1.088115	1.527407	1.058127	0.775723	1.46637	1.070924	0.621046	0.835483	1.088115	1.527407	1.058127	0.775723	1.46637	1.070924	0.621046	0.835483	1.088115	1.527407	1.058127	0.775723	1.46637	1.070924	0.621046	0.835483	1.088115	1.527407	1.058127	0.775723	1.46637	1.070924	0.621046	0.835483
239	9	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	10	a	1.0	2929.0	212.0	212.0	212.0	1017.0	212.0	2929.0	2929.0	3127.1111	2929.0	0.811454	0.84547	1.082987	0.837823	0.82735	0.698148	0.800204	0.972023	0.811454	0.84547	1.082987	0.837823	0.82735	0.698148	0.800204	0.972023	0.811454	0.84547	1.082987	0.837823	0.82735	0.698148	0.800204	0.972023	2.231876	1.819111	1.667572	1.673159	1.591058	1.328303	0.901371	1.008701	0.811454	0.84547	1.082987	0.837823	0.82735	0.698148	0.800204	0.972023
239	11	writer	1.0	3106.0	112.0	112.0	112.0	345.0	112.0	3106.0	3106.0	2927.0	3106.0	1.730526	1.485328	1.577734	1.326656	1.091519	0.881493	1.031238	0.966009	1.730526	1.485328	1.577734	1.326656	1.091519	0.881493	1.031238	0.966009	1.730526	1.485328	1.577734	1.326656	1.091519	0.881493	1.031238	0.966009	2.028367	1.628944	1.511589	1.306291	1.147968	1.018565	0.856169	0.984999	1.730526	1.485328	1.577734	1.326656	1.091519	0.881493	1.031238	0.966009
239	12	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	13	gagman,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	14	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	15	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	16	1949,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	17	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	18	turned	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	19	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	20	attentions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	21	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	22	television	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	23	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	24	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	25	created	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	26	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	27	famous	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	28	puppet	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	29	show	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	30	Time	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	31	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239	32	Beany.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240	2	served	3.0	3060.6667	313.0	n/a	407.0	407.0	646.0	2843.0	2900.0	2900.0	3060.6667	2.517713	2.162847	1.978915	2.140569	2.175311	1.67548	0.843463	0.77577	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.143243	1.461528	1.438904	1.50347	1.462607	1.377228	0.721579	0.825322	2.143243	1.461528	1.438904	1.50347	1.462607	1.377228	0.721579	0.825322	1.93973	1.31562	1.190628	1.354983	1.3614	1.265249	0.791567	0.827204
240	3	not	1.0	2841.0	173.0	173.0	173.0	173.0	173.0	2841.0	2841.0	2841.0	2841.0	2.097051	1.812123	1.1529	0.94457	0.962883	1.299277	1.087314	1.109439	2.097051	1.812123	1.1529	0.94457	0.962883	1.299277	1.087314	1.109439	2.097051	1.812123	1.1529	0.94457	0.962883	1.299277	1.087314	1.109439	2.097051	1.812123	1.1529	0.94457	0.962883	1.299277	1.087314	1.109439	2.097051	1.812123	1.1529	0.94457	0.962883	1.299277	1.087314	1.109439
240	4	only	1.0	2974.0	155.0	155.0	155.0	155.0	155.0	2974.0	2974.0	2974.0	2974.0	1.836381	1.149211	1.793658	1.583162	0.923374	0.752298	0.708539	0.948448	1.836381	1.149211	1.793658	1.583162	0.923374	0.752298	0.708539	0.948448	1.836381	1.149211	1.793658	1.583162	0.923374	0.752298	0.708539	0.948448	1.836381	1.149211	1.793658	1.583162	0.923374	0.752298	0.708539	0.948448	1.836381	1.149211	1.793658	1.583162	0.923374	0.752298	0.708539	0.948448
240	5	as	1.0	2786.0	105.0	105.0	105.0	278.0	105.0	2786.0	2786.0	2813.5	2786.0	1.64441	1.991723	1.695508	1.737513	0.971691	1.228203	1.048952	1.283834	1.64441	1.991723	1.695508	1.737513	0.971691	1.228203	1.048952	1.283834	1.64441	1.991723	1.695508	1.737513	0.971691	1.228203	1.048952	1.283834	1.87073	1.901923	1.424204	1.341042	0.967287	1.26374	1.068133	1.196637	1.64441	1.991723	1.695508	1.737513	0.971691	1.228203	1.048952	1.283834
240	6	the	2.0	3050.5	85.0	n/a	85.0	85.0	206.0	2932.0	2932.0	2932.0	3050.5	2.777279	2.532602	3.45407	3.79874	3.615381	3.018371	0.815981	0.938327	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.777279	2.532602	3.45407	3.79874	3.615381	3.018371	0.815981	0.938327	2.777279	2.532602	3.45407	3.79874	3.615381	3.018371	0.815981	0.938327	2.904674	2.784066	3.455864	3.223653	3.313742	2.721175	0.830784	1.011516
240	7	band's	3.0	3257.6667	201.0	n/a	201.0	201.0	504.0	3069.0	3069.0	3069.0	3257.6667	2.313879	1.395934	0.805817	0.856204	0.931255	0.883155	0.864082	0.843384	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.313879	1.395934	0.805817	0.856204	0.931255	0.883155	0.864082	0.843384	2.313879	1.395934	0.805817	0.856204	0.931255	0.883155	0.864082	0.843384	2.548699	1.931896	1.530947	1.623397	1.588105	1.32051	1.061881	1.025516
240	8	frontman,	4.0	3108.0	138.0	n/a	138.0	138.0	514.0	2919.0	2919.0	2919.0	3108.0	1.465292	0.881961	0.74218	0.42403	0.502763	0.595957	0.562884	0.975318	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.465292	0.881961	0.74218	0.42403	0.502763	0.595957	0.562884	0.975318	1.465292	0.881961	0.74218	0.42403	0.502763	0.595957	0.562884	0.975318	2.018473	1.56928	1.184272	1.023628	1.009443	0.990353	0.83551	0.970698
240	9	but	1.0	3008.0	80.0	80.0	80.0	1277.0	80.0	3008.0	3008.0	3153.3333	3008.0	4.571466	3.201925	2.338826	3.723426	3.386985	2.298923	0.89048	1.335844	4.571466	3.201925	2.338826	3.723426	3.386985	2.298923	0.89048	1.335844	4.571466	3.201925	2.338826	3.723426	3.386985	2.298923	0.89048	1.335844	2.518516	2.053282	1.699722	1.789918	1.68312	1.52722	1.010444	1.109844	4.571466	3.201925	2.338826	3.723426	3.386985	2.298923	0.89048	1.335844
240	10	as	1.0	2942.0	105.0	105.0	105.0	105.0	105.0	2942.0	2942.0	2942.0	2942.0	1.607134	1.508769	1.342468	1.142569	0.976886	1.096169	0.963083	0.848892	1.607134	1.508769	1.342468	1.142569	0.976886	1.096169	0.963083	0.848892	1.607134	1.508769	1.342468	1.142569	0.976886	1.096169	0.963083	0.848892	1.607134	1.508769	1.342468	1.142569	0.976886	1.096169	0.963083	0.848892	1.607134	1.508769	1.342468	1.142569	0.976886	1.096169	0.963083	0.848892
240	11	its	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240	12	'leader	1.0	3078.0	115.0	115.0	115.0	115.0	115.0	3078.0	3078.0	3078.0	3078.0	1.583992	1.090799	0.566216	0.533585	0.681103	0.822458	0.648497	0.668293	1.583992	1.090799	0.566216	0.533585	0.681103	0.822458	0.648497	0.668293	1.583992	1.090799	0.566216	0.533585	0.681103	0.822458	0.648497	0.668293	1.583992	1.090799	0.566216	0.533585	0.681103	0.822458	0.648497	0.668293	1.583992	1.090799	0.566216	0.533585	0.681103	0.822458	0.648497	0.668293
240	13	and	1.0	3055.0	99.0	99.0	99.0	214.0	99.0	3055.0	3055.0	3066.5	3055.0	4.23875	3.593832	3.23634	3.780186	3.519931	2.327889	1.02913	1.12656	4.23875	3.593832	3.23634	3.780186	3.519931	2.327889	1.02913	1.12656	4.23875	3.593832	3.23634	3.780186	3.519931	2.327889	1.02913	1.12656	2.911371	2.342316	1.901278	2.156885	2.100517	1.575173	0.838814	0.897427	4.23875	3.593832	3.23634	3.780186	3.519931	2.327889	1.02913	1.12656
