sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
144	10	violently	1.0	2614.0	132.0	132.0	132.0	132.0	132.0	2614.0	2614.0	2614.0	2614.0	0.849282	1.189468	1.105036	0.970284	1.042795	1.270353	0.835999	2.381239	0.849282	1.189468	1.105036	0.970284	1.042795	1.270353	0.835999	2.381239	0.849282	1.189468	1.105036	0.970284	1.042795	1.270353	0.835999	2.381239	0.849282	1.189468	1.105036	0.970284	1.042795	1.270353	0.835999	2.381239	0.849282	1.189468	1.105036	0.970284	1.042795	1.270353	0.835999	2.381239
144	11	abusive,	1.0	2616.0	79.0	79.0	79.0	79.0	79.0	2616.0	2616.0	2616.0	2616.0	3.077803	2.342032	2.37186	1.769105	1.649981	1.094262	0.863055	1.401956	3.077803	2.342032	2.37186	1.769105	1.649981	1.094262	0.863055	1.401956	3.077803	2.342032	2.37186	1.769105	1.649981	1.094262	0.863055	1.401956	3.077803	2.342032	2.37186	1.769105	1.649981	1.094262	0.863055	1.401956	3.077803	2.342032	2.37186	1.769105	1.649981	1.094262	0.863055	1.401956
144	12	often	1.0	2736.0	147.0	147.0	147.0	147.0	147.0	2736.0	2736.0	2736.0	2736.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	13	towards	1.0	2824.0	72.0	72.0	72.0	72.0	72.0	2824.0	2824.0	2824.0	2824.0	1.938397	1.687809	2.326473	1.748467	0.878404	0.973157	0.827778	1.732547	1.938397	1.687809	2.326473	1.748467	0.878404	0.973157	0.827778	1.732547	1.938397	1.687809	2.326473	1.748467	0.878404	0.973157	0.827778	1.732547	1.938397	1.687809	2.326473	1.748467	0.878404	0.973157	0.827778	1.732547	1.938397	1.687809	2.326473	1.748467	0.878404	0.973157	0.827778	1.732547
144	14	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	15	son,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	16	whom	2.0	2850.5	108.0	n/a	108.0	108.0	168.0	2908.0	2908.0	2908.0	2850.5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.909103	1.41896	1.928905	1.0729	1.310775	1.440087	0.77296	1.791625
144	17	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	18	has	1.0	2790.0	66.0	66.0	66.0	66.0	66.0	2790.0	2790.0	2790.0	2790.0	2.5462	3.51458	1.162413	1.679242	1.641945	1.65589	0.517913	2.18102	2.5462	3.51458	1.162413	1.679242	1.641945	1.65589	0.517913	2.18102	2.5462	3.51458	1.162413	1.679242	1.641945	1.65589	0.517913	2.18102	2.5462	3.51458	1.162413	1.679242	1.641945	1.65589	0.517913	2.18102	2.5462	3.51458	1.162413	1.679242	1.641945	1.65589	0.517913	2.18102
144	19	strangled	1.0	2832.0	98.0	98.0	98.0	224.0	98.0	2832.0	2832.0	2805.0	2832.0	2.281062	2.325548	1.599522	3.078579	1.30985	1.387752	1.129146	2.207884	2.281062	2.325548	1.599522	3.078579	1.30985	1.387752	1.129146	2.207884	2.281062	2.325548	1.599522	3.078579	1.30985	1.387752	1.129146	2.207884	1.912122	2.419696	1.563613	1.943574	1.420857	1.494576	0.806673	2.060177	2.281062	2.325548	1.599522	3.078579	1.30985	1.387752	1.129146	2.207884
144	20	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	21	even	2.0	3023.0	115.0	n/a	115.0	115.0	198.0	2939.0	2939.0	2939.0	3023.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.350277	1.799968	1.225982	1.07095	0.73764	0.886212	0.873102	3.090806
144	22	struck	1.0	2940.0	74.0	74.0	74.0	74.0	74.0	2940.0	2940.0	2940.0	2940.0	2.939342	2.507467	2.351719	1.071366	1.265788	0.952371	0.961514	1.730388	2.939342	2.507467	2.351719	1.071366	1.265788	0.952371	0.961514	1.730388	2.939342	2.507467	2.351719	1.071366	1.265788	0.952371	0.961514	1.730388	2.939342	2.507467	2.351719	1.071366	1.265788	0.952371	0.961514	1.730388	2.939342	2.507467	2.351719	1.071366	1.265788	0.952371	0.961514	1.730388
144	23	on	1.0	2899.0	81.0	81.0	81.0	81.0	81.0	2899.0	2899.0	2899.0	2899.0	2.641373	2.917872	2.386867	1.949157	1.713176	1.173372	1.018317	2.106398	2.641373	2.917872	2.386867	1.949157	1.713176	1.173372	1.018317	2.106398	2.641373	2.917872	2.386867	1.949157	1.713176	1.173372	1.018317	2.106398	2.641373	2.917872	2.386867	1.949157	1.713176	1.173372	1.018317	2.106398	2.641373	2.917872	2.386867	1.949157	1.713176	1.173372	1.018317	2.106398
144	24	numerous	1.0	2874.0	103.0	103.0	103.0	184.0	103.0	2874.0	2874.0	2886.5	2874.0	2.203757	1.213364	1.063873	1.478802	1.439203	1.423927	1.253183	2.16475	2.203757	1.213364	1.063873	1.478802	1.439203	1.423927	1.253183	2.16475	2.203757	1.213364	1.063873	1.478802	1.439203	1.423927	1.253183	2.16475	2.422565	2.065618	1.72537	1.713979	1.576189	1.29865	1.13575	2.135574	2.203757	1.213364	1.063873	1.478802	1.439203	1.423927	1.253183	2.16475
144	25	occasions.	1.0	2987.0	94.0	94.0	94.0	348.0	94.0	2987.0	2987.0	3054.6667	2987.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.890103	2.277002	1.321591	1.497249	0.999052	0.973166	0.886872	2.501448	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	1	Four	3.0	2967.0	165.0	n/a	275.0	275.0	503.0	2988.0	2913.0	2913.0	2967.0	3.861259	2.031295	1.896514	1.386765	1.096001	1.282062	0.737974	2.228128	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.564702	1.832268	1.589847	1.218405	1.313538	1.235754	0.685735	1.954521	2.564702	1.832268	1.589847	1.218405	1.313538	1.235754	0.685735	1.954521	2.453332	1.980827	1.466828	1.264272	1.414512	1.294527	0.822976	1.93348
145	2	months	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	3	later,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	4	he	1.0	2864.0	194.0	194.0	194.0	194.0	194.0	2864.0	2864.0	2864.0	2864.0	2.221892	1.42218	0.639236	0.939215	1.07561	1.10816	0.977114	2.091153	2.221892	1.42218	0.639236	0.939215	1.07561	1.10816	0.977114	2.091153	2.221892	1.42218	0.639236	0.939215	1.07561	1.10816	0.977114	2.091153	2.221892	1.42218	0.639236	0.939215	1.07561	1.10816	0.977114	2.091153	2.221892	1.42218	0.639236	0.939215	1.07561	1.10816	0.977114	2.091153
145	5	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	6	killed	1.0	2859.0	82.0	82.0	82.0	276.0	82.0	2859.0	2859.0	2861.5	2859.0	2.746439	4.403387	3.457296	2.102235	1.214156	1.342964	0.789191	2.019494	2.746439	4.403387	3.457296	2.102235	1.214156	1.342964	0.789191	2.019494	2.746439	4.403387	3.457296	2.102235	1.214156	1.342964	0.789191	2.019494	2.484165	2.912783	2.048266	1.520725	1.144883	1.225562	0.883153	2.055323	2.746439	4.403387	3.457296	2.102235	1.214156	1.342964	0.789191	2.019494
145	7	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	8	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	9	German	1.0	3019.0	73.0	73.0	73.0	73.0	73.0	3019.0	3019.0	3019.0	3019.0	4.026759	4.975572	3.230471	3.130191	2.569938	2.545974	1.002686	1.709335	4.026759	4.975572	3.230471	3.130191	2.569938	2.545974	1.002686	1.709335	4.026759	4.975572	3.230471	3.130191	2.569938	2.545974	1.002686	1.709335	4.026759	4.975572	3.230471	3.130191	2.569938	2.545974	1.002686	1.709335	4.026759	4.975572	3.230471	3.130191	2.569938	2.545974	1.002686	1.709335
145	10	sniper	1.0	3090.0	69.0	69.0	69.0	69.0	69.0	3090.0	3090.0	3090.0	3090.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	12	World	4.0	3333.75	161.0	n/a	475.0	475.0	616.0	3455.0	3410.6667	3410.6667	3333.75	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.361494	1.260748	1.635793	1.320123	0.877016	0.903301	0.754781	1.90196	2.361494	1.260748	1.635793	1.320123	0.877016	0.903301	0.754781	1.90196	2.146168	1.335547	1.598755	1.283886	1.053036	0.993012	0.743569	1.843724
145	13	War	2.0	3108.5	77.0	n/a	77.0	552.0	188.0	3091.0	3091.0	3330.75	3108.5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.361494	1.260748	1.635793	1.320123	0.877016	0.903301	0.754781	1.90196	3.208719	2.313437	1.090974	0.627406	1.265108	1.183241	0.937799	1.774955
145	14	II.	2.0	3183.0	125.0	n/a	125.0	1413.0	240.0	3148.0	3148.0	3029.8182	3183.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.659915	2.567775	1.792893	1.475409	1.471678	1.404544	0.862108	1.890328	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	1	He	2.0	2928.0	191.0	n/a	191.0	191.0	330.0	3047.0	3047.0	3047.0	2928.0	1.670608	1.447163	1.466513	1.162744	1.161243	1.226121	0.761168	1.868641	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.670608	1.447163	1.466513	1.162744	1.161243	1.226121	0.761168	1.868641	1.670608	1.447163	1.466513	1.162744	1.161243	1.226121	0.761168	1.868641	1.670608	1.447163	1.466513	1.162744	1.161243	1.226121	0.761168	1.868641
146	2	was	5.0	3263.4	340.0	n/a	452.0	452.0	942.0	3371.0	3331.0	3331.0	3263.4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.093151	0.979629	1.024267	1.030973	1.313375	1.091631	0.757904	2.917653	1.093151	0.979629	1.024267	1.030973	1.313375	1.091631	0.757904	2.917653	2.100714	1.657779	1.824614	1.510224	1.656382	1.422882	0.876181	2.326413
146	3	also	2.0	3192.5	142.0	n/a	142.0	142.0	376.0	3194.0	3194.0	3194.0	3192.5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	4	the	3.0	3265.0	99.0	n/a	99.0	99.0	477.0	3131.0	3131.0	3131.0	3265.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.086535	1.038053	2.464612	1.500935	1.324711	1.000231	1.006147	2.097297
146	5	father	3.0	3262.3333	99.0	n/a	99.0	99.0	264.0	3176.0	3176.0	3176.0	3262.3333	1.778948	1.702845	1.30259	1.304091	1.302569	1.063206	0.652423	2.282884	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.778948	1.702845	1.30259	1.304091	1.302569	1.063206	0.652423	2.282884	1.778948	1.702845	1.30259	1.304091	1.302569	1.063206	0.652423	2.282884	2.589365	3.220703	2.554518	2.208673	2.09841	1.426324	0.965949	2.19505
146	6	of	2.0	3316.5	129.0	n/a	129.0	913.0	273.0	3167.0	3167.0	3291.8333	3316.5	1.828451	1.365362	0.859583	0.940826	1.31434	1.140255	0.748369	1.932404	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.828451	1.365362	0.859583	0.940826	1.31434	1.140255	0.748369	1.932404	2.806188	2.760424	2.404265	1.886282	1.873535	1.454799	0.974825	2.069523	2.090011	1.469644	1.332677	0.796199	0.993076	1.123712	0.884261	1.989183
146	7	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	8	children,	1.0	3105.0	71.0	71.0	71.0	71.0	71.0	3105.0	3105.0	3105.0	3105.0	1.556551	1.415613	0.979331	1.159857	1.177877	1.059986	1.178444	2.448843	1.556551	1.415613	0.979331	1.159857	1.177877	1.059986	1.178444	2.448843	1.556551	1.415613	0.979331	1.159857	1.177877	1.059986	1.178444	2.448843	1.556551	1.415613	0.979331	1.159857	1.177877	1.059986	1.178444	2.448843	1.556551	1.415613	0.979331	1.159857	1.177877	1.059986	1.178444	2.448843
146	9	including	3.0	3151.0	105.0	n/a	105.0	105.0	311.0	3045.0	3045.0	3045.0	3151.0	2.120262	1.759307	1.599085	1.13734	1.382159	1.15085	0.682979	2.039086	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.120262	1.759307	1.599085	1.13734	1.382159	1.15085	0.682979	2.039086	2.120262	1.759307	1.599085	1.13734	1.382159	1.15085	0.682979	2.039086	2.882874	3.54061	3.336967	2.609575	2.676715	1.646672	0.942729	1.952424
146	10	actress	2.0	2950.5	87.0	n/a	87.0	87.0	245.0	3025.0	3025.0	3025.0	2950.5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	11	Drew	1.0	2850.0	74.0	74.0	74.0	213.0	74.0	2850.0	2850.0	2829.5	2850.0	1.058266	2.200336	1.583985	1.131203	1.58498	1.180193	0.836373	2.107327	1.058266	2.200336	1.583985	1.131203	1.58498	1.180193	0.836373	2.107327	1.058266	2.200336	1.583985	1.131203	1.58498	1.180193	0.836373	2.107327	1.058266	2.200336	1.583985	1.131203	1.58498	1.180193	0.836373	2.107327	1.058266	2.200336	1.583985	1.131203	1.58498	1.180193	0.836373	2.107327
146	12	Barrymore.	3.0	3108.3333	194.0	n/a	194.0	3339.0	437.0	3213.0	3213.0	3178.4091	3108.3333	2.178521	1.540485	1.530207	0.925311	0.920933	0.962704	1.126012	2.199277	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.178521	1.540485	1.530207	0.925311	0.920933	0.962704	1.126012	2.199277	2.435894	2.299343	2.277991	1.765642	1.812315	1.349819	0.96925	2.149297	2.574445	1.690059	1.914261	1.517788	1.50595	1.10658	1.049123	2.362713
147	1	His	7.0	3027.8571	111.0	n/a	111.0	111.0	801.0	3338.0	3338.0	3338.0	3027.8571	1.145035	1.089092	0.663913	0.692996	0.972385	1.263207	1.04323	2.577196	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.145035	1.089092	0.663913	0.692996	0.972385	1.263207	1.04323	2.577196	1.145035	1.089092	0.663913	0.692996	0.972385	1.263207	1.04323	2.577196	1.957594	2.161309	1.449036	1.255229	1.041056	1.281051	1.105265	2.23961
147	2	parents	10.0	2963.1	140.0	n/a	140.0	309.0	1121.0	3223.0	3223.0	3318.6667	2963.1	2.12252	2.266978	2.03644	0.823578	0.835998	1.256267	0.746496	1.749743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.12252	2.266978	2.03644	0.823578	0.835998	1.256267	0.746496	1.749743	2.10057	2.146155	1.784659	0.975362	0.987514	1.184138	0.961507	2.008711	2.426217	2.370852	2.304078	1.673437	1.459481	1.277395	0.953519	2.07872
147	3	divorced	8.0	3031.625	67.0	n/a	67.0	67.0	782.0	3469.0	3469.0	3469.0	3031.625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.13368	2.464166	2.288487	1.621204	1.326698	1.318668	1.065688	2.191218
147	4	when	3.0	3151.0	91.0	n/a	91.0	91.0	296.0	3311.0	3311.0	3311.0	3151.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7.832444	8.292658	5.172908	4.593691	5.165777	2.425559	1.28264	2.46305
147	5	John	4.0	3053.25	81.0	n/a	81.0	81.0	378.0	3453.0	3453.0	3453.0	3053.25	2.614447	3.748746	3.499874	2.075391	1.259843	1.255973	1.02264	2.483146	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.614447	3.748746	3.499874	2.075391	1.259843	1.255973	1.02264	2.483146	2.614447	3.748746	3.499874	2.075391	1.259843	1.255973	1.02264	2.483146	2.566005	2.382702	2.08658	1.776484	1.088147	1.497727	1.118791	2.428042
147	6	was	1.0	3011.0	124.0	124.0	124.0	124.0	124.0	3011.0	3011.0	3011.0	3011.0	0.98677	1.390249	2.565187	1.284617	0.988997	0.931116	0.643078	1.714447	0.98677	1.390249	2.565187	1.284617	0.988997	0.931116	0.643078	1.714447	0.98677	1.390249	2.565187	1.284617	0.988997	0.931116	0.643078	1.714447	0.98677	1.390249	2.565187	1.284617	0.988997	0.931116	0.643078	1.714447	0.98677	1.390249	2.565187	1.284617	0.988997	0.931116	0.643078	1.714447
147	7	around	4.0	2944.75	96.0	n/a	96.0	96.0	398.0	3284.0	3284.0	3284.0	2944.75	1.162317	1.475377	1.075313	0.687732	1.210324	1.137856	0.893053	1.425076	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.162317	1.475377	1.075313	0.687732	1.210324	1.137856	0.893053	1.425076	1.162317	1.475377	1.075313	0.687732	1.210324	1.137856	0.893053	1.425076	3.765301	2.59951	1.611256	1.191558	1.831876	1.458498	1.283191	1.975881
147	8	6	1.0	2750.0	66.0	66.0	66.0	66.0	66.0	2750.0	2750.0	2750.0	2750.0	1.881874	1.523989	1.422275	1.012102	0.868639	0.867434	0.666525	2.474123	1.881874	1.523989	1.422275	1.012102	0.868639	0.867434	0.666525	2.474123	1.881874	1.523989	1.422275	1.012102	0.868639	0.867434	0.666525	2.474123	1.881874	1.523989	1.422275	1.012102	0.868639	0.867434	0.666525	2.474123	1.881874	1.523989	1.422275	1.012102	0.868639	0.867434	0.666525	2.474123
147	9	years	3.0	2945.0	73.0	n/a	73.0	73.0	238.0	3159.0	3159.0	3159.0	2945.0	4.267765	4.070512	2.413181	1.537651	1.475506	1.597752	1.233525	1.746635	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.267765	4.070512	2.413181	1.537651	1.475506	1.597752	1.233525	1.746635	4.267765	4.070512	2.413181	1.537651	1.475506	1.597752	1.233525	1.746635	5.223873	4.34383	2.757189	2.082705	1.945421	2.076106	1.572777	2.385058
147	10	old	1.0	2737.0	109.0	109.0	109.0	109.0	109.0	2737.0	2737.0	2737.0	2737.0	2.712071	3.715485	2.157149	2.246153	1.549115	1.297419	1.065646	2.550629	2.712071	3.715485	2.157149	2.246153	1.549115	1.297419	1.065646	2.550629	2.712071	3.715485	2.157149	2.246153	1.549115	1.297419	1.065646	2.550629	2.712071	3.715485	2.157149	2.246153	1.549115	1.297419	1.065646	2.550629	2.712071	3.715485	2.157149	2.246153	1.549115	1.297419	1.065646	2.550629
147	11	in	1.0	2868.0	106.0	106.0	106.0	106.0	106.0	2868.0	2868.0	2868.0	2868.0	1.388368	2.076551	1.699172	1.305756	1.123709	0.994093	1.044559	2.14088	1.388368	2.076551	1.699172	1.305756	1.123709	0.994093	1.044559	2.14088	1.388368	2.076551	1.699172	1.305756	1.123709	0.994093	1.044559	2.14088	1.388368	2.076551	1.699172	1.305756	1.123709	0.994093	1.044559	2.14088	1.388368	2.076551	1.699172	1.305756	1.123709	0.994093	1.044559	2.14088
147	12	1935,	5.0	2894.8	99.0	n/a	99.0	177.0	476.0	3123.0	3123.0	3119.5	2894.8	1.816862	0.894034	1.536122	1.051111	1.33289	0.986299	0.83485	2.183075	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.816862	0.894034	1.536122	1.051111	1.33289	0.986299	0.83485	2.183075	1.550435	2.001414	1.445385	1.156494	1.289674	1.099584	0.862607	2.201526	3.376128	1.854421	2.587064	2.140846	1.644154	1.473514	1.145854	2.231529
147	13	but	3.0	2911.0	85.0	n/a	85.0	85.0	344.0	2969.0	2969.0	2969.0	2911.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.790302	0.651162	1.176339	1.614837	0.966845	1.292029	0.940726	2.064914
147	14	he	1.0	2948.0	121.0	121.0	121.0	121.0	121.0	2948.0	2948.0	2948.0	2948.0	3.859851	3.6204	4.445394	3.229662	3.747194	2.732418	1.082533	2.086052	3.859851	3.6204	4.445394	3.229662	3.747194	2.732418	1.082533	2.086052	3.859851	3.6204	4.445394	3.229662	3.747194	2.732418	1.082533	2.086052	3.859851	3.6204	4.445394	3.229662	3.747194	2.732418	1.082533	2.086052	3.859851	3.6204	4.445394	3.229662	3.747194	2.732418	1.082533	2.086052
147	15	claimed	3.0	2976.6667	64.0	n/a	64.0	64.0	261.0	2889.0	2889.0	2889.0	2976.6667	3.078009	4.103677	2.844659	2.278186	1.637728	1.081313	0.676727	1.896703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.078009	4.103677	2.844659	2.278186	1.637728	1.081313	0.676727	1.896703	3.078009	4.103677	2.844659	2.278186	1.637728	1.081313	0.676727	1.896703	2.829408	3.006306	1.946864	1.672291	1.404123	1.117679	0.681246	1.86506
