sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
193	16	S.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	17	Truman	2.0	3261.0	108.0	n/a	175.0	175.0	175.0	3292.0	3261.0	3261.0	3261.0	1.653861	1.265217	1.707897	1.218786	1.335052	1.711525	1.395105	2.463964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.610159	1.563779	1.251284	1.094555	1.112014	1.646245	1.19201	2.544796	1.610159	1.563779	1.251284	1.094555	1.112014	1.646245	1.19201	2.544796	1.610159	1.563779	1.251284	1.094555	1.112014	1.646245	1.19201	2.544796
193	18	and	1.0	3201.0	144.0	144.0	144.0	144.0	144.0	3201.0	3201.0	3201.0	3201.0	1.978482	1.716867	1.245521	1.031682	2.032159	1.85109	1.181357	2.755864	1.978482	1.716867	1.245521	1.031682	2.032159	1.85109	1.181357	2.755864	1.978482	1.716867	1.245521	1.031682	2.032159	1.85109	1.181357	2.755864	1.978482	1.716867	1.245521	1.031682	2.032159	1.85109	1.181357	2.755864	1.978482	1.716867	1.245521	1.031682	2.032159	1.85109	1.181357	2.755864
193	19	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	20	rest	1.0	3210.0	70.0	70.0	70.0	70.0	70.0	3210.0	3210.0	3210.0	3210.0	0.976354	0.949213	0.969422	1.512709	2.032849	2.311525	1.402653	2.654067	0.976354	0.949213	0.969422	1.512709	2.032849	2.311525	1.402653	2.654067	0.976354	0.949213	0.969422	1.512709	2.032849	2.311525	1.402653	2.654067	0.976354	0.949213	0.969422	1.512709	2.032849	2.311525	1.402653	2.654067	0.976354	0.949213	0.969422	1.512709	2.032849	2.311525	1.402653	2.654067
193	21	of	1.0	3222.0	95.0	95.0	95.0	165.0	95.0	3222.0	3222.0	3216.0	3222.0	1.027781	1.475857	1.295998	0.761759	1.53251	2.085475	1.29228	2.330188	1.027781	1.475857	1.295998	0.761759	1.53251	2.085475	1.29228	2.330188	1.027781	1.475857	1.295998	0.761759	1.53251	2.085475	1.29228	2.330188	1.002068	1.212535	1.13271	1.137234	1.78268	2.1985	1.347466	2.492127	1.027781	1.475857	1.295998	0.761759	1.53251	2.085475	1.29228	2.330188
193	22	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	23	Democratic	1.0	3182.0	193.0	193.0	193.0	193.0	193.0	3182.0	3182.0	3182.0	3182.0	1.487562	1.582444	1.037448	1.188148	2.500861	2.060561	1.039512	2.476816	1.487562	1.582444	1.037448	1.188148	2.500861	2.060561	1.039512	2.476816	1.487562	1.582444	1.037448	1.188148	2.500861	2.060561	1.039512	2.476816	1.487562	1.582444	1.037448	1.188148	2.500861	2.060561	1.039512	2.476816	1.487562	1.582444	1.037448	1.188148	2.500861	2.060561	1.039512	2.476816
193	24	Party.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	1	However,	2.0	3240.5	114.0	n/a	181.0	181.0	181.0	3227.0	3240.5	3240.5	3240.5	1.23577	2.135652	1.70862	1.466292	2.094056	1.691896	1.008697	2.307475	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.640048	1.681157	1.465494	1.381237	1.787005	1.750792	0.911352	2.260629	1.640048	1.681157	1.465494	1.381237	1.787005	1.750792	0.911352	2.260629	1.640048	1.681157	1.465494	1.381237	1.787005	1.750792	0.911352	2.260629
194	2	the	1.0	3290.0	161.0	161.0	161.0	161.0	161.0	3290.0	3290.0	3290.0	3290.0	1.159947	0.806338	0.82825	1.530839	1.340391	1.915733	1.730334	2.316278	1.159947	0.806338	0.82825	1.530839	1.340391	1.915733	1.730334	2.316278	1.159947	0.806338	0.82825	1.530839	1.340391	1.915733	1.730334	2.316278	1.159947	0.806338	0.82825	1.530839	1.340391	1.915733	1.730334	2.316278	1.159947	0.806338	0.82825	1.530839	1.340391	1.915733	1.730334	2.316278
194	3	U.S.	1.0	3297.0	72.0	72.0	72.0	72.0	72.0	3297.0	3297.0	3297.0	3297.0	2.113959	1.455972	1.240751	0.831029	1.242286	1.545741	1.395825	2.342667	2.113959	1.455972	1.240751	0.831029	1.242286	1.545741	1.395825	2.342667	2.113959	1.455972	1.240751	0.831029	1.242286	1.545741	1.395825	2.342667	2.113959	1.455972	1.240751	0.831029	1.242286	1.545741	1.395825	2.342667	2.113959	1.455972	1.240751	0.831029	1.242286	1.545741	1.395825	2.342667
194	4	Navy	1.0	3310.0	101.0	101.0	101.0	101.0	101.0	3310.0	3310.0	3310.0	3310.0	2.512268	1.491841	0.835766	0.81056	0.978151	1.489016	1.033717	2.144065	2.512268	1.491841	0.835766	0.81056	0.978151	1.489016	1.033717	2.144065	2.512268	1.491841	0.835766	0.81056	0.978151	1.489016	1.033717	2.144065	2.512268	1.491841	0.835766	0.81056	0.978151	1.489016	1.033717	2.144065	2.512268	1.491841	0.835766	0.81056	0.978151	1.489016	1.033717	2.144065
194	5	accepted	1.0	3276.0	125.0	125.0	125.0	125.0	125.0	3276.0	3276.0	3276.0	3276.0	1.132277	1.265319	0.784982	1.014473	1.137095	1.595827	1.420817	2.54757	1.132277	1.265319	0.784982	1.014473	1.137095	1.595827	1.420817	2.54757	1.132277	1.265319	0.784982	1.014473	1.137095	1.595827	1.420817	2.54757	1.132277	1.265319	0.784982	1.014473	1.137095	1.595827	1.420817	2.54757	1.132277	1.265319	0.784982	1.014473	1.137095	1.595827	1.420817	2.54757
194	6	him	1.0	3262.0	149.0	149.0	149.0	149.0	149.0	3262.0	3262.0	3262.0	3262.0	1.296432	1.052126	0.749928	1.227918	1.558678	1.593221	0.972448	1.953021	1.296432	1.052126	0.749928	1.227918	1.558678	1.593221	0.972448	1.953021	1.296432	1.052126	0.749928	1.227918	1.558678	1.593221	0.972448	1.953021	1.296432	1.052126	0.749928	1.227918	1.558678	1.593221	0.972448	1.953021	1.296432	1.052126	0.749928	1.227918	1.558678	1.593221	0.972448	1.953021
194	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	8	September	2.0	3280.0	180.0	n/a	291.0	291.0	291.0	3263.0	3280.0	3280.0	3280.0	2.168482	1.558252	1.194809	1.06613	1.238145	1.712622	1.120551	2.697375	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.715882	1.874531	1.44448	1.16181	1.180653	1.581827	1.131576	2.525459	1.715882	1.874531	1.44448	1.16181	1.180653	1.581827	1.131576	2.525459	1.715882	1.874531	1.44448	1.16181	1.180653	1.581827	1.131576	2.525459
194	9	of	1.0	3390.0	203.0	203.0	203.0	203.0	203.0	3390.0	3390.0	3390.0	3390.0	1.713646	1.632971	1.464888	3.132255	1.999347	1.695899	1.381732	2.353759	1.713646	1.632971	1.464888	3.132255	1.999347	1.695899	1.381732	2.353759	1.713646	1.632971	1.464888	3.132255	1.999347	1.695899	1.381732	2.353759	1.713646	1.632971	1.464888	3.132255	1.999347	1.695899	1.381732	2.353759	1.713646	1.632971	1.464888	3.132255	1.999347	1.695899	1.381732	2.353759
194	10	that	1.0	3548.0	257.0	257.0	257.0	257.0	257.0	3548.0	3548.0	3548.0	3548.0	1.484779	1.668437	1.057632	1.293675	1.677689	1.785598	1.009709	2.555221	1.484779	1.668437	1.057632	1.293675	1.677689	1.785598	1.009709	2.555221	1.484779	1.668437	1.057632	1.293675	1.677689	1.785598	1.009709	2.555221	1.484779	1.668437	1.057632	1.293675	1.677689	1.785598	1.009709	2.555221	1.484779	1.668437	1.057632	1.293675	1.677689	1.785598	1.009709	2.555221
194	11	year.	1.0	3490.0	62.0	62.0	62.0	319.0	62.0	3490.0	3490.0	3519.0	3490.0	2.713705	2.027793	0.948465	1.378819	1.45628	1.74566	1.064567	2.62438	2.713705	2.027793	0.948465	1.378819	1.45628	1.74566	1.064567	2.62438	2.713705	2.027793	0.948465	1.378819	1.45628	1.74566	1.064567	2.62438	2.099242	1.848115	1.003048	1.336247	1.566985	1.765629	1.037138	2.589801	2.713705	2.027793	0.948465	1.378819	1.45628	1.74566	1.064567	2.62438
195	1	By	1.0	3500.0	233.0	233.0	233.0	233.0	233.0	3500.0	3500.0	3500.0	3500.0	1.447201	1.833664	1.694759	1.453812	1.847704	1.872415	1.28386	2.16568	1.447201	1.833664	1.694759	1.453812	1.847704	1.872415	1.28386	2.16568	1.447201	1.833664	1.694759	1.453812	1.847704	1.872415	1.28386	2.16568	1.447201	1.833664	1.694759	1.453812	1.847704	1.872415	1.28386	2.16568	1.447201	1.833664	1.694759	1.453812	1.847704	1.872415	1.28386	2.16568
195	2	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	3	1964	3.0	3370.3333	148.0	n/a	293.0	293.0	542.0	3425.0	3413.5	3413.5	3370.3333	1.94163	2.099777	1.558659	2.034188	1.173752	1.419752	1.144245	2.505609	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.893331	1.624815	1.386557	1.790692	1.290432	1.474615	1.035874	2.280357	1.893331	1.624815	1.386557	1.790692	1.290432	1.474615	1.035874	2.280357	2.037376	1.507572	1.443579	1.680032	1.430258	1.648059	1.162899	2.341873
195	4	election,	1.0	3373.0	127.0	127.0	127.0	127.0	127.0	3373.0	3373.0	3373.0	3373.0	1.939062	1.338751	1.378073	1.294508	1.457855	1.479457	1.143211	2.351707	1.939062	1.338751	1.378073	1.294508	1.457855	1.479457	1.143211	2.351707	1.939062	1.338751	1.378073	1.294508	1.457855	1.479457	1.143211	2.351707	1.939062	1.338751	1.378073	1.294508	1.457855	1.479457	1.143211	2.351707	1.939062	1.338751	1.378073	1.294508	1.457855	1.479457	1.143211	2.351707
195	5	Reagan	2.0	3362.5	103.0	n/a	174.0	174.0	174.0	3367.0	3362.5	3362.5	3362.5	1.904174	1.083318	1.301499	1.500654	1.083405	1.419982	1.044624	2.155276	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.651591	1.405666	1.278103	1.186808	1.127906	1.948376	1.150498	1.973799	1.651591	1.405666	1.278103	1.186808	1.127906	1.948376	1.150498	1.973799	1.651591	1.405666	1.278103	1.186808	1.127906	1.948376	1.150498	1.973799
195	6	was	1.0	3343.0	131.0	131.0	131.0	131.0	131.0	3343.0	3343.0	3343.0	3343.0	1.833335	1.099824	0.917418	0.679042	1.012481	1.168098	1.125422	2.33851	1.833335	1.099824	0.917418	0.679042	1.012481	1.168098	1.125422	2.33851	1.833335	1.099824	0.917418	0.679042	1.012481	1.168098	1.125422	2.33851	1.833335	1.099824	0.917418	0.679042	1.012481	1.168098	1.125422	2.33851	1.833335	1.099824	0.917418	0.679042	1.012481	1.168098	1.125422	2.33851
195	7	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	8	outspoken	2.0	3329.0	96.0	n/a	224.0	224.0	224.0	3328.0	3329.0	3329.0	3329.0	2.15991	1.203564	0.868601	1.691197	1.462128	1.488064	1.451567	2.117314	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.318483	1.416893	1.265124	1.732077	1.831303	1.567947	1.173879	2.357408	2.318483	1.416893	1.265124	1.732077	1.831303	1.567947	1.173879	2.357408	2.318483	1.416893	1.265124	1.732077	1.831303	1.567947	1.173879	2.357408
195	9	supporter	1.0	3331.0	163.0	163.0	163.0	163.0	163.0	3331.0	3331.0	3331.0	3331.0	1.466726	1.582194	1.436807	1.485363	1.073288	1.877695	1.531607	2.457287	1.466726	1.582194	1.436807	1.485363	1.073288	1.877695	1.531607	2.457287	1.466726	1.582194	1.436807	1.485363	1.073288	1.877695	1.531607	2.457287	1.466726	1.582194	1.436807	1.485363	1.073288	1.877695	1.531607	2.457287	1.466726	1.582194	1.436807	1.485363	1.073288	1.877695	1.531607	2.457287
195	10	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	11	conservative	2.0	3356.0	154.0	n/a	467.0	467.0	467.0	3361.0	3356.0	3356.0	3356.0	1.23864	1.33238	1.759943	1.447587	1.05073	1.526036	0.987697	2.157126	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.360116	1.297167	1.277134	1.240645	1.242672	1.479344	1.151838	2.366875	1.360116	1.297167	1.277134	1.240645	1.242672	1.479344	1.151838	2.366875	1.360116	1.297167	1.277134	1.240645	1.242672	1.479344	1.151838	2.366875
195	12	Republican	1.0	3329.0	142.0	142.0	142.0	142.0	142.0	3329.0	3329.0	3329.0	3329.0	0.93797	1.173292	1.168657	1.351282	1.768142	1.286829	1.097493	2.287653	0.93797	1.173292	1.168657	1.351282	1.768142	1.286829	1.097493	2.287653	0.93797	1.173292	1.168657	1.351282	1.768142	1.286829	1.097493	2.287653	0.93797	1.173292	1.168657	1.351282	1.768142	1.286829	1.097493	2.287653	0.93797	1.173292	1.168657	1.351282	1.768142	1.286829	1.097493	2.287653
195	13	Barry	1.0	3287.0	128.0	128.0	128.0	128.0	128.0	3287.0	3287.0	3287.0	3287.0	2.130061	1.062908	0.743864	1.097877	1.171813	1.271146	1.312986	2.257009	2.130061	1.062908	0.743864	1.097877	1.171813	1.271146	1.312986	2.257009	2.130061	1.062908	0.743864	1.097877	1.171813	1.271146	1.312986	2.257009	2.130061	1.062908	0.743864	1.097877	1.171813	1.271146	1.312986	2.257009	2.130061	1.062908	0.743864	1.097877	1.171813	1.271146	1.312986	2.257009
195	14	Goldwater.	1.0	3268.0	65.0	65.0	65.0	314.0	65.0	3268.0	3268.0	3276.0	3268.0	2.005707	0.864186	0.894615	1.220349	2.060639	1.073542	1.039287	2.287587	2.005707	0.864186	0.894615	1.220349	2.060639	1.073542	1.039287	2.287587	2.005707	0.864186	0.894615	1.220349	2.060639	1.073542	1.039287	2.287587	2.165586	1.068635	1.226118	1.339531	1.885275	1.534245	1.228118	2.376246	2.005707	0.864186	0.894615	1.220349	2.060639	1.073542	1.039287	2.287587
196	1	Though	1.0	3470.0	83.0	83.0	83.0	83.0	83.0	3470.0	3470.0	3470.0	3470.0	2.044818	1.464301	1.993	1.902306	1.869489	2.014265	1.056966	2.043423	2.044818	1.464301	1.993	1.902306	1.869489	2.014265	1.056966	2.043423	2.044818	1.464301	1.993	1.902306	1.869489	2.014265	1.056966	2.043423	2.044818	1.464301	1.993	1.902306	1.869489	2.014265	1.056966	2.043423	2.044818	1.464301	1.993	1.902306	1.869489	2.014265	1.056966	2.043423
196	2	these	2.0	3465.5	78.0	n/a	151.0	151.0	151.0	3479.0	3465.5	3465.5	3465.5	2.111539	1.487013	1.090779	1.914704	1.84185	2.357353	1.313218	2.404241	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.127829	1.236045	1.182323	1.546614	1.682065	2.182678	1.141444	2.097074	2.127829	1.236045	1.182323	1.546614	1.682065	2.182678	1.141444	2.097074	2.127829	1.236045	1.182323	1.546614	1.682065	2.182678	1.141444	2.097074
196	3	requests	1.0	3446.0	120.0	120.0	120.0	120.0	120.0	3446.0	3446.0	3446.0	3446.0	1.542406	1.075999	1.014031	1.521956	1.306654	1.973036	1.26962	2.037061	1.542406	1.075999	1.014031	1.521956	1.306654	1.973036	1.26962	2.037061	1.542406	1.075999	1.014031	1.521956	1.306654	1.973036	1.26962	2.037061	1.542406	1.075999	1.014031	1.521956	1.306654	1.973036	1.26962	2.037061	1.542406	1.075999	1.014031	1.521956	1.306654	1.973036	1.26962	2.037061
196	4	were	2.0	3408.0	147.0	n/a	147.0	147.0	267.0	3446.0	3446.0	3446.0	3408.0	1.17646	0.960296	0.813761	1.259547	1.584152	1.901867	1.442841	2.568628	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.17646	0.960296	0.813761	1.259547	1.584152	1.901867	1.442841	2.568628	1.17646	0.960296	0.813761	1.259547	1.584152	1.901867	1.442841	2.568628	1.316591	1.138302	0.788735	1.34648	1.35933	1.683216	1.361074	2.465398
196	5	initially	3.0	3336.0	112.0	n/a	112.0	536.0	416.0	3393.0	3393.0	3344.5	3336.0	1.101203	0.987999	0.703567	1.106021	1.125351	1.17841	1.28834	2.785	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.101203	0.987999	0.703567	1.106021	1.125351	1.17841	1.28834	2.785	1.275668	1.176743	1.261514	1.545961	1.287029	1.420513	1.17127	2.333395	1.215317	1.130221	1.427449	1.583477	1.33787	1.405829	1.135257	2.323804
196	6	laughed	1.0	3248.0	106.0	106.0	106.0	106.0	106.0	3248.0	3248.0	3248.0	3248.0	1.577292	1.135992	1.052123	1.021687	1.139908	1.237472	1.572025	2.236656	1.577292	1.135992	1.052123	1.021687	1.139908	1.237472	1.572025	2.236656	1.577292	1.135992	1.052123	1.021687	1.139908	1.237472	1.572025	2.236656	1.577292	1.135992	1.052123	1.021687	1.139908	1.237472	1.572025	2.236656	1.577292	1.135992	1.052123	1.021687	1.139908	1.237472	1.572025	2.236656
196	7	off	1.0	3199.0	92.0	92.0	92.0	92.0	92.0	3199.0	3199.0	3199.0	3199.0	1.397009	1.229298	1.174517	1.512175	1.384816	1.439872	1.279906	2.49618	1.397009	1.229298	1.174517	1.512175	1.384816	1.439872	1.279906	2.49618	1.397009	1.229298	1.174517	1.512175	1.384816	1.439872	1.279906	2.49618	1.397009	1.229298	1.174517	1.512175	1.384816	1.439872	1.279906	2.49618	1.397009	1.229298	1.174517	1.512175	1.384816	1.439872	1.279906	2.49618
196	8	by	1.0	3149.0	138.0	138.0	138.0	138.0	138.0	3149.0	3149.0	3149.0	3149.0	2.516122	1.062619	0.872586	1.005859	1.071074	1.384116	1.140765	2.390352	2.516122	1.062619	0.872586	1.005859	1.071074	1.384116	1.140765	2.390352	2.516122	1.062619	0.872586	1.005859	1.071074	1.384116	1.140765	2.390352	2.516122	1.062619	0.872586	1.005859	1.071074	1.384116	1.140765	2.390352	2.516122	1.062619	0.872586	1.005859	1.071074	1.384116	1.140765	2.390352
196	9	Reagan,	1.0	3141.0	125.0	125.0	125.0	125.0	125.0	3141.0	3141.0	3141.0	3141.0	1.993094	1.537288	1.05032	1.741614	2.567737	2.046982	1.264961	2.196707	1.993094	1.537288	1.05032	1.741614	2.567737	2.046982	1.264961	2.196707	1.993094	1.537288	1.05032	1.741614	2.567737	2.046982	1.264961	2.196707	1.993094	1.537288	1.05032	1.741614	2.567737	2.046982	1.264961	2.196707	1.993094	1.537288	1.05032	1.741614	2.567737	2.046982	1.264961	2.196707
196	10	he	1.0	3133.0	104.0	104.0	104.0	104.0	104.0	3133.0	3133.0	3133.0	3133.0	2.486828	1.263357	2.087894	2.387056	3.068334	2.307929	1.091509	2.921858	2.486828	1.263357	2.087894	2.387056	3.068334	2.307929	1.091509	2.921858	2.486828	1.263357	2.087894	2.387056	3.068334	2.307929	1.091509	2.921858	2.486828	1.263357	2.087894	2.387056	3.068334	2.307929	1.091509	2.921858	2.486828	1.263357	2.087894	2.387056	3.068334	2.307929	1.091509	2.921858
196	11	says	1.0	3090.0	85.0	85.0	85.0	85.0	85.0	3090.0	3090.0	3090.0	3090.0	3.951752	3.112011	1.85152	2.54343	2.034272	2.183244	1.288547	2.59956	3.951752	3.112011	1.85152	2.54343	2.034272	2.183244	1.288547	2.59956	3.951752	3.112011	1.85152	2.54343	2.034272	2.183244	1.288547	2.59956	3.951752	3.112011	1.85152	2.54343	2.034272	2.183244	1.288547	2.59956	3.951752	3.112011	1.85152	2.54343	2.034272	2.183244	1.288547	2.59956
196	12	in	1.0	3094.0	146.0	146.0	146.0	146.0	146.0	3094.0	3094.0	3094.0	3094.0	2.587837	1.622616	1.581886	1.697125	1.712066	1.798108	1.395096	2.314717	2.587837	1.622616	1.581886	1.697125	1.712066	1.798108	1.395096	2.314717	2.587837	1.622616	1.581886	1.697125	1.712066	1.798108	1.395096	2.314717	2.587837	1.622616	1.581886	1.697125	1.712066	1.798108	1.395096	2.314717	2.587837	1.622616	1.581886	1.697125	1.712066	1.798108	1.395096	2.314717
196	13	his	1.0	3068.0	93.0	93.0	93.0	93.0	93.0	3068.0	3068.0	3068.0	3068.0	2.636295	2.444565	1.141586	1.195449	1.518447	2.028297	1.517725	2.835139	2.636295	2.444565	1.141586	1.195449	1.518447	2.028297	1.517725	2.835139	2.636295	2.444565	1.141586	1.195449	1.518447	2.028297	1.517725	2.835139	2.636295	2.444565	1.141586	1.195449	1.518447	2.028297	1.517725	2.835139	2.636295	2.444565	1.141586	1.195449	1.518447	2.028297	1.517725	2.835139
196	14	autobiography,	2.0	3027.5	157.0	n/a	228.0	228.0	228.0	3035.0	3027.5	3027.5	3027.5	2.19411	1.483783	1.665664	1.614576	1.756851	1.652006	1.246221	2.971911	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.893043	1.495355	1.240788	1.399978	1.53549	2.155914	1.169299	2.632122	1.893043	1.495355	1.240788	1.399978	1.53549	2.155914	1.169299	2.632122	1.893043	1.495355	1.240788	1.399978	1.53549	2.155914	1.169299	2.632122
196	15	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196	16	eventually	3.0	3025.3333	107.0	n/a	197.0	197.0	276.0	3011.0	3009.0	3009.0	3025.3333	1.041709	1.091981	1.357588	1.048271	1.989246	1.797179	1.544895	2.782455	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.979254	0.928338	1.237562	1.084577	1.874257	1.667045	1.411286	2.810132	0.979254	0.928338	1.237562	1.084577	1.874257	1.667045	1.411286	2.810132	1.419821	0.971817	1.353508	1.174051	1.789925	1.715503	1.237612	2.669393
196	17	gave	2.0	3063.5	211.0	n/a	211.0	352.0	273.0	3016.0	3016.0	3061.6667	3063.5	1.372323	1.772504	1.995603	1.449341	1.501105	1.29033	1.415056	1.981941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.372323	1.772504	1.995603	1.449341	1.501105	1.29033	1.415056	1.981941	1.852438	1.29284	1.693488	1.617601	1.592136	1.818626	1.350857	2.118911	1.628178	1.409872	1.747531	1.749901	1.577572	1.82173	1.581154	1.984409
196	18	in,	1.0	3220.0	103.0	103.0	103.0	103.0	103.0	3220.0	3220.0	3220.0	3220.0	1.701777	1.181303	3.437862	3.164987	2.0179	1.755224	1.100544	2.423269	1.701777	1.181303	3.437862	3.164987	2.0179	1.755224	1.100544	2.423269	1.701777	1.181303	3.437862	3.164987	2.0179	1.755224	1.100544	2.423269	1.701777	1.181303	3.437862	3.164987	2.0179	1.755224	1.100544	2.423269	1.701777	1.181303	3.437862	3.164987	2.0179	1.755224	1.100544	2.423269
196	19	after	2.0	3181.0	138.0	n/a	138.0	361.0	258.0	3267.0	3267.0	3194.0	3181.0	2.113002	1.848002	1.658745	2.668488	2.295734	1.981629	1.2135	2.543428	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.113002	1.848002	1.658745	2.668488	2.295734	1.981629	1.2135	2.543428	1.694148	1.424431	2.39725	2.590447	1.77167	1.737548	1.21178	2.357645	1.690334	1.545995	1.876944	2.303177	1.648555	1.728711	1.267397	2.324833
196	20	countless	1.0	3038.0	90.0	90.0	90.0	90.0	90.0	3038.0	3038.0	3038.0	3038.0	3.008086	1.845526	1.238464	1.119184	1.177035	2.009967	1.194848	2.57254	3.008086	1.845526	1.238464	1.119184	1.177035	2.009967	1.194848	2.57254	3.008086	1.845526	1.238464	1.119184	1.177035	2.009967	1.194848	2.57254	3.008086	1.845526	1.238464	1.119184	1.177035	2.009967	1.194848	2.57254	3.008086	1.845526	1.238464	1.119184	1.177035	2.009967	1.194848	2.57254
