sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
180	5	advance	2.0	2697.5	108.0	n/a	108.0	108.0	198.0	2698.0	2698.0	2698.0	2697.5	2.286802	1.044366	0.972353	1.707694	1.497727	1.170493	1.420569	1.969796	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.286802	1.044366	0.972353	1.707694	1.497727	1.170493	1.420569	1.969796	2.286802	1.044366	0.972353	1.707694	1.497727	1.170493	1.420569	1.969796	1.822831	1.477315	1.448894	2.401041	1.954912	1.412698	1.469581	2.182017
180	6	the	2.0	2617.0	59.0	n/a	59.0	59.0	171.0	2650.0	2650.0	2650.0	2617.0	1.735274	2.574004	2.883922	2.895967	2.446131	1.639478	1.516062	3.135123	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.735274	2.574004	2.883922	2.895967	2.446131	1.639478	1.516062	3.135123	1.735274	2.574004	2.883922	2.895967	2.446131	1.639478	1.516062	3.135123	1.695961	1.947144	2.195295	2.122243	1.890305	1.717021	1.405031	2.520106
180	7	study	3.0	2636.3333	68.0	n/a	68.0	68.0	247.0	2588.0	2588.0	2588.0	2636.3333	1.82809	2.433384	3.3481	3.533574	2.376055	2.128646	0.934791	1.94395	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.82809	2.433384	3.3481	3.533574	2.376055	2.128646	0.934791	1.94395	1.82809	2.433384	3.3481	3.533574	2.376055	2.128646	0.934791	1.94395	1.984805	1.875131	2.234883	2.342002	2.21899	2.343484	1.348386	2.748924
180	8	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180	9	anatomy,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180	10	astronomy,	1.0	2615.0	154.0	154.0	154.0	154.0	154.0	2615.0	2615.0	2615.0	2615.0	1.9969	2.304926	1.519342	1.392117	1.323951	1.700008	1.308215	2.975925	1.9969	2.304926	1.519342	1.392117	1.323951	1.700008	1.308215	2.975925	1.9969	2.304926	1.519342	1.392117	1.323951	1.700008	1.308215	2.975925	1.9969	2.304926	1.519342	1.392117	1.323951	1.700008	1.308215	2.975925	1.9969	2.304926	1.519342	1.392117	1.323951	1.700008	1.308215	2.975925
180	11	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180	12	civil	2.0	2710.0	189.0	n/a	189.0	798.0	408.0	2708.0	2708.0	2710.6667	2710.0	1.651907	1.707808	1.804434	1.728844	1.526293	1.80243	1.297025	2.242011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.651907	1.707808	1.804434	1.728844	1.526293	1.80243	1.297025	2.242011	1.873403	1.689083	1.923586	2.266585	1.928599	1.705103	1.342645	2.553164	2.069272	1.750801	1.900207	2.011251	1.829766	1.635526	1.249673	2.171873
180	13	engineering.	1.0	2587.0	111.0	111.0	111.0	668.0	111.0	2587.0	2587.0	2631.8333	2587.0	1.920678	2.091368	1.624133	2.490765	1.981624	2.282006	1.378737	2.672056	1.920678	2.091368	1.624133	2.490765	1.981624	2.282006	1.378737	2.672056	1.920678	2.091368	1.624133	2.490765	1.981624	2.282006	1.378737	2.672056	1.962611	2.008304	2.067529	2.165348	2.001893	2.026782	1.393196	2.661376	1.920678	2.091368	1.624133	2.490765	1.981624	2.282006	1.378737	2.672056
181	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181	2	attained	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181	3	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181	4	rank	2.0	2749.5	107.0	n/a	107.0	107.0	280.0	2759.0	2759.0	2759.0	2749.5	1.581566	1.151344	2.054449	2.574221	1.849219	1.645051	1.108374	2.17427	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.581566	1.151344	2.054449	2.574221	1.849219	1.645051	1.108374	2.17427	1.581566	1.151344	2.054449	2.574221	1.849219	1.645051	1.108374	2.17427	1.409174	1.466609	1.663788	1.784538	1.817106	1.770885	1.121571	2.31345
181	5	of	1.0	2691.0	83.0	83.0	83.0	83.0	83.0	2691.0	2691.0	2691.0	2691.0	1.461149	1.987058	2.941647	2.44709	2.060552	1.962724	1.663149	2.362117	1.461149	1.987058	2.941647	2.44709	2.060552	1.962724	1.663149	2.362117	1.461149	1.987058	2.941647	2.44709	2.060552	1.962724	1.663149	2.362117	1.461149	1.987058	2.941647	2.44709	2.060552	1.962724	1.663149	2.362117	1.461149	1.987058	2.941647	2.44709	2.060552	1.962724	1.663149	2.362117
181	6	lieutenant	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181	7	commander	1.0	2632.0	63.0	63.0	63.0	236.0	63.0	2632.0	2632.0	2686.0	2632.0	1.362526	1.565833	1.822374	2.38964	1.2522	1.648583	1.058172	2.07315	1.362526	1.565833	1.822374	2.38964	1.2522	1.648583	1.058172	2.07315	1.362526	1.565833	1.822374	2.38964	1.2522	1.648583	1.058172	2.07315	1.299654	1.673853	1.54775	1.692248	1.518597	1.772651	1.09647	2.26289	1.362526	1.565833	1.822374	2.38964	1.2522	1.648583	1.058172	2.07315
181	8	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181	9	1865.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	1	Billy	1.0	2633.0	100.0	100.0	100.0	100.0	100.0	2633.0	2633.0	2633.0	2633.0	2.392137	3.110462	2.249538	2.196185	2.353209	2.022849	1.616217	2.435692	2.392137	3.110462	2.249538	2.196185	2.353209	2.022849	1.616217	2.435692	2.392137	3.110462	2.249538	2.196185	2.353209	2.022849	1.616217	2.435692	2.392137	3.110462	2.249538	2.196185	2.353209	2.022849	1.616217	2.435692	2.392137	3.110462	2.249538	2.196185	2.353209	2.022849	1.616217	2.435692
182	2	Andrade	2.0	2654.0	129.0	n/a	129.0	129.0	241.0	2671.0	2671.0	2671.0	2654.0	1.212936	1.026312	1.656471	1.915465	1.721166	1.832318	1.596912	2.640397	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.212936	1.026312	1.656471	1.915465	1.721166	1.832318	1.596912	2.640397	1.212936	1.026312	1.656471	1.915465	1.721166	1.832318	1.596912	2.640397	2.116054	1.361522	2.071299	1.885126	1.879568	1.815917	1.401815	2.99984
182	3	(born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	4	January	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	5	25,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	6	1964	1.0	2629.0	107.0	107.0	107.0	107.0	107.0	2629.0	2629.0	2629.0	2629.0	2.589274	1.020458	1.393406	2.032941	3.018736	2.005191	1.216644	2.917099	2.589274	1.020458	1.393406	2.032941	3.018736	2.005191	1.216644	2.917099	2.589274	1.020458	1.393406	2.032941	3.018736	2.005191	1.216644	2.917099	2.589274	1.020458	1.393406	2.032941	3.018736	2.005191	1.216644	2.917099	2.589274	1.020458	1.393406	2.032941	3.018736	2.005191	1.216644	2.917099
182	7	Bristol,	1.0	2621.0	96.0	96.0	96.0	96.0	96.0	2621.0	2621.0	2621.0	2621.0	1.894933	1.371469	1.774692	2.198002	1.181411	1.456966	1.469437	2.974397	1.894933	1.371469	1.774692	2.198002	1.181411	1.456966	1.469437	2.974397	1.894933	1.371469	1.774692	2.198002	1.181411	1.456966	1.469437	2.974397	1.894933	1.371469	1.774692	2.198002	1.181411	1.456966	1.469437	2.974397	1.894933	1.371469	1.774692	2.198002	1.181411	1.456966	1.469437	2.974397
182	8	Rhode	1.0	2608.0	61.0	61.0	61.0	61.0	61.0	2608.0	2608.0	2608.0	2608.0	1.194649	2.054696	2.008698	1.46081	1.024828	0.959255	1.031219	3.181439	1.194649	2.054696	2.008698	1.46081	1.024828	0.959255	1.031219	3.181439	1.194649	2.054696	2.008698	1.46081	1.024828	0.959255	1.031219	3.181439	1.194649	2.054696	2.008698	1.46081	1.024828	0.959255	1.031219	3.181439	1.194649	2.054696	2.008698	1.46081	1.024828	0.959255	1.031219	3.181439
182	9	Island)	1.0	2680.0	115.0	115.0	115.0	115.0	115.0	2680.0	2680.0	2680.0	2680.0	1.946078	1.130332	1.719827	1.779181	1.851332	1.810517	0.896684	2.901649	1.946078	1.130332	1.719827	1.779181	1.851332	1.810517	0.896684	2.901649	1.946078	1.130332	1.719827	1.779181	1.851332	1.810517	0.896684	2.901649	1.946078	1.130332	1.719827	1.779181	1.851332	1.810517	0.896684	2.901649	1.946078	1.130332	1.719827	1.779181	1.851332	1.810517	0.896684	2.901649
182	10	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	11	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182	12	American	1.0	2721.0	124.0	124.0	124.0	124.0	124.0	2721.0	2721.0	2721.0	2721.0	1.691184	2.740671	1.950303	1.927766	1.970682	1.812509	1.090781	2.688946	1.691184	2.740671	1.950303	1.927766	1.970682	1.812509	1.090781	2.688946	1.691184	2.740671	1.950303	1.927766	1.970682	1.812509	1.090781	2.688946	1.691184	2.740671	1.950303	1.927766	1.970682	1.812509	1.090781	2.688946	1.691184	2.740671	1.950303	1.927766	1.970682	1.812509	1.090781	2.688946
182	13	golfer.	1.0	2615.0	107.0	107.0	107.0	319.0	107.0	2615.0	2615.0	2628.3333	2615.0	2.011677	1.993137	1.116961	1.722468	2.240479	1.8775	1.499457	2.47903	2.011677	1.993137	1.116961	1.722468	2.240479	1.8775	1.499457	2.47903	2.011677	1.993137	1.116961	1.722468	2.240479	1.8775	1.499457	2.47903	2.474329	2.266777	1.950876	1.92448	2.210553	1.899955	1.440797	2.758002	2.011677	1.993137	1.116961	1.722468	2.240479	1.8775	1.499457	2.47903
183	1	Edward	1.0	2756.0	99.0	99.0	99.0	99.0	99.0	2756.0	2756.0	2756.0	2756.0	1.446183	1.235017	1.66941	1.981394	1.58076	1.115468	1.041861	2.206412	1.446183	1.235017	1.66941	1.981394	1.58076	1.115468	1.041861	2.206412	1.446183	1.235017	1.66941	1.981394	1.58076	1.115468	1.041861	2.206412	1.446183	1.235017	1.66941	1.981394	1.58076	1.115468	1.041861	2.206412	1.446183	1.235017	1.66941	1.981394	1.58076	1.115468	1.041861	2.206412
183	2	George	1.0	2785.0	146.0	146.0	146.0	146.0	146.0	2785.0	2785.0	2785.0	2785.0	3.624201	3.025786	1.897362	2.328528	2.380004	3.220589	1.801653	2.909406	3.624201	3.025786	1.897362	2.328528	2.380004	3.220589	1.801653	2.909406	3.624201	3.025786	1.897362	2.328528	2.380004	3.220589	1.801653	2.909406	3.624201	3.025786	1.897362	2.328528	2.380004	3.220589	1.801653	2.909406	3.624201	3.025786	1.897362	2.328528	2.380004	3.220589	1.801653	2.909406
183	3	Bulwer-Lytton,	1.0	2832.0	54.0	54.0	54.0	54.0	54.0	2832.0	2832.0	2832.0	2832.0	1.096735	2.16973	2.161789	2.274856	3.331878	1.35176	1.922892	1.837061	1.096735	2.16973	2.161789	2.274856	3.331878	1.35176	1.922892	1.837061	1.096735	2.16973	2.161789	2.274856	3.331878	1.35176	1.922892	1.837061	1.096735	2.16973	2.161789	2.274856	3.331878	1.35176	1.922892	1.837061	1.096735	2.16973	2.161789	2.274856	3.331878	1.35176	1.922892	1.837061
183	4	1st	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	5	Baron	1.0	2803.0	62.0	62.0	62.0	62.0	62.0	2803.0	2803.0	2803.0	2803.0	2.373758	2.094984	2.062555	3.313313	2.846369	2.279725	1.491745	2.461767	2.373758	2.094984	2.062555	3.313313	2.846369	2.279725	1.491745	2.461767	2.373758	2.094984	2.062555	3.313313	2.846369	2.279725	1.491745	2.461767	2.373758	2.094984	2.062555	3.313313	2.846369	2.279725	1.491745	2.461767	2.373758	2.094984	2.062555	3.313313	2.846369	2.279725	1.491745	2.461767
183	6	Lytton	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	7	(May	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	8	25,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	9	1803–January	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	10	18,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	11	1873)	1.0	2766.0	87.0	87.0	87.0	87.0	87.0	2766.0	2766.0	2766.0	2766.0	1.958063	3.040224	1.722699	1.715365	1.452835	2.436625	2.162732	2.529772	1.958063	3.040224	1.722699	1.715365	1.452835	2.436625	2.162732	2.529772	1.958063	3.040224	1.722699	1.715365	1.452835	2.436625	2.162732	2.529772	1.958063	3.040224	1.722699	1.715365	1.452835	2.436625	2.162732	2.529772	1.958063	3.040224	1.722699	1.715365	1.452835	2.436625	2.162732	2.529772
183	12	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	13	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	14	English	1.0	2766.0	117.0	117.0	117.0	117.0	117.0	2766.0	2766.0	2766.0	2766.0	2.392126	3.909801	3.914289	3.830754	3.420444	2.731761	2.651028	3.777566	2.392126	3.909801	3.914289	3.830754	3.420444	2.731761	2.651028	3.777566	2.392126	3.909801	3.914289	3.830754	3.420444	2.731761	2.651028	3.777566	2.392126	3.909801	3.914289	3.830754	3.420444	2.731761	2.651028	3.777566	2.392126	3.909801	3.914289	3.830754	3.420444	2.731761	2.651028	3.777566
183	15	novelist,	1.0	2798.0	66.0	66.0	66.0	66.0	66.0	2798.0	2798.0	2798.0	2798.0	3.855568	0.909451	2.744887	2.492772	2.436563	2.766371	4.048907	3.714162	3.855568	0.909451	2.744887	2.492772	2.436563	2.766371	4.048907	3.714162	3.855568	0.909451	2.744887	2.492772	2.436563	2.766371	4.048907	3.714162	3.855568	0.909451	2.744887	2.492772	2.436563	2.766371	4.048907	3.714162	3.855568	0.909451	2.744887	2.492772	2.436563	2.766371	4.048907	3.714162
183	16	playwright,	1.0	2883.0	72.0	72.0	72.0	218.0	72.0	2883.0	2883.0	2834.0	2883.0	5.075034	3.093269	2.232582	2.263177	1.633354	2.022161	1.979058	2.131151	5.075034	3.093269	2.232582	2.263177	1.633354	2.022161	1.979058	2.131151	5.075034	3.093269	2.232582	2.263177	1.633354	2.022161	1.979058	2.131151	4.349617	3.059527	2.064972	2.295852	2.006679	2.621375	1.890355	2.520279	5.075034	3.093269	2.232582	2.263177	1.633354	2.022161	1.979058	2.131151
183	17	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183	18	politician.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	1	Michel	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	2	Goulet	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	3	(born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	4	April	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	5	21,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	6	1960	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	8	Peribonka,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184	9	Quebec)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
