sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
190	24	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190	25	political	1.0	3586.0	138.0	138.0	138.0	387.0	138.0	3586.0	3586.0	3637.0	3586.0	2.596032	2.719846	1.483341	1.400993	2.12233	1.732056	0.962865	1.107394	2.596032	2.719846	1.483341	1.400993	2.12233	1.732056	0.962865	1.107394	2.596032	2.719846	1.483341	1.400993	2.12233	1.732056	0.962865	1.107394	2.586558	2.535228	1.588343	1.391848	1.729947	1.649352	1.141933	1.298939	2.596032	2.719846	1.483341	1.400993	2.12233	1.732056	0.962865	1.107394
190	26	issues.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	1	Wilver	2.0	3763.5	90.0	n/a	384.0	384.0	384.0	3757.0	3763.5	3763.5	3763.5	1.379907	1.020533	1.481153	1.439092	1.957425	1.812714	1.011643	1.27752	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.772063	1.57609	1.790067	1.900286	2.112586	1.858062	1.173129	1.290185	1.772063	1.57609	1.790067	1.900286	2.112586	1.858062	1.173129	1.290185	1.772063	1.57609	1.790067	1.900286	2.112586	1.858062	1.173129	1.290185
191	2	Dornel	2.0	3708.5	119.0	n/a	366.0	366.0	366.0	3744.0	3708.5	3708.5	3708.5	3.289178	4.083813	3.165371	1.902739	1.48549	1.450679	1.05277	1.412814	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.621468	3.214151	2.514479	1.406003	1.374339	1.646648	1.272313	1.31067	2.621468	3.214151	2.514479	1.406003	1.374339	1.646648	1.272313	1.31067	2.621468	3.214151	2.514479	1.406003	1.374339	1.646648	1.272313	1.31067
191	3	Stargell	1.0	3636.0	142.0	142.0	142.0	142.0	142.0	3636.0	3636.0	3636.0	3636.0	1.14997	1.030911	1.532156	1.343975	1.439359	1.843786	1.389592	1.572858	1.14997	1.030911	1.532156	1.343975	1.439359	1.843786	1.389592	1.572858	1.14997	1.030911	1.532156	1.343975	1.439359	1.843786	1.389592	1.572858	1.14997	1.030911	1.532156	1.343975	1.439359	1.843786	1.389592	1.572858	1.14997	1.030911	1.532156	1.343975	1.439359	1.843786	1.389592	1.572858
191	4	(March	2.0	3694.0	100.0	n/a	290.0	290.0	290.0	3705.0	3694.0	3694.0	3694.0	0.910071	1.345066	2.340711	2.398852	1.384336	1.626888	1.080269	1.416709	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.049533	1.244134	1.766671	1.954276	1.43865	1.625187	1.199206	1.333181	1.049533	1.244134	1.766671	1.954276	1.43865	1.625187	1.199206	1.333181	1.049533	1.244134	1.766671	1.954276	1.43865	1.625187	1.199206	1.333181
191	5	6,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	6	1940	1.0	3658.0	301.0	301.0	301.0	301.0	301.0	3658.0	3658.0	3658.0	3658.0	2.228524	1.47249	1.88768	1.932488	1.937035	1.664917	1.343032	1.370981	2.228524	1.47249	1.88768	1.932488	1.937035	1.664917	1.343032	1.370981	2.228524	1.47249	1.88768	1.932488	1.937035	1.664917	1.343032	1.370981	2.228524	1.47249	1.88768	1.932488	1.937035	1.664917	1.343032	1.370981	2.228524	1.47249	1.88768	1.932488	1.937035	1.664917	1.343032	1.370981
191	7	–	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	8	April	1.0	3570.0	312.0	312.0	312.0	312.0	312.0	3570.0	3570.0	3570.0	3570.0	2.292602	1.505726	1.702988	1.707038	1.729064	1.758814	1.351049	1.279389	2.292602	1.505726	1.702988	1.707038	1.729064	1.758814	1.351049	1.279389	2.292602	1.505726	1.702988	1.707038	1.729064	1.758814	1.351049	1.279389	2.292602	1.505726	1.702988	1.707038	1.729064	1.758814	1.351049	1.279389	2.292602	1.505726	1.702988	1.707038	1.729064	1.758814	1.351049	1.279389
191	9	9,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	10	2001),	1.0	3649.0	75.0	75.0	75.0	75.0	75.0	3649.0	3649.0	3649.0	3649.0	2.22839	2.143558	1.838433	2.183931	2.370252	2.1215	1.512619	1.5285	2.22839	2.143558	1.838433	2.183931	2.370252	2.1215	1.512619	1.5285	2.22839	2.143558	1.838433	2.183931	2.370252	2.1215	1.512619	1.5285	2.22839	2.143558	1.838433	2.183931	2.370252	2.1215	1.512619	1.5285	2.22839	2.143558	1.838433	2.183931	2.370252	2.1215	1.512619	1.5285
191	11	('Willie')	1.0	3844.0	156.0	156.0	156.0	156.0	156.0	3844.0	3844.0	3844.0	3844.0	1.505714	1.205944	1.029718	1.604641	1.817573	1.564086	0.92193	0.931219	1.505714	1.205944	1.029718	1.604641	1.817573	1.564086	0.92193	0.931219	1.505714	1.205944	1.029718	1.604641	1.817573	1.564086	0.92193	0.931219	1.505714	1.205944	1.029718	1.604641	1.817573	1.564086	0.92193	0.931219	1.505714	1.205944	1.029718	1.604641	1.817573	1.564086	0.92193	0.931219
191	12	beloved	3.0	3526.0	108.0	n/a	360.0	360.0	360.0	3693.0	3526.0	3526.0	3526.0	1.357881	0.670136	0.782434	1.280413	1.764672	1.620252	1.17574	1.170427	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.53332	1.071988	1.023892	1.716691	1.907142	1.852707	1.375609	1.299009	1.53332	1.071988	1.023892	1.716691	1.907142	1.852707	1.375609	1.299009	1.53332	1.071988	1.023892	1.716691	1.907142	1.852707	1.375609	1.299009
191	13	professional	3.0	3747.0	273.0	n/a	273.0	273.0	540.0	3434.0	3434.0	3434.0	3747.0	1.928497	1.733662	1.845728	1.623501	1.61114	1.664718	1.215426	1.141494	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.928497	1.733662	1.845728	1.623501	1.61114	1.664718	1.215426	1.141494	1.928497	1.733662	1.845728	1.623501	1.61114	1.664718	1.215426	1.141494	1.921643	1.780251	1.394642	1.689087	1.539903	1.575497	1.130916	1.080921
191	14	baseball	3.0	3709.6667	180.0	n/a	180.0	180.0	331.0	3501.0	3501.0	3501.0	3709.6667	1.432545	3.170391	2.917978	2.430158	1.757784	1.887107	1.333102	1.335387	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.432545	3.170391	2.917978	2.430158	1.757784	1.887107	1.333102	1.335387	1.432545	3.170391	2.917978	2.430158	1.757784	1.887107	1.333102	1.335387	1.631473	2.181084	2.110391	1.93741	1.478228	1.720883	1.358947	1.466332
191	15	player	2.0	3729.0	139.0	n/a	139.0	139.0	222.0	3694.0	3694.0	3694.0	3729.0	2.720591	2.283035	1.871635	2.00993	2.024433	1.636919	1.095741	1.180243	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.720591	2.283035	1.871635	2.00993	2.024433	1.636919	1.095741	1.180243	2.720591	2.283035	1.871635	2.00993	2.024433	1.636919	1.095741	1.180243	2.790476	2.398831	1.658803	1.508631	1.68816	1.47651	1.169676	1.207933
191	16	nicknamed	2.0	3729.0	89.0	n/a	89.0	89.0	180.0	3624.0	3624.0	3624.0	3729.0	3.093149	1.029036	1.203071	2.007852	1.971133	1.344299	1.168254	1.507964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.093149	1.029036	1.203071	2.007852	1.971133	1.344299	1.168254	1.507964	3.093149	1.029036	1.203071	2.007852	1.971133	1.344299	1.168254	1.507964	2.54863	1.59837	1.401157	2.324485	2.438169	1.61463	1.027316	1.476139
191	17	'Pops'	3.0	3863.0	84.0	n/a	84.0	84.0	404.0	3555.0	3555.0	3555.0	3863.0	2.070209	2.886835	1.920879	1.450607	0.907041	1.755448	1.635821	1.310768	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.070209	2.886835	1.920879	1.450607	0.907041	1.755448	1.635821	1.310768	2.070209	2.886835	1.920879	1.450607	0.907041	1.755448	1.635821	1.310768	1.733067	2.183398	1.708559	1.447332	1.169227	1.530019	1.237469	1.232406
191	18	in	1.0	3433.0	113.0	113.0	113.0	113.0	113.0	3433.0	3433.0	3433.0	3433.0	2.049392	1.29711	1.160192	1.753037	1.30582	1.378987	0.947133	1.581847	2.049392	1.29711	1.160192	1.753037	1.30582	1.378987	0.947133	1.581847	2.049392	1.29711	1.160192	1.753037	1.30582	1.378987	0.947133	1.581847	2.049392	1.29711	1.160192	1.753037	1.30582	1.378987	0.947133	1.581847	2.049392	1.29711	1.160192	1.753037	1.30582	1.378987	0.947133	1.581847
191	19	the	1.0	3440.0	94.0	94.0	94.0	94.0	94.0	3440.0	3440.0	3440.0	3440.0	2.436261	3.618176	6.510856	4.679745	1.881468	1.56628	1.214893	1.189485	2.436261	3.618176	6.510856	4.679745	1.881468	1.56628	1.214893	1.189485	2.436261	3.618176	6.510856	4.679745	1.881468	1.56628	1.214893	1.189485	2.436261	3.618176	6.510856	4.679745	1.881468	1.56628	1.214893	1.189485	2.436261	3.618176	6.510856	4.679745	1.881468	1.56628	1.214893	1.189485
191	20	later	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	21	years	1.0	3539.0	112.0	112.0	112.0	112.0	112.0	3539.0	3539.0	3539.0	3539.0	4.335826	2.663046	5.756111	5.022973	2.702308	3.090286	1.379803	1.433643	4.335826	2.663046	5.756111	5.022973	2.702308	3.090286	1.379803	1.433643	4.335826	2.663046	5.756111	5.022973	2.702308	3.090286	1.379803	1.433643	4.335826	2.663046	5.756111	5.022973	2.702308	3.090286	1.379803	1.433643	4.335826	2.663046	5.756111	5.022973	2.702308	3.090286	1.379803	1.433643
191	22	of	1.0	3326.0	123.0	123.0	123.0	123.0	123.0	3326.0	3326.0	3326.0	3326.0	2.279205	1.532917	1.621975	1.577411	1.474288	1.851102	1.648058	1.487021	2.279205	1.532917	1.621975	1.577411	1.474288	1.851102	1.648058	1.487021	2.279205	1.532917	1.621975	1.577411	1.474288	1.851102	1.648058	1.487021	2.279205	1.532917	1.621975	1.577411	1.474288	1.851102	1.648058	1.487021	2.279205	1.532917	1.621975	1.577411	1.474288	1.851102	1.648058	1.487021
191	23	his	1.0	3317.0	111.0	111.0	111.0	234.0	111.0	3317.0	3317.0	3321.5	3317.0	2.511283	1.765277	1.094296	1.693465	1.512738	1.650836	1.052421	1.182901	2.511283	1.765277	1.094296	1.693465	1.512738	1.650836	1.052421	1.182901	2.511283	1.765277	1.094296	1.693465	1.512738	1.650836	1.052421	1.182901	2.395244	1.649097	1.358135	1.635438	1.493513	1.750969	1.350239	1.334961	2.511283	1.765277	1.094296	1.693465	1.512738	1.650836	1.052421	1.182901
191	24	career	2.0	3414.0	161.0	n/a	161.0	500.0	266.0	3381.0	3381.0	3367.75	3414.0	2.333863	2.675818	3.325007	3.4081	2.579738	1.793372	1.301282	1.093155	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.333863	2.675818	3.325007	3.4081	2.579738	1.793372	1.301282	1.093155	2.648502	2.218907	2.331888	2.421891	1.834216	1.69543	1.320144	1.270274	2.901759	2.788717	3.30564	3.208344	2.174919	1.639892	1.290049	1.205588
191	25	who	1.0	3619.0	155.0	155.0	155.0	155.0	155.0	3619.0	3619.0	3619.0	3619.0	2.459957	4.075572	4.129365	2.362464	1.722248	1.651813	1.166301	1.262931	2.459957	4.075572	4.129365	2.362464	1.722248	1.651813	1.166301	1.262931	2.459957	4.075572	4.129365	2.362464	1.722248	1.651813	1.166301	1.262931	2.459957	4.075572	4.129365	2.362464	1.722248	1.651813	1.166301	1.262931	2.459957	4.075572	4.129365	2.362464	1.722248	1.651813	1.166301	1.262931
191	26	played	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	27	his	1.0	3606.0	91.0	91.0	91.0	91.0	91.0	3606.0	3606.0	3606.0	3606.0	1.640844	1.62301	1.325984	1.450663	1.935463	1.86378	1.267022	1.3112	1.640844	1.62301	1.325984	1.450663	1.935463	1.86378	1.267022	1.3112	1.640844	1.62301	1.325984	1.450663	1.935463	1.86378	1.267022	1.3112	1.640844	1.62301	1.325984	1.450663	1.935463	1.86378	1.267022	1.3112	1.640844	1.62301	1.325984	1.450663	1.935463	1.86378	1.267022	1.3112
191	28	entire	2.0	3786.5	62.0	n/a	168.0	259.0	168.0	3807.0	3786.5	3726.3333	3786.5	2.022935	2.887505	2.896606	1.121041	2.636251	2.749204	1.015402	1.244193	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.404081	2.385693	2.450171	1.118382	2.090713	2.452331	1.258799	1.406285	2.149669	2.131465	2.075442	1.229143	2.038963	2.256147	1.26154	1.37459	2.404081	2.385693	2.450171	1.118382	2.090713	2.452331	1.258799	1.406285
191	29	Major	2.0	3485.5	149.0	n/a	266.0	266.0	266.0	3494.0	3485.5	3485.5	3485.5	2.65788	1.694518	1.774853	2.114375	2.01237	1.933282	0.99715	1.152646	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.637147	1.87355	1.669891	1.75743	1.536407	1.842735	1.058458	1.220429	2.637147	1.87355	1.669891	1.75743	1.536407	1.842735	1.058458	1.220429	2.637147	1.87355	1.669891	1.75743	1.536407	1.842735	1.058458	1.220429
191	30	League	1.0	3439.0	87.0	87.0	87.0	87.0	87.0	3439.0	3439.0	3439.0	3439.0	1.646453	1.782102	1.56191	2.279797	1.689795	1.592006	1.296	1.009594	1.646453	1.782102	1.56191	2.279797	1.689795	1.592006	1.296	1.009594	1.646453	1.782102	1.56191	2.279797	1.689795	1.592006	1.296	1.009594	1.646453	1.782102	1.56191	2.279797	1.689795	1.592006	1.296	1.009594	1.646453	1.782102	1.56191	2.279797	1.689795	1.592006	1.296	1.009594
191	31	career	2.0	3511.5	213.0	n/a	213.0	213.0	263.0	3344.0	3344.0	3344.0	3511.5	2.063132	2.674544	2.148657	1.891655	2.063581	1.856321	0.935644	1.231389	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.063132	2.674544	2.148657	1.891655	2.063581	1.856321	0.935644	1.231389	2.063132	2.674544	2.148657	1.891655	2.063581	1.856321	0.935644	1.231389	1.997469	2.818006	2.442983	1.736497	2.112661	2.107929	1.221439	1.140773
191	32	(1962-1982)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	33	with	1.0	3305.0	130.0	130.0	130.0	130.0	130.0	3305.0	3305.0	3305.0	3305.0	2.787312	2.490776	2.699226	1.956392	1.27738	1.232171	1.167183	1.309195	2.787312	2.490776	2.699226	1.956392	1.27738	1.232171	1.167183	1.309195	2.787312	2.490776	2.699226	1.956392	1.27738	1.232171	1.167183	1.309195	2.787312	2.490776	2.699226	1.956392	1.27738	1.232171	1.167183	1.309195	2.787312	2.490776	2.699226	1.956392	1.27738	1.232171	1.167183	1.309195
191	34	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	35	Pittsburgh	2.0	3410.5	72.0	n/a	164.0	164.0	164.0	3384.0	3410.5	3410.5	3410.5	3.468529	3.183734	1.410211	1.158	1.130165	1.380074	0.732835	0.942992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.426181	2.68726	1.531365	1.224732	1.399955	1.733178	0.969432	1.184013	2.426181	2.68726	1.531365	1.224732	1.399955	1.733178	0.969432	1.184013	2.426181	2.68726	1.531365	1.224732	1.399955	1.733178	0.969432	1.184013
191	36	Pirates	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	37	as	1.0	3904.0	172.0	172.0	172.0	172.0	172.0	3904.0	3904.0	3904.0	3904.0	2.13737	2.190609	1.581924	1.243256	1.754288	1.617194	0.983524	1.195545	2.13737	2.190609	1.581924	1.243256	1.754288	1.617194	0.983524	1.195545	2.13737	2.190609	1.581924	1.243256	1.754288	1.617194	0.983524	1.195545	2.13737	2.190609	1.581924	1.243256	1.754288	1.617194	0.983524	1.195545	2.13737	2.190609	1.581924	1.243256	1.754288	1.617194	0.983524	1.195545
191	38	an	1.0	3378.0	110.0	110.0	110.0	110.0	110.0	3378.0	3378.0	3378.0	3378.0	2.195282	2.19607	2.194031	1.428174	1.490128	1.23096	1.406113	1.329938	2.195282	2.19607	2.194031	1.428174	1.490128	1.23096	1.406113	1.329938	2.195282	2.19607	2.194031	1.428174	1.490128	1.23096	1.406113	1.329938	2.195282	2.19607	2.194031	1.428174	1.490128	1.23096	1.406113	1.329938	2.195282	2.19607	2.194031	1.428174	1.490128	1.23096	1.406113	1.329938
191	39	outfielder	2.0	3621.5	93.0	n/a	93.0	93.0	147.0	3496.0	3496.0	3496.0	3621.5	2.342656	2.16766	2.322138	1.445688	1.331367	2.365462	1.305827	1.258947	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.342656	2.16766	2.322138	1.445688	1.331367	2.365462	1.305827	1.258947	2.342656	2.16766	2.322138	1.445688	1.331367	2.365462	1.305827	1.258947	1.96303	2.926221	2.622026	1.630679	1.713412	2.014301	1.248794	1.218081
191	40	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191	41	first	3.0	3655.6667	126.0	n/a	126.0	126.0	353.0	3528.0	3528.0	3528.0	3655.6667	1.954013	2.077996	1.810782	1.168521	1.258697	1.833415	1.194126	1.201645	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.954013	2.077996	1.810782	1.168521	1.258697	1.833415	1.194126	1.201645	1.954013	2.077996	1.810782	1.168521	1.258697	1.833415	1.194126	1.201645	1.805013	1.98836	1.946052	1.395856	1.537484	1.560811	1.030616	1.115505
191	42	baseman.	3.0	3669.6667	76.0	n/a	76.0	1670.0	255.0	3527.0	3527.0	3802.8125	3669.6667	2.30913	1.885314	1.872272	1.193627	1.814242	2.321559	1.587105	1.155287	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.30913	1.885314	1.872272	1.193627	1.814242	2.321559	1.587105	1.155287	1.89042	2.155936	1.720129	1.569957	1.653594	1.686563	1.146629	1.222982	1.947115	2.148464	1.417378	1.364779	1.516352	2.041044	1.212729	1.256222
192	1	He	1.0	3769.0	179.0	179.0	179.0	179.0	179.0	3769.0	3769.0	3769.0	3769.0	3.240937	2.706447	2.228839	2.025431	1.993416	1.862337	1.470876	1.274804	3.240937	2.706447	2.228839	2.025431	1.993416	1.862337	1.470876	1.274804	3.240937	2.706447	2.228839	2.025431	1.993416	1.862337	1.470876	1.274804	3.240937	2.706447	2.228839	2.025431	1.993416	1.862337	1.470876	1.274804	3.240937	2.706447	2.228839	2.025431	1.993416	1.862337	1.470876	1.274804
192	2	was	1.0	3663.0	289.0	289.0	289.0	289.0	289.0	3663.0	3663.0	3663.0	3663.0	2.000392	1.487307	2.108168	2.197553	1.196701	2.02476	1.306556	1.235325	2.000392	1.487307	2.108168	2.197553	1.196701	2.02476	1.306556	1.235325	2.000392	1.487307	2.108168	2.197553	1.196701	2.02476	1.306556	1.235325	2.000392	1.487307	2.108168	2.197553	1.196701	2.02476	1.306556	1.235325	2.000392	1.487307	2.108168	2.197553	1.196701	2.02476	1.306556	1.235325
192	3	an	1.0	3813.0	78.0	78.0	78.0	546.0	78.0	3813.0	3813.0	3748.3333	3813.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.620665	2.096877	2.168503	2.111492	1.595058	1.943549	1.388716	1.255064	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192	4	African-American	5.0	3795.4	131.0	n/a	292.0	292.0	735.0	3782.0	3799.0	3799.0	3795.4	2.914813	2.444859	2.553318	1.632467	2.028507	2.005976	1.440534	1.245061	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.548347	2.483697	2.232294	1.577623	1.936536	1.821511	1.34163	1.501737	2.548347	2.483697	2.232294	1.577623	1.936536	1.821511	1.34163	1.501737	2.171685	2.28395	1.774656	1.46939	1.731002	1.63026	1.307437	1.524214
192	5	jazz	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192	6	trumpeter,	2.0	3935.5	139.0	n/a	139.0	298.0	244.0	3859.0	3859.0	3950.3333	3935.5	2.450777	2.89119	1.786184	1.468352	1.177707	1.255474	1.07592	1.139818	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.450777	2.89119	1.786184	1.468352	1.177707	1.255474	1.07592	1.139818	1.809329	2.461054	1.634408	1.466435	1.417002	1.447553	1.28198	1.122252	2.059265	2.478183	1.601201	1.517361	1.388933	1.453216	1.340604	1.164728
192	7	bandleader,	1.0	4013.0	69.0	69.0	69.0	69.0	69.0	4013.0	4013.0	4013.0	4013.0	2.692607	1.896843	1.672775	1.346011	1.99314	1.985355	1.344203	1.668568	2.692607	1.896843	1.672775	1.346011	1.99314	1.985355	1.344203	1.668568	2.692607	1.896843	1.672775	1.346011	1.99314	1.985355	1.344203	1.668568	2.692607	1.896843	1.672775	1.346011	1.99314	1.985355	1.344203	1.668568	2.692607	1.896843	1.672775	1.346011	1.99314	1.985355	1.344203	1.668568
192	8	singer,	2.0	4095.5	71.0	n/a	129.0	129.0	129.0	4139.0	4095.5	4095.5	4095.5	2.00708	2.445042	1.056218	1.316076	0.849975	2.093569	2.053898	1.483879	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.952453	2.092612	0.924131	1.982798	2.160907	2.332109	1.65943	2.237371	1.952453	2.092612	0.924131	1.982798	2.160907	2.332109	1.65943	2.237371	1.952453	2.092612	0.924131	1.982798	2.160907	2.332109	1.65943	2.237371
192	9	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192	10	composer.	1.0	3942.0	150.0	150.0	150.0	539.0	150.0	3942.0	3942.0	3780.3333	3942.0	2.836314	2.225939	0.945731	2.251875	2.610651	2.459425	1.838548	2.660498	2.836314	2.225939	0.945731	2.251875	2.610651	2.459425	1.838548	2.660498	2.836314	2.225939	0.945731	2.251875	2.610651	2.459425	1.838548	2.660498	2.429529	2.083833	1.217867	1.692999	1.97315	1.843825	1.509248	2.080266	2.836314	2.225939	0.945731	2.251875	2.610651	2.459425	1.838548	2.660498
