sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
220	23	movies.	1.0	4574.0	226.0	226.0	226.0	226.0	226.0	4574.0	4574.0	4574.0	4574.0	1.132078	1.50313	1.244952	0.994551	1.310567	1.113489	0.540899	0.76104	1.132078	1.50313	1.244952	0.994551	1.310567	1.113489	0.540899	0.76104	1.132078	1.50313	1.244952	0.994551	1.310567	1.113489	0.540899	0.76104	1.132078	1.50313	1.244952	0.994551	1.310567	1.113489	0.540899	0.76104	1.132078	1.50313	1.244952	0.994551	1.310567	1.113489	0.540899	0.76104
221	1	Just	1.0	4606.0	152.0	152.0	152.0	152.0	152.0	4606.0	4606.0	4606.0	4606.0	1.727012	1.50116	1.183518	1.383472	1.049583	0.724746	0.572367	1.121249	1.727012	1.50116	1.183518	1.383472	1.049583	0.724746	0.572367	1.121249	1.727012	1.50116	1.183518	1.383472	1.049583	0.724746	0.572367	1.121249	1.727012	1.50116	1.183518	1.383472	1.049583	0.724746	0.572367	1.121249	1.727012	1.50116	1.183518	1.383472	1.049583	0.724746	0.572367	1.121249
221	2	before	1.0	4586.0	52.0	52.0	52.0	204.0	52.0	4586.0	4586.0	4596.0	4586.0	1.094544	0.624271	1.242582	1.777325	1.111395	0.870491	0.681719	0.746809	1.094544	0.624271	1.242582	1.777325	1.111395	0.870491	0.681719	0.746809	1.094544	0.624271	1.242582	1.777325	1.111395	0.870491	0.681719	0.746809	1.410778	1.062715	1.21305	1.580398	1.080489	0.797618	0.627043	0.934029	1.094544	0.624271	1.242582	1.777325	1.111395	0.870491	0.681719	0.746809
221	3	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	4	Battle	1.0	4505.0	104.0	104.0	104.0	104.0	104.0	4505.0	4505.0	4505.0	4505.0	1.33309	1.42246	0.920433	0.611711	0.57781	0.838586	0.516841	0.905759	1.33309	1.42246	0.920433	0.611711	0.57781	0.838586	0.516841	0.905759	1.33309	1.42246	0.920433	0.611711	0.57781	0.838586	0.516841	0.905759	1.33309	1.42246	0.920433	0.611711	0.57781	0.838586	0.516841	0.905759	1.33309	1.42246	0.920433	0.611711	0.57781	0.838586	0.516841	0.905759
221	5	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	6	Fredericksburg,	1.0	4419.0	74.0	74.0	74.0	74.0	74.0	4419.0	4419.0	4419.0	4419.0	2.201145	1.769656	0.827778	0.704541	1.119754	1.021929	0.602524	0.767913	2.201145	1.769656	0.827778	0.704541	1.119754	1.021929	0.602524	0.767913	2.201145	1.769656	0.827778	0.704541	1.119754	1.021929	0.602524	0.767913	2.201145	1.769656	0.827778	0.704541	1.119754	1.021929	0.602524	0.767913	2.201145	1.769656	0.827778	0.704541	1.119754	1.021929	0.602524	0.767913
221	7	he	1.0	4378.0	68.0	68.0	68.0	68.0	68.0	4378.0	4378.0	4378.0	4378.0	1.153691	1.494519	0.484604	1.237946	0.922861	0.613073	0.573558	1.197981	1.153691	1.494519	0.484604	1.237946	0.922861	0.613073	0.573558	1.197981	1.153691	1.494519	0.484604	1.237946	0.922861	0.613073	0.573558	1.197981	1.153691	1.494519	0.484604	1.237946	0.922861	0.613073	0.573558	1.197981	1.153691	1.494519	0.484604	1.237946	0.922861	0.613073	0.573558	1.197981
221	8	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	9	promoted	1.0	4356.0	104.0	104.0	104.0	104.0	104.0	4356.0	4356.0	4356.0	4356.0	1.287028	1.226815	1.436942	1.367591	1.21883	1.2714	0.681121	1.045398	1.287028	1.226815	1.436942	1.367591	1.21883	1.2714	0.681121	1.045398	1.287028	1.226815	1.436942	1.367591	1.21883	1.2714	0.681121	1.045398	1.287028	1.226815	1.436942	1.367591	1.21883	1.2714	0.681121	1.045398	1.287028	1.226815	1.436942	1.367591	1.21883	1.2714	0.681121	1.045398
221	10	to	1.0	4467.0	111.0	111.0	111.0	111.0	111.0	4467.0	4467.0	4467.0	4467.0	2.108776	1.512448	1.502109	1.075952	1.007974	1.195623	0.607669	1.080551	2.108776	1.512448	1.502109	1.075952	1.007974	1.195623	0.607669	1.080551	2.108776	1.512448	1.502109	1.075952	1.007974	1.195623	0.607669	1.080551	2.108776	1.512448	1.502109	1.075952	1.007974	1.195623	0.607669	1.080551	2.108776	1.512448	1.502109	1.075952	1.007974	1.195623	0.607669	1.080551
221	11	chief	1.0	4473.0	137.0	137.0	137.0	137.0	137.0	4473.0	4473.0	4473.0	4473.0	1.121781	0.79725	0.784229	0.587077	0.73695	0.989076	0.70333	0.792808	1.121781	0.79725	0.784229	0.587077	0.73695	0.989076	0.70333	0.792808	1.121781	0.79725	0.784229	0.587077	0.73695	0.989076	0.70333	0.792808	1.121781	0.79725	0.784229	0.587077	0.73695	0.989076	0.70333	0.792808	1.121781	0.79725	0.784229	0.587077	0.73695	0.989076	0.70333	0.792808
221	12	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	13	artillery	2.0	4667.0	94.0	n/a	156.0	156.0	156.0	4600.0	4667.0	4667.0	4667.0	1.564957	1.049004	1.182191	1.014115	1.321814	1.491362	0.651954	0.98338	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.255882	1.162179	1.011226	0.772182	1.192438	1.256935	0.595196	0.891249	1.255882	1.162179	1.011226	0.772182	1.192438	1.256935	0.595196	0.891249	1.255882	1.162179	1.011226	0.772182	1.192438	1.256935	0.595196	0.891249
221	14	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	15	the	2.0	4684.5	86.0	n/a	86.0	86.0	200.0	4743.0	4743.0	4743.0	4684.5	0.865212	1.005459	0.421902	0.472692	0.831269	0.837522	0.59352	0.887885	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.865212	1.005459	0.421902	0.472692	0.831269	0.837522	0.59352	0.887885	0.865212	1.005459	0.421902	0.472692	0.831269	0.837522	0.59352	0.887885	0.911896	0.862119	0.541374	0.784847	1.102999	1.015678	0.655191	1.06533
221	16	VI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	17	Corps	2.0	4648.5	79.0	n/a	79.0	281.0	167.0	4652.0	4652.0	4641.0	4648.5	0.902771	0.617761	0.750213	0.979399	0.655682	0.998333	0.610815	1.056613	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.902771	0.617761	0.750213	0.979399	0.655682	0.998333	0.610815	1.056613	1.354099	0.810789	0.61637	0.909708	0.921012	1.043036	0.669418	1.053961	1.551858	0.856794	0.594132	0.81606	0.694153	0.967637	0.645696	0.959554
221	18	as	1.0	4649.0	82.0	82.0	82.0	82.0	82.0	4649.0	4649.0	4649.0	4649.0	1.550389	0.519529	0.973115	1.159789	0.96457	0.902139	0.715004	0.808413	1.550389	0.519529	0.973115	1.159789	0.96457	0.902139	0.715004	0.808413	1.550389	0.519529	0.973115	1.159789	0.96457	0.902139	0.715004	0.808413	1.550389	0.519529	0.973115	1.159789	0.96457	0.902139	0.715004	0.808413	1.550389	0.519529	0.973115	1.159789	0.96457	0.902139	0.715004	0.808413
221	19	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	20	brigadier	2.0	4567.5	114.0	n/a	114.0	114.0	336.0	4629.0	4629.0	4629.0	4567.5	1.076938	0.572837	0.670565	0.473351	0.595322	0.883244	0.638948	0.850658	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.076938	0.572837	0.670565	0.473351	0.595322	0.883244	0.638948	0.850658	1.076938	0.572837	0.670565	0.473351	0.595322	0.883244	0.638948	0.850658	1.328608	0.8179	0.880788	0.724021	0.901034	1.06959	0.710419	0.826848
221	21	general,	1.0	4610.0	57.0	57.0	57.0	57.0	57.0	4610.0	4610.0	4610.0	4610.0	1.206479	0.898669	0.779905	0.734511	1.112944	1.140149	0.630401	0.780458	1.206479	0.898669	0.779905	0.734511	1.112944	1.140149	0.630401	0.780458	1.206479	0.898669	0.779905	0.734511	1.112944	1.140149	0.630401	0.780458	1.206479	0.898669	0.779905	0.734511	1.112944	1.140149	0.630401	0.780458	1.206479	0.898669	0.779905	0.734511	1.112944	1.140149	0.630401	0.780458
221	22	as	1.0	4492.0	65.0	65.0	65.0	65.0	65.0	4492.0	4492.0	4492.0	4492.0	1.562067	1.110712	0.994276	0.81772	0.990147	0.990089	0.787947	0.971992	1.562067	1.110712	0.994276	0.81772	0.990147	0.990089	0.787947	0.971992	1.562067	1.110712	0.994276	0.81772	0.990147	0.990089	0.787947	0.971992	1.562067	1.110712	0.994276	0.81772	0.990147	0.990089	0.787947	0.971992	1.562067	1.110712	0.994276	0.81772	0.990147	0.990089	0.787947	0.971992
221	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	24	November	2.0	4532.5	103.0	n/a	103.0	428.0	206.0	4491.0	4491.0	4523.6667	4532.5	1.172482	0.748192	0.669608	0.792312	1.093083	1.058751	0.61495	0.779982	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.172482	0.748192	0.669608	0.792312	1.093083	1.058751	0.61495	0.779982	1.371443	0.874323	0.900715	0.886895	1.170806	1.200768	0.686178	0.728861	1.267025	0.780003	0.805568	0.842997	1.152837	1.173184	0.638322	0.691773
221	25	29,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221	26	1862.	1.0	4553.0	124.0	124.0	124.0	235.0	124.0	4553.0	4553.0	4510.0	4553.0	1.086416	0.580707	0.908415	0.687449	0.799406	0.883863	0.588233	0.900779	1.086416	0.580707	0.908415	0.687449	0.799406	0.883863	0.588233	0.900779	1.086416	0.580707	0.908415	0.687449	0.799406	0.883863	0.588233	0.900779	1.597596	1.046578	1.205262	0.881701	0.90369	1.039743	0.597951	0.990665	1.086416	0.580707	0.908415	0.687449	0.799406	0.883863	0.588233	0.900779
222	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222	2	graduated	2.0	4447.0	144.0	n/a	144.0	144.0	242.0	4505.0	4505.0	4505.0	4447.0	1.926039	0.965324	1.133376	0.812225	2.114768	1.435466	0.632338	0.938118	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.926039	0.965324	1.133376	0.812225	2.114768	1.435466	0.632338	0.938118	1.926039	0.965324	1.133376	0.812225	2.114768	1.435466	0.632338	0.938118	1.545404	1.052822	0.839768	0.791134	1.500534	1.358036	0.780706	0.918847
222	3	from	2.0	4367.5	95.0	n/a	95.0	95.0	186.0	4443.0	4443.0	4443.0	4367.5	0.964903	1.188742	0.968482	0.839373	1.170781	1.09585	0.742107	0.955092	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.964903	1.188742	0.968482	0.839373	1.170781	1.09585	0.742107	0.955092	0.964903	1.188742	0.968482	0.839373	1.170781	1.09585	0.742107	0.955092	1.109662	1.170762	0.97963	0.658239	0.974507	0.931427	0.701273	0.783502
222	4	the	1.0	4457.0	87.0	87.0	87.0	87.0	87.0	4457.0	4457.0	4457.0	4457.0	1.00005	0.974275	0.838497	0.652651	0.807427	0.786489	0.641451	0.90253	1.00005	0.974275	0.838497	0.652651	0.807427	0.786489	0.641451	0.90253	1.00005	0.974275	0.838497	0.652651	0.807427	0.786489	0.641451	0.90253	1.00005	0.974275	0.838497	0.652651	0.807427	0.786489	0.641451	0.90253	1.00005	0.974275	0.838497	0.652651	0.807427	0.786489	0.641451	0.90253
222	5	U.S.	1.0	4369.0	104.0	104.0	104.0	104.0	104.0	4369.0	4369.0	4369.0	4369.0	0.768412	1.1759	1.363135	0.915777	1.07523	1.197077	0.769131	0.860983	0.768412	1.1759	1.363135	0.915777	1.07523	1.197077	0.769131	0.860983	0.768412	1.1759	1.363135	0.915777	1.07523	1.197077	0.769131	0.860983	0.768412	1.1759	1.363135	0.915777	1.07523	1.197077	0.769131	0.860983	0.768412	1.1759	1.363135	0.915777	1.07523	1.197077	0.769131	0.860983
222	6	Military	3.0	4327.6667	83.0	n/a	83.0	83.0	266.0	4312.0	4312.0	4312.0	4327.6667	1.098757	0.933282	0.815465	0.943559	1.227904	1.005978	0.648614	0.888634	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.098757	0.933282	0.815465	0.943559	1.227904	1.005978	0.648614	0.888634	1.098757	0.933282	0.815465	0.943559	1.227904	1.005978	0.648614	0.888634	1.176902	1.051288	0.934271	0.862655	0.857416	0.899441	0.645672	0.895286
222	7	Academy	2.0	4387.0	129.0	n/a	129.0	129.0	214.0	4272.0	4272.0	4272.0	4387.0	1.56053	1.501276	0.772559	0.69249	0.739532	0.83666	0.526018	0.911104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.56053	1.501276	0.772559	0.69249	0.739532	0.83666	0.526018	0.911104	1.56053	1.501276	0.772559	0.69249	0.739532	0.83666	0.526018	0.911104	1.573422	1.043263	0.743716	0.607824	0.557669	0.764812	0.617864	0.937452
222	8	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222	9	1847	1.0	4199.0	84.0	84.0	84.0	84.0	84.0	4199.0	4199.0	4199.0	4199.0	0.815845	1.314594	1.141292	1.079233	1.31539	0.964746	0.430086	0.630189	0.815845	1.314594	1.141292	1.079233	1.31539	0.964746	0.430086	0.630189	0.815845	1.314594	1.141292	1.079233	1.31539	0.964746	0.430086	0.630189	0.815845	1.314594	1.141292	1.079233	1.31539	0.964746	0.430086	0.630189	0.815845	1.314594	1.141292	1.079233	1.31539	0.964746	0.430086	0.630189
222	10	and	2.0	4373.0	76.0	n/a	76.0	76.0	160.0	4246.0	4246.0	4246.0	4373.0	0.792588	1.205894	0.770498	1.082907	1.017388	0.705767	0.662238	0.903398	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.792588	1.205894	0.770498	1.082907	1.017388	0.705767	0.662238	0.903398	0.792588	1.205894	0.770498	1.082907	1.017388	0.705767	0.662238	0.903398	1.016494	1.100658	0.784006	0.924008	1.100852	0.857457	0.669837	1.034676
222	11	was	2.0	4444.0	74.0	n/a	74.0	74.0	175.0	4309.0	4309.0	4309.0	4444.0	1.507885	0.91197	0.399873	0.470665	0.537008	0.811066	0.594705	0.976786	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.507885	0.91197	0.399873	0.470665	0.537008	0.811066	0.594705	0.976786	1.507885	0.91197	0.399873	0.470665	0.537008	0.811066	0.594705	0.976786	1.178053	0.792491	0.433831	0.449547	0.664498	0.802314	0.520823	0.929582
222	12	commissioned	7.0	4376.4286	75.0	n/a	75.0	237.0	558.0	4259.0	4259.0	4320.3333	4376.4286	1.693025	1.39247	0.987165	0.707039	0.790918	0.909236	0.448059	0.726571	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.693025	1.39247	0.987165	0.707039	0.790918	0.909236	0.448059	0.726571	1.338792	0.962035	0.645195	0.585051	0.690733	0.874729	0.544206	0.81384	1.404739	1.004284	0.728986	0.64804	0.696002	0.854389	0.576844	0.853767
222	13	a	3.0	4517.0	75.0	n/a	75.0	75.0	315.0	4438.0	4438.0	4438.0	4517.0	0.864977	1.086917	0.738829	0.736957	1.072273	0.85883	0.526075	0.936108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.864977	1.086917	0.738829	0.736957	1.072273	0.85883	0.526075	0.936108	0.864977	1.086917	0.738829	0.736957	1.072273	0.85883	0.526075	0.936108	1.246161	1.205112	0.849584	0.787	1.065825	0.916123	0.583379	0.916341
222	14	second	4.0	4394.0	71.0	n/a	71.0	146.0	489.0	4418.0	4418.0	4428.0	4394.0	1.364884	1.520722	1.118386	0.760901	1.040211	1.110378	0.558267	0.781002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.364884	1.520722	1.118386	0.760901	1.040211	1.110378	0.558267	0.781002	1.11493	1.30382	0.928607	0.748929	1.056242	0.984604	0.542171	0.858555	1.248676	1.015892	0.900664	0.778364	0.844388	0.964514	0.58717	0.854812
222	15	lieutenant	4.0	4277.5	68.0	n/a	68.0	527.0	372.0	4484.0	4484.0	4517.4	4277.5	1.315472	0.705313	1.015279	1.054978	1.002814	1.30044	0.574374	1.109188	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.315472	0.705313	1.015279	1.054978	1.002814	1.30044	0.574374	1.109188	1.236383	0.827238	0.941493	0.822202	0.964888	1.054836	0.623473	0.928422	1.201455	0.898823	0.932863	0.779326	1.02011	1.11825	0.6621	0.999656
222	16	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222	17	the	2.0	4469.0	87.0	n/a	87.0	87.0	165.0	4365.0	4365.0	4365.0	4469.0	0.964131	1.009882	1.208623	0.834197	0.835139	1.133293	0.887323	1.097225	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.964131	1.009882	1.208623	0.834197	0.835139	1.133293	0.887323	1.097225	0.964131	1.009882	1.208623	0.834197	0.835139	1.133293	0.887323	1.097225	1.507449	1.097318	1.027107	0.810161	1.099181	0.963271	0.738263	0.997851
222	18	4th	1.0	4516.0	170.0	170.0	170.0	170.0	170.0	4516.0	4516.0	4516.0	4516.0	1.089787	0.795161	0.665041	0.970095	0.934932	0.785222	0.618872	0.93008	1.089787	0.795161	0.665041	0.970095	0.934932	0.785222	0.618872	0.93008	1.089787	0.795161	0.665041	0.970095	0.934932	0.785222	0.618872	0.93008	1.089787	0.795161	0.665041	0.970095	0.934932	0.785222	0.618872	0.93008	1.089787	0.795161	0.665041	0.970095	0.934932	0.785222	0.618872	0.93008
222	19	U.S.	3.0	4319.0	126.0	n/a	211.0	2196.0	321.0	4294.0	4231.0	4373.3182	4319.0	1.165737	0.748825	0.809666	0.721383	0.579107	0.735032	0.640425	0.804277	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.028428	0.754276	1.075269	1.373692	0.922379	0.924671	0.599614	0.839317	1.319701	1.000455	0.839938	0.780394	0.829547	0.881749	0.629698	0.905107	1.304942	0.900745	1.246562	1.305622	0.909363	0.931417	0.582107	0.847035
222	20	Artillery.	1.0	4596.0	120.0	120.0	120.0	120.0	120.0	4596.0	4596.0	4596.0	4596.0	1.461938	0.804111	0.647787	0.477764	0.8338	0.960627	0.683038	0.774702	1.461938	0.804111	0.647787	0.477764	0.8338	0.960627	0.683038	0.774702	1.461938	0.804111	0.647787	0.477764	0.8338	0.960627	0.683038	0.774702	1.461938	0.804111	0.647787	0.477764	0.8338	0.960627	0.683038	0.774702	1.461938	0.804111	0.647787	0.477764	0.8338	0.960627	0.683038	0.774702
223	1	John	1.0	4613.0	90.0	90.0	90.0	90.0	90.0	4613.0	4613.0	4613.0	4613.0	1.182608	0.853349	1.18207	0.986989	1.011997	1.160041	0.648717	0.962674	1.182608	0.853349	1.18207	0.986989	1.011997	1.160041	0.648717	0.962674	1.182608	0.853349	1.18207	0.986989	1.011997	1.160041	0.648717	0.962674	1.182608	0.853349	1.18207	0.986989	1.011997	1.160041	0.648717	0.962674	1.182608	0.853349	1.18207	0.986989	1.011997	1.160041	0.648717	0.962674
223	2	Francis	1.0	4636.0	90.0	90.0	90.0	180.0	90.0	4636.0	4636.0	4624.5	4636.0	1.58639	0.999787	1.535746	2.044096	1.288251	1.053674	0.676281	0.853585	1.58639	0.999787	1.535746	2.044096	1.288251	1.053674	0.676281	0.853585	1.58639	0.999787	1.535746	2.044096	1.288251	1.053674	0.676281	0.853585	1.384499	0.926568	1.358908	1.515543	1.150124	1.106857	0.662499	0.908129	1.58639	0.999787	1.535746	2.044096	1.288251	1.053674	0.676281	0.853585
223	3	'Honey	3.0	4602.0	91.0	n/a	91.0	91.0	297.0	4591.0	4591.0	4591.0	4602.0	1.027159	1.362275	1.189992	0.694764	1.481227	0.896081	0.70286	0.875606	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.027159	1.362275	1.189992	0.694764	1.481227	0.896081	0.70286	0.875606	1.027159	1.362275	1.189992	0.694764	1.481227	0.896081	0.70286	0.875606	1.222643	1.173312	1.032751	0.904578	1.27665	0.886267	0.712301	0.926629
223	4	Fitz'	1.0	4493.0	141.0	141.0	141.0	223.0	141.0	4493.0	4493.0	4480.5	4493.0	1.413476	1.140657	0.671972	0.867617	0.823459	0.697775	0.613584	0.997646	1.413476	1.140657	0.671972	0.867617	0.823459	0.697775	0.613584	0.997646	1.413476	1.140657	0.671972	0.867617	0.823459	0.697775	0.613584	0.997646	1.191937	1.053195	0.752813	0.931594	0.883716	0.747701	0.64489	0.91976	1.413476	1.140657	0.671972	0.867617	0.823459	0.697775	0.613584	0.997646
223	5	Fitzgerald	1.0	4451.0	145.0	145.0	145.0	145.0	145.0	4451.0	4451.0	4451.0	4451.0	1.201743	1.546229	1.386801	1.004786	1.412768	1.2796	0.613617	0.840426	1.201743	1.546229	1.386801	1.004786	1.412768	1.2796	0.613617	0.840426	1.201743	1.546229	1.386801	1.004786	1.412768	1.2796	0.613617	0.840426	1.201743	1.546229	1.386801	1.004786	1.412768	1.2796	0.613617	0.840426	1.201743	1.546229	1.386801	1.004786	1.412768	1.2796	0.613617	0.840426
223	6	(February	1.0	4447.0	69.0	69.0	69.0	69.0	69.0	4447.0	4447.0	4447.0	4447.0	2.159608	1.110471	0.781899	0.712213	1.104505	0.727243	0.712528	0.870896	2.159608	1.110471	0.781899	0.712213	1.104505	0.727243	0.712528	0.870896	2.159608	1.110471	0.781899	0.712213	1.104505	0.727243	0.712528	0.870896	2.159608	1.110471	0.781899	0.712213	1.104505	0.727243	0.712528	0.870896	2.159608	1.110471	0.781899	0.712213	1.104505	0.727243	0.712528	0.870896
223	7	11,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	8	1863–October	2.0	4505.5	71.0	n/a	126.0	126.0	126.0	4497.0	4505.5	4505.5	4505.5	1.665013	1.231752	0.841682	1.116841	0.69775	0.863829	0.800112	0.99186	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.593379	1.598948	1.041722	0.939196	0.803931	0.913994	0.801763	1.039929	1.593379	1.598948	1.041722	0.939196	0.803931	0.913994	0.801763	1.039929	1.593379	1.598948	1.041722	0.939196	0.803931	0.913994	0.801763	1.039929
