sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
213	24	for	1.0	4026.0	87.0	87.0	87.0	150.0	87.0	4026.0	4026.0	4015.0	4026.0	1.706655	1.96453	0.991889	0.970338	0.807227	0.990649	0.782604	0.990293	1.706655	1.96453	0.991889	0.970338	0.807227	0.990649	0.782604	0.990293	1.706655	1.96453	0.991889	0.970338	0.807227	0.990649	0.782604	0.990293	1.405037	1.717459	0.982236	0.820425	1.060433	1.202195	0.640627	0.799962	1.706655	1.96453	0.991889	0.970338	0.807227	0.990649	0.782604	0.990293
213	25	camp,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213	26	instead	2.0	3994.0	115.0	n/a	115.0	115.0	220.0	4026.0	4026.0	4026.0	3994.0	1.955954	0.964984	1.110069	0.958771	0.942879	1.039531	0.792613	1.031238	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.955954	0.964984	1.110069	0.958771	0.942879	1.039531	0.792613	1.031238	1.955954	0.964984	1.110069	0.958771	0.942879	1.039531	0.792613	1.031238	1.914214	1.084145	1.243943	1.173568	0.930101	0.993358	0.956148	1.050812
213	27	signing	2.0	3960.5	104.0	n/a	104.0	104.0	181.0	4005.0	4005.0	4005.0	3960.5	1.778413	1.243544	1.013261	0.929465	0.831273	1.079948	0.956743	1.013349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.778413	1.243544	1.013261	0.929465	0.831273	1.079948	0.956743	1.013349	1.778413	1.243544	1.013261	0.929465	0.831273	1.079948	0.956743	1.013349	1.739549	1.221347	0.791438	0.943264	1.236432	1.330201	0.837699	0.841702
213	28	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213	29	the	1.0	3959.0	79.0	79.0	79.0	261.0	79.0	3959.0	3959.0	3945.6667	3959.0	1.761469	1.871095	1.549353	1.732913	2.310263	1.466572	1.262954	1.184055	1.761469	1.871095	1.549353	1.732913	2.310263	1.466572	1.262954	1.184055	1.761469	1.871095	1.549353	1.732913	2.310263	1.466572	1.262954	1.184055	1.778209	1.424517	1.165595	1.359447	1.623058	1.331403	1.033764	0.974832	1.761469	1.871095	1.549353	1.732913	2.310263	1.466572	1.262954	1.184055
213	30	nearby	2.0	3865.0	91.0	n/a	181.0	181.0	181.0	3873.0	3865.0	3865.0	3865.0	2.250017	1.217918	0.761112	0.744598	1.067285	1.158407	0.812167	0.873439	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.314698	1.064087	0.936178	1.023832	1.307813	1.417423	0.844198	0.885746	2.314698	1.064087	0.936178	1.023832	1.307813	1.417423	0.844198	0.885746	2.314698	1.064087	0.936178	1.023832	1.307813	1.417423	0.844198	0.885746
213	31	Sounders.	4.0	3903.5	71.0	n/a	439.0	2385.0	439.0	3916.0	3903.5	4035.9583	3903.5	1.710552	1.944761	1.270161	0.926578	1.375745	1.048365	0.924429	0.755183	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.816387	1.556161	0.841935	0.943804	1.150195	1.116695	0.930846	1.0148	1.885201	1.307866	1.137488	1.040472	1.33095	1.292094	0.85407	0.983421	1.816387	1.556161	0.841935	0.943804	1.150195	1.116695	0.930846	1.0148
214	1	While	1.0	4384.0	70.0	70.0	70.0	70.0	70.0	4384.0	4384.0	4384.0	4384.0	1.088679	1.487254	1.29222	0.527419	1.219428	1.420359	0.599025	0.927047	1.088679	1.487254	1.29222	0.527419	1.219428	1.420359	0.599025	0.927047	1.088679	1.487254	1.29222	0.527419	1.219428	1.420359	0.599025	0.927047	1.088679	1.487254	1.29222	0.527419	1.219428	1.420359	0.599025	0.927047	1.088679	1.487254	1.29222	0.527419	1.219428	1.420359	0.599025	0.927047
214	2	enjoying	1.0	4371.0	77.0	77.0	77.0	147.0	77.0	4371.0	4371.0	4377.5	4371.0	1.580245	0.901439	1.816662	1.270641	1.380197	1.017062	0.759049	0.897755	1.580245	0.901439	1.816662	1.270641	1.380197	1.017062	0.759049	0.897755	1.580245	0.901439	1.816662	1.270641	1.380197	1.017062	0.759049	0.897755	1.334462	1.194347	1.554441	0.89903	1.299812	1.21871	0.679037	0.912401	1.580245	0.901439	1.816662	1.270641	1.380197	1.017062	0.759049	0.897755
214	3	popular	1.0	4427.0	84.0	84.0	84.0	84.0	84.0	4427.0	4427.0	4427.0	4427.0	1.794077	1.225912	1.70113	1.278012	1.646287	1.632854	0.853558	0.937799	1.794077	1.225912	1.70113	1.278012	1.646287	1.632854	0.853558	0.937799	1.794077	1.225912	1.70113	1.278012	1.646287	1.632854	0.853558	0.937799	1.794077	1.225912	1.70113	1.278012	1.646287	1.632854	0.853558	0.937799	1.794077	1.225912	1.70113	1.278012	1.646287	1.632854	0.853558	0.937799
214	4	but	2.0	4534.0	96.0	n/a	96.0	96.0	190.0	4473.0	4473.0	4473.0	4534.0	1.427933	2.672422	1.459934	1.058722	2.001703	1.176821	0.624842	0.71271	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.427933	2.672422	1.459934	1.058722	2.001703	1.176821	0.624842	0.71271	1.427933	2.672422	1.459934	1.058722	2.001703	1.176821	0.624842	0.71271	1.74337	1.918353	1.111213	1.557613	2.075228	1.348583	0.925207	0.931035
214	5	little	1.0	4600.0	106.0	106.0	106.0	106.0	106.0	4600.0	4600.0	4600.0	4600.0	1.226871	2.208632	1.383058	1.200978	1.283021	1.001709	0.725407	1.071483	1.226871	2.208632	1.383058	1.200978	1.283021	1.001709	0.725407	1.071483	1.226871	2.208632	1.383058	1.200978	1.283021	1.001709	0.725407	1.071483	1.226871	2.208632	1.383058	1.200978	1.283021	1.001709	0.725407	1.071483	1.226871	2.208632	1.383058	1.200978	1.283021	1.001709	0.725407	1.071483
214	6	critical	2.0	4586.5	113.0	n/a	113.0	431.0	231.0	4507.0	4507.0	4592.0	4586.5	2.108426	2.477168	1.704239	1.627945	2.137329	1.446491	0.687462	0.928552	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.108426	2.477168	1.704239	1.627945	2.137329	1.446491	0.687462	0.928552	1.92912	1.85853	1.397562	1.652099	1.673257	1.349671	0.847404	1.019872	2.215402	2.030602	1.722348	1.675458	1.630627	1.438315	0.719318	0.929322
214	7	success	2.0	4679.0	150.0	n/a	150.0	150.0	276.0	4712.0	4712.0	4712.0	4679.0	1.382085	1.487707	1.171942	1.107799	1.053044	1.290943	0.560489	1.04854	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.382085	1.487707	1.171942	1.107799	1.053044	1.290943	0.560489	1.04854	1.382085	1.487707	1.171942	1.107799	1.053044	1.290943	0.560489	1.04854	2.567584	1.516092	1.137979	0.993682	1.254443	1.421107	0.5719	0.919026
214	8	during	1.0	4600.0	101.0	101.0	101.0	101.0	101.0	4600.0	4600.0	4600.0	4600.0	0.939019	1.146927	1.779647	1.768418	2.234952	1.407172	0.862804	1.036831	0.939019	1.146927	1.779647	1.768418	2.234952	1.407172	0.862804	1.036831	0.939019	1.146927	1.779647	1.768418	2.234952	1.407172	0.862804	1.036831	0.939019	1.146927	1.779647	1.768418	2.234952	1.407172	0.862804	1.036831	0.939019	1.146927	1.779647	1.768418	2.234952	1.407172	0.862804	1.036831
214	9	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214	10	own	1.0	4662.0	98.0	98.0	98.0	98.0	98.0	4662.0	4662.0	4662.0	4662.0	1.882348	1.095739	0.728476	0.674186	1.291932	1.563362	0.636099	0.642704	1.882348	1.095739	0.728476	0.674186	1.291932	1.563362	0.636099	0.642704	1.882348	1.095739	0.728476	0.674186	1.291932	1.563362	0.636099	0.642704	1.882348	1.095739	0.728476	0.674186	1.291932	1.563362	0.636099	0.642704	1.882348	1.095739	0.728476	0.674186	1.291932	1.563362	0.636099	0.642704
214	11	lifetime,	2.0	4654.5	101.0	n/a	101.0	101.0	231.0	4685.0	4685.0	4685.0	4654.5	0.936358	0.536852	0.607806	0.77498	0.922838	1.199236	0.685234	0.826234	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.936358	0.536852	0.607806	0.77498	0.922838	1.199236	0.685234	0.826234	0.936358	0.536852	0.607806	0.77498	0.922838	1.199236	0.685234	0.826234	1.635582	1.043028	0.860075	1.042354	0.986157	1.135986	0.670434	0.820367
214	12	Kerouac	3.0	4505.3333	125.0	n/a	125.0	125.0	324.0	4564.0	4564.0	4564.0	4505.3333	1.44409	0.847115	0.971076	0.867476	1.07313	1.139878	0.72565	0.777136	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.44409	0.847115	0.971076	0.867476	1.07313	1.139878	0.72565	0.777136	1.44409	0.847115	0.971076	0.867476	1.07313	1.139878	0.72565	0.777136	1.607027	1.234879	1.211122	0.933879	1.241708	1.117309	0.784914	0.971723
214	13	is	1.0	4366.0	69.0	69.0	69.0	197.0	69.0	4366.0	4366.0	4386.5	4366.0	1.917712	0.840198	1.768223	1.023383	1.195396	0.961753	0.973869	1.058989	1.917712	0.840198	1.768223	1.023383	1.195396	0.961753	0.973869	1.058989	1.917712	0.840198	1.768223	1.023383	1.195396	0.961753	0.973869	1.058989	1.76426	1.041383	1.541008	0.940949	1.096365	0.980544	0.877525	1.070948	1.917712	0.840198	1.768223	1.023383	1.195396	0.961753	0.973869	1.058989
214	14	now	2.0	4469.5	87.0	n/a	87.0	87.0	156.0	4420.0	4420.0	4420.0	4469.5	0.767444	1.359806	0.691726	0.83044	1.251889	1.121532	0.882068	0.838976	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.767444	1.359806	0.691726	0.83044	1.251889	1.121532	0.882068	0.838976	0.767444	1.359806	0.691726	0.83044	1.251889	1.121532	0.882068	0.838976	1.817681	1.303094	1.006153	1.110694	1.25118	1.246983	0.758703	0.844185
214	15	considered	3.0	4466.3333	115.0	n/a	115.0	438.0	310.0	4340.0	4340.0	4408.25	4466.3333	1.302561	0.839304	1.090508	1.193801	1.370078	1.259751	0.879866	0.974649	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.302561	0.839304	1.090508	1.193801	1.370078	1.259751	0.879866	0.974649	1.748558	1.158371	1.282797	1.009297	1.196663	1.107203	0.860447	0.992014	1.564083	1.508944	0.971168	1.146188	1.228545	1.342001	0.829975	0.88851
214	16	one	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214	17	of	1.0	4532.0	66.0	66.0	66.0	66.0	66.0	4532.0	4532.0	4532.0	4532.0	2.695119	2.048192	1.223101	1.697534	2.029528	1.74348	0.859191	1.400401	2.695119	2.048192	1.223101	1.697534	2.029528	1.74348	0.859191	1.400401	2.695119	2.048192	1.223101	1.697534	2.029528	1.74348	0.859191	1.400401	2.695119	2.048192	1.223101	1.697534	2.029528	1.74348	0.859191	1.400401	2.695119	2.048192	1.223101	1.697534	2.029528	1.74348	0.859191	1.400401
214	18	America's	1.0	4635.0	128.0	128.0	128.0	128.0	128.0	4635.0	4635.0	4635.0	4635.0	2.460412	1.403687	0.727896	1.212278	1.801923	1.213949	0.553961	0.803262	2.460412	1.403687	0.727896	1.212278	1.801923	1.213949	0.553961	0.803262	2.460412	1.403687	0.727896	1.212278	1.801923	1.213949	0.553961	0.803262	2.460412	1.403687	0.727896	1.212278	1.801923	1.213949	0.553961	0.803262	2.460412	1.403687	0.727896	1.212278	1.801923	1.213949	0.553961	0.803262
214	19	most	1.0	4564.0	93.0	93.0	93.0	93.0	93.0	4564.0	4564.0	4564.0	4564.0	1.669479	0.602023	0.859851	0.619287	1.154653	1.178177	0.840313	0.884642	1.669479	0.602023	0.859851	0.619287	1.154653	1.178177	0.840313	0.884642	1.669479	0.602023	0.859851	0.619287	1.154653	1.178177	0.840313	0.884642	1.669479	0.602023	0.859851	0.619287	1.154653	1.178177	0.840313	0.884642	1.669479	0.602023	0.859851	0.619287	1.154653	1.178177	0.840313	0.884642
214	20	important	1.0	4525.0	102.0	102.0	102.0	102.0	102.0	4525.0	4525.0	4525.0	4525.0	2.149178	1.042272	0.761545	0.884105	2.64134	1.759366	0.932753	0.979186	2.149178	1.042272	0.761545	0.884105	2.64134	1.759366	0.932753	0.979186	2.149178	1.042272	0.761545	0.884105	2.64134	1.759366	0.932753	0.979186	2.149178	1.042272	0.761545	0.884105	2.64134	1.759366	0.932753	0.979186	2.149178	1.042272	0.761545	0.884105	2.64134	1.759366	0.932753	0.979186
214	21	authors.	1.0	4475.0	105.0	105.0	105.0	570.0	105.0	4475.0	4475.0	4558.0	4475.0	1.689882	1.096026	0.711098	0.700246	1.991929	1.213343	0.625406	0.741604	1.689882	1.096026	0.711098	0.700246	1.991929	1.213343	0.625406	0.741604	1.689882	1.096026	0.711098	0.700246	1.991929	1.213343	0.625406	0.741604	2.273068	1.504526	1.076811	1.106568	1.415682	1.330129	0.691798	0.848251	1.689882	1.096026	0.711098	0.700246	1.991929	1.213343	0.625406	0.741604
215	1	Kerouac's	2.0	4620.5	71.0	n/a	121.0	121.0	121.0	4632.0	4620.5	4620.5	4620.5	1.62562	0.949142	1.06032	1.436689	2.37023	2.073972	0.94619	0.916824	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.784126	1.343145	1.597487	1.070743	2.669201	1.895225	0.878696	1.012156	1.784126	1.343145	1.597487	1.070743	2.669201	1.895225	0.878696	1.012156	1.784126	1.343145	1.597487	1.070743	2.669201	1.895225	0.878696	1.012156
215	2	spontaneous,	2.0	4266.5	96.0	n/a	96.0	96.0	175.0	4537.0	4537.0	4537.0	4266.5	1.899035	1.91661	1.572578	2.010192	1.883456	1.164322	0.872181	1.016098	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.899035	1.91661	1.572578	2.010192	1.883456	1.164322	0.872181	1.016098	1.899035	1.91661	1.572578	2.010192	1.883456	1.164322	0.872181	1.016098	1.951885	1.660143	1.197712	1.414435	1.570517	1.237244	0.906151	1.139737
215	3	confessional	2.0	4367.0	188.0	n/a	188.0	188.0	400.0	4370.0	4370.0	4370.0	4367.0	1.825852	1.403745	1.189559	0.815497	0.811213	0.986387	0.823558	0.909104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.825852	1.403745	1.189559	0.815497	0.811213	0.986387	0.823558	0.909104	1.825852	1.403745	1.189559	0.815497	0.811213	0.986387	0.823558	0.909104	1.505933	1.403019	1.059882	0.832393	1.109683	1.25937	0.773125	0.817968
215	4	language	2.0	4350.5	88.0	n/a	88.0	416.0	204.0	4231.0	4231.0	4355.0	4350.5	1.167979	0.886636	1.103036	0.896864	0.987797	1.307652	0.87257	0.839768	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.167979	0.886636	1.103036	0.896864	0.987797	1.307652	0.87257	0.839768	1.371762	1.30686	1.251075	1.110933	1.360047	1.369842	0.742148	0.782187	1.464637	1.259143	1.41151	1.241755	1.335994	1.288586	0.751876	0.809864
215	5	style	1.0	4586.0	78.0	78.0	78.0	78.0	78.0	4586.0	4586.0	4586.0	4586.0	2.270486	1.174558	1.142019	1.219758	1.037994	0.677825	0.726004	0.643464	2.270486	1.174558	1.142019	1.219758	1.037994	0.677825	0.726004	0.643464	2.270486	1.174558	1.142019	1.219758	1.037994	0.677825	0.726004	0.643464	2.270486	1.174558	1.142019	1.219758	1.037994	0.677825	0.726004	0.643464	2.270486	1.174558	1.142019	1.219758	1.037994	0.677825	0.726004	0.643464
215	6	inspired	3.0	4587.3333	89.0	n/a	174.0	342.0	264.0	4579.0	4601.5	4587.0	4587.3333	2.412316	1.759132	0.823185	0.915951	1.773041	1.783176	0.998077	0.723026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.901583	1.525652	0.867092	0.774349	1.449471	1.62918	1.0682	0.804146	2.034516	1.325925	0.895889	1.005541	1.267383	1.321942	0.924443	0.807791	1.95586	1.376381	0.813845	0.934136	1.343846	1.536647	0.990589	0.862567
215	7	other	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215	8	writers,	1.0	4578.0	64.0	64.0	64.0	64.0	64.0	4578.0	4578.0	4578.0	4578.0	2.138563	2.119911	2.074335	2.295445	2.119018	1.627254	0.710824	1.031064	2.138563	2.119911	2.074335	2.295445	2.119018	1.627254	0.710824	1.031064	2.138563	2.119911	2.074335	2.295445	2.119018	1.627254	0.710824	1.031064	2.138563	2.119911	2.074335	2.295445	2.119018	1.627254	0.710824	1.031064	2.138563	2.119911	2.074335	2.295445	2.119018	1.627254	0.710824	1.031064
215	9	including	1.0	4485.0	76.0	76.0	76.0	76.0	76.0	4485.0	4485.0	4485.0	4485.0	1.694993	1.870499	0.863974	0.654513	0.879674	1.094934	0.566572	1.056603	1.694993	1.870499	0.863974	0.654513	0.879674	1.094934	0.566572	1.056603	1.694993	1.870499	0.863974	0.654513	0.879674	1.094934	0.566572	1.056603	1.694993	1.870499	0.863974	0.654513	0.879674	1.094934	0.566572	1.056603	1.694993	1.870499	0.863974	0.654513	0.879674	1.094934	0.566572	1.056603
215	10	Tom	1.0	4382.0	122.0	122.0	122.0	122.0	122.0	4382.0	4382.0	4382.0	4382.0	1.233801	0.744865	1.011216	0.894171	1.336372	1.124411	0.66026	0.78369	1.233801	0.744865	1.011216	0.894171	1.336372	1.124411	0.66026	0.78369	1.233801	0.744865	1.011216	0.894171	1.336372	1.124411	0.66026	0.78369	1.233801	0.744865	1.011216	0.894171	1.336372	1.124411	0.66026	0.78369	1.233801	0.744865	1.011216	0.894171	1.336372	1.124411	0.66026	0.78369
215	11	Robbins,	1.0	4238.0	98.0	98.0	98.0	98.0	98.0	4238.0	4238.0	4238.0	4238.0	0.643062	1.35968	1.268527	0.879209	0.791642	0.927834	0.836813	0.997077	0.643062	1.35968	1.268527	0.879209	0.791642	0.927834	0.836813	0.997077	0.643062	1.35968	1.268527	0.879209	0.791642	0.927834	0.836813	0.997077	0.643062	1.35968	1.268527	0.879209	0.791642	0.927834	0.836813	0.997077	0.643062	1.35968	1.268527	0.879209	0.791642	0.927834	0.836813	0.997077
215	12	Richard	2.0	4329.0	202.0	n/a	202.0	202.0	298.0	4234.0	4234.0	4234.0	4329.0	1.079085	1.209405	1.326071	1.000007	1.08018	1.392695	0.870044	1.009945	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.079085	1.209405	1.326071	1.000007	1.08018	1.392695	0.870044	1.009945	1.079085	1.209405	1.326071	1.000007	1.08018	1.392695	0.870044	1.009945	1.460657	1.355438	1.256143	0.945763	1.476818	1.54426	0.820593	1.031608
215	13	Brautigan,	1.0	4357.0	142.0	142.0	142.0	238.0	142.0	4357.0	4357.0	4390.5	4357.0	2.256224	1.445078	1.700482	1.629554	1.707482	1.55979	0.837364	1.047035	2.256224	1.445078	1.700482	1.629554	1.707482	1.55979	0.837364	1.047035	2.256224	1.445078	1.700482	1.629554	1.707482	1.55979	0.837364	1.047035	2.049227	1.473274	1.443349	1.260537	1.790469	1.627807	0.804252	1.050153	2.256224	1.445078	1.700482	1.629554	1.707482	1.55979	0.837364	1.047035
215	14	Hunter	1.0	4594.0	70.0	70.0	70.0	70.0	70.0	4594.0	4594.0	4594.0	4594.0	1.216864	0.733528	0.896824	0.556232	0.831685	1.08334	0.816769	0.869046	1.216864	0.733528	0.896824	0.556232	0.831685	1.08334	0.816769	0.869046	1.216864	0.733528	0.896824	0.556232	0.831685	1.08334	0.816769	0.869046	1.216864	0.733528	0.896824	0.556232	0.831685	1.08334	0.816769	0.869046	1.216864	0.733528	0.896824	0.556232	0.831685	1.08334	0.816769	0.869046
215	15	S.	1.0	4542.0	65.0	65.0	65.0	135.0	65.0	4542.0	4542.0	4568.0	4542.0	1.929739	1.301517	1.512467	0.964645	0.870343	1.069689	0.861833	0.904843	1.929739	1.301517	1.512467	0.964645	0.870343	1.069689	0.861833	0.904843	1.929739	1.301517	1.512467	0.964645	0.870343	1.069689	0.861833	0.904843	1.573301	1.017522	1.204646	0.760438	0.851014	1.076514	0.839301	0.886944	1.929739	1.301517	1.512467	0.964645	0.870343	1.069689	0.861833	0.904843
215	16	Thompson,	2.0	4427.0	68.0	n/a	136.0	136.0	136.0	4530.0	4427.0	4427.0	4427.0	1.128032	1.394678	1.044082	0.650016	0.898184	1.257109	0.786123	1.076665	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.399738	1.027024	1.118804	0.945595	0.878874	1.161069	0.665515	0.892902	1.399738	1.027024	1.118804	0.945595	0.878874	1.161069	0.665515	0.892902	1.399738	1.027024	1.118804	0.945595	0.878874	1.161069	0.665515	0.892902
215	17	Ken	1.0	4129.0	113.0	113.0	113.0	113.0	113.0	4129.0	4129.0	4129.0	4129.0	1.191715	1.247651	0.999237	0.878987	1.226786	1.327889	0.623753	0.795099	1.191715	1.247651	0.999237	0.878987	1.226786	1.327889	0.623753	0.795099	1.191715	1.247651	0.999237	0.878987	1.226786	1.327889	0.623753	0.795099	1.191715	1.247651	0.999237	0.878987	1.226786	1.327889	0.623753	0.795099	1.191715	1.247651	0.999237	0.878987	1.226786	1.327889	0.623753	0.795099
215	18	Kesey,	3.0	4181.6667	123.0	n/a	211.0	462.0	349.0	4260.0	4205.0	4168.5	4181.6667	2.043867	1.004522	1.0722	1.182786	1.381792	1.641556	0.744676	0.947506	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.791022	1.181883	0.89949	1.093792	1.386003	1.537281	0.777367	0.883452	1.48564	1.129062	0.970074	0.942635	1.313374	1.416098	0.745077	0.876206	1.583615	1.089533	0.960354	0.963851	1.342236	1.445501	0.785518	0.903241
215	19	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215	20	Bob	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215	21	Dylan.	3.0	4048.6667	115.0	n/a	315.0	394.0	315.0	4123.0	4048.6667	4035.5	4048.6667	2.115392	2.230282	1.548178	1.054578	1.420171	1.266047	0.628935	0.80063	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.740182	1.452237	0.968151	0.868429	1.366502	1.219746	0.770074	0.950036	1.80632	1.440097	0.931824	0.855991	1.339271	1.242351	0.812586	1.02837	1.740182	1.452237	0.968151	0.868429	1.366502	1.219746	0.770074	0.950036
216	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216	2	started	1.0	4268.0	79.0	79.0	79.0	79.0	79.0	4268.0	4268.0	4268.0	4268.0	1.07311	1.772529	1.649888	0.960101	1.372489	1.371517	0.515175	1.180778	1.07311	1.772529	1.649888	0.960101	1.372489	1.371517	0.515175	1.180778	1.07311	1.772529	1.649888	0.960101	1.372489	1.371517	0.515175	1.180778	1.07311	1.772529	1.649888	0.960101	1.372489	1.371517	0.515175	1.180778	1.07311	1.772529	1.649888	0.960101	1.372489	1.371517	0.515175	1.180778
216	3	writing	3.0	4410.3333	124.0	n/a	124.0	124.0	371.0	4333.0	4333.0	4333.0	4410.3333	2.060882	2.403746	0.922166	1.436989	1.397501	1.239294	0.770532	0.967617	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.060882	2.403746	0.922166	1.436989	1.397501	1.239294	0.770532	0.967617	2.060882	2.403746	0.922166	1.436989	1.397501	1.239294	0.770532	0.967617	1.540738	1.698437	1.436477	1.65266	1.933649	1.340406	0.750027	0.938867
216	4	his	1.0	4388.0	72.0	72.0	72.0	319.0	72.0	4388.0	4388.0	4428.6667	4388.0	1.222528	1.521878	1.169481	1.310342	1.337035	0.896864	0.785128	1.091345	1.222528	1.521878	1.169481	1.310342	1.337035	0.896864	0.785128	1.091345	1.222528	1.521878	1.169481	1.310342	1.337035	0.896864	0.785128	1.091345	1.261287	1.404481	1.518915	1.610444	1.913493	1.226263	0.754892	0.980109	1.222528	1.521878	1.169481	1.310342	1.337035	0.896864	0.785128	1.091345
