sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
223	6	(February	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	7	11,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	8	1863–October	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	9	2,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	10	1950)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	11	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	12	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	13	politician	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	14	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	15	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	16	grandfather	1.0	3675.0	75.0	75.0	75.0	205.0	75.0	3675.0	3675.0	3672.5	3675.0	1.587942	1.495189	1.392459	1.131776	1.331568	1.341541	1.160201	1.435839	1.587942	1.495189	1.392459	1.131776	1.331568	1.341541	1.160201	1.435839	1.587942	1.495189	1.392459	1.131776	1.331568	1.341541	1.160201	1.435839	1.84682	1.492563	1.296964	1.391121	1.271747	1.289314	1.147263	1.357628	1.587942	1.495189	1.392459	1.131776	1.331568	1.341541	1.160201	1.435839
223	17	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	18	President	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	19	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	20	F.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223	21	Kennedy.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	2	became	1.0	3777.0	74.0	74.0	74.0	74.0	74.0	3777.0	3777.0	3777.0	3777.0	1.213401	2.059857	1.832047	0.994638	1.467759	1.996273	0.901736	1.133761	1.213401	2.059857	1.832047	0.994638	1.467759	1.996273	0.901736	1.133761	1.213401	2.059857	1.832047	0.994638	1.467759	1.996273	0.901736	1.133761	1.213401	2.059857	1.832047	0.994638	1.467759	1.996273	0.901736	1.133761	1.213401	2.059857	1.832047	0.994638	1.467759	1.996273	0.901736	1.133761
224	3	a	1.0	3761.0	92.0	92.0	92.0	166.0	92.0	3761.0	3761.0	3769.0	3761.0	1.961711	1.40624	1.358547	1.210308	1.290342	1.369696	0.928055	1.478468	1.961711	1.40624	1.358547	1.210308	1.290342	1.369696	0.928055	1.478468	1.961711	1.40624	1.358547	1.210308	1.290342	1.369696	0.928055	1.478468	1.587556	1.733049	1.595297	1.102473	1.37905	1.682984	0.914896	1.306115	1.961711	1.40624	1.358547	1.210308	1.290342	1.369696	0.928055	1.478468
224	4	banker	1.0	3712.0	85.0	85.0	85.0	251.0	85.0	3712.0	3712.0	3750.0	3712.0	2.478456	1.492385	1.372102	1.188818	1.225843	1.54062	1.113056	1.35214	2.478456	1.492385	1.372102	1.188818	1.225843	1.54062	1.113056	1.35214	2.478456	1.492385	1.372102	1.188818	1.225843	1.54062	1.113056	1.35214	1.884523	1.652827	1.520899	1.131255	1.327981	1.63553	0.980949	1.321457	2.478456	1.492385	1.372102	1.188818	1.225843	1.54062	1.113056	1.35214
224	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	6	Boston	1.0	3806.0	188.0	188.0	188.0	188.0	188.0	3806.0	3806.0	3806.0	3806.0	1.331921	2.275584	1.602433	1.568361	1.468687	1.290345	1.021341	1.302678	1.331921	2.275584	1.602433	1.568361	1.468687	1.290345	1.021341	1.302678	1.331921	2.275584	1.602433	1.568361	1.468687	1.290345	1.021341	1.302678	1.331921	2.275584	1.602433	1.568361	1.468687	1.290345	1.021341	1.302678	1.331921	2.275584	1.602433	1.568361	1.468687	1.290345	1.021341	1.302678
224	7	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	8	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	9	active	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	10	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	11	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	12	local	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	13	Democratic	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224	14	Party.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	1	Dame	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	2	Elizabeth	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	3	Taylor,	1.0	3849.0	79.0	79.0	79.0	79.0	79.0	3849.0	3849.0	3849.0	3849.0	1.727985	1.101566	1.59431	1.473679	1.129515	1.223285	1.084188	1.58254	1.727985	1.101566	1.59431	1.473679	1.129515	1.223285	1.084188	1.58254	1.727985	1.101566	1.59431	1.473679	1.129515	1.223285	1.084188	1.58254	1.727985	1.101566	1.59431	1.473679	1.129515	1.223285	1.084188	1.58254	1.727985	1.101566	1.59431	1.473679	1.129515	1.223285	1.084188	1.58254
225	4	DBE,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	5	(born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	6	February	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	7	27,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	8	1932)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	9	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	10	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225	11	Academy	1.0	3876.0	63.0	63.0	63.0	63.0	63.0	3876.0	3876.0	3876.0	3876.0	1.229092	1.302207	1.157336	1.118908	1.10283	1.251732	1.369537	1.420087	1.229092	1.302207	1.157336	1.118908	1.10283	1.251732	1.369537	1.420087	1.229092	1.302207	1.157336	1.118908	1.10283	1.251732	1.369537	1.420087	1.229092	1.302207	1.157336	1.118908	1.10283	1.251732	1.369537	1.420087	1.229092	1.302207	1.157336	1.118908	1.10283	1.251732	1.369537	1.420087
225	12	Award	1.0	3831.0	70.0	70.0	70.0	133.0	70.0	3831.0	3831.0	3853.5	3831.0	1.513873	1.408807	1.222692	0.913501	1.4146	1.503053	1.108914	1.282551	1.513873	1.408807	1.222692	0.913501	1.4146	1.503053	1.108914	1.282551	1.513873	1.408807	1.222692	0.913501	1.4146	1.503053	1.108914	1.282551	1.371483	1.355507	1.190014	1.016205	1.258715	1.377392	1.239225	1.351319	1.513873	1.408807	1.222692	0.913501	1.4146	1.503053	1.108914	1.282551
225	13	winning	1.0	3693.0	92.0	92.0	92.0	92.0	92.0	3693.0	3693.0	3693.0	3693.0	2.348098	2.882136	1.843176	1.25539	1.622015	1.268635	1.014164	1.437458	2.348098	2.882136	1.843176	1.25539	1.622015	1.268635	1.014164	1.437458	2.348098	2.882136	1.843176	1.25539	1.622015	1.268635	1.014164	1.437458	2.348098	2.882136	1.843176	1.25539	1.622015	1.268635	1.014164	1.437458	2.348098	2.882136	1.843176	1.25539	1.622015	1.268635	1.014164	1.437458
225	14	Anglo-American	1.0	3787.0	94.0	94.0	94.0	186.0	94.0	3787.0	3787.0	3740.0	3787.0	1.979874	2.019498	2.056586	1.233017	0.809003	1.159797	0.965171	1.283501	1.979874	2.019498	2.056586	1.233017	0.809003	1.159797	0.965171	1.283501	1.979874	2.019498	2.056586	1.233017	0.809003	1.159797	0.965171	1.283501	2.163986	2.450817	1.949881	1.244204	1.215509	1.214216	0.989667	1.360479	1.979874	2.019498	2.056586	1.233017	0.809003	1.159797	0.965171	1.283501
225	15	actress.	1.0	3691.0	74.0	74.0	74.0	74.0	74.0	3691.0	3691.0	3691.0	3691.0	1.595724	2.095609	2.199557	1.290269	1.772108	1.773089	1.317673	1.486164	1.595724	2.095609	2.199557	1.290269	1.772108	1.773089	1.317673	1.486164	1.595724	2.095609	2.199557	1.290269	1.772108	1.773089	1.317673	1.486164	1.595724	2.095609	2.199557	1.290269	1.772108	1.773089	1.317673	1.486164	1.595724	2.095609	2.199557	1.290269	1.772108	1.773089	1.317673	1.486164
226	1	Her	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	2	family	2.0	3674.5	52.0	n/a	52.0	52.0	113.0	3763.0	3763.0	3763.0	3674.5	0.810182	1.968942	0.884069	1.30438	1.012639	1.612453	1.030826	1.283661	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.810182	1.968942	0.884069	1.30438	1.012639	1.612453	1.030826	1.283661	0.810182	1.968942	0.884069	1.30438	1.012639	1.612453	1.030826	1.283661	0.825713	1.561146	1.114828	1.354379	1.182387	1.602037	0.939484	1.206436
226	3	denied	2.0	3651.0	86.0	n/a	86.0	138.0	141.0	3730.0	3730.0	3746.5	3651.0	2.096282	1.264716	1.761551	1.535196	1.11528	1.292458	1.038245	1.273987	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.096282	1.264716	1.761551	1.535196	1.11528	1.292458	1.038245	1.273987	1.453232	1.616829	1.32281	1.419788	1.063959	1.452456	1.034536	1.278824	1.700124	1.15508	1.744815	2.000562	1.266276	1.582382	1.096745	1.333255
226	4	that	2.0	3643.5	116.0	n/a	116.0	254.0	271.0	3693.0	3693.0	3728.6667	3643.5	2.047321	1.901114	1.183374	1.268475	1.137331	1.113698	0.899971	1.248304	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.047321	1.901114	1.183374	1.268475	1.137331	1.113698	0.899971	1.248304	1.651262	1.711591	1.276331	1.36935	1.088417	1.339536	0.989681	1.268651	1.756285	1.666215	1.052835	1.25782	1.302865	1.319881	0.961344	1.294466
226	5	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	6	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	7	self-inflicted,	3.0	3585.3333	125.0	n/a	125.0	125.0	352.0	3696.0	3696.0	3696.0	3585.3333	2.33689	1.262392	1.331676	1.104411	1.381929	1.318783	1.007281	1.060662	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.33689	1.262392	1.331676	1.104411	1.381929	1.318783	1.007281	1.060662	2.33689	1.262392	1.331676	1.104411	1.381929	1.318783	1.007281	1.060662	1.768462	1.287534	1.534833	1.510915	1.552542	1.283224	0.947177	1.158831
226	8	arguing	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	9	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	10	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	11	had	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	12	been	2.0	3562.5	123.0	n/a	123.0	576.0	233.0	3610.0	3610.0	3557.1667	3562.5	1.498848	1.340099	1.784555	1.028051	1.577665	1.373542	1.051928	1.324715	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.498848	1.340099	1.784555	1.028051	1.577665	1.373542	1.051928	1.324715	1.317567	1.275299	1.564656	1.53859	1.467719	1.433652	0.978795	1.291619	1.395846	1.426396	1.520725	0.966449	1.380603	1.303548	1.017567	1.406074
226	13	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	14	happy	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226	15	boy;	1.0	3575.0	118.0	118.0	118.0	118.0	118.0	3575.0	3575.0	3575.0	3575.0	1.964438	1.230121	1.21167	1.385473	1.200093	1.0789	0.909074	1.228807	1.964438	1.230121	1.21167	1.385473	1.200093	1.0789	0.909074	1.228807	1.964438	1.230121	1.21167	1.385473	1.200093	1.0789	0.909074	1.228807	1.964438	1.230121	1.21167	1.385473	1.200093	1.0789	0.909074	1.228807	1.964438	1.230121	1.21167	1.385473	1.200093	1.0789	0.909074	1.228807
