sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
135	16	been	1.0	3710.0	103.0	103.0	103.0	103.0	103.0	3710.0	3710.0	3710.0	3710.0	4.914803	2.741706	2.017479	1.240646	1.630207	1.895957	1.404091	2.42986	4.914803	2.741706	2.017479	1.240646	1.630207	1.895957	1.404091	2.42986	4.914803	2.741706	2.017479	1.240646	1.630207	1.895957	1.404091	2.42986	4.914803	2.741706	2.017479	1.240646	1.630207	1.895957	1.404091	2.42986	4.914803	2.741706	2.017479	1.240646	1.630207	1.895957	1.404091	2.42986
135	17	"""gray"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	18	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	19	a	1.0	3871.0	81.0	81.0	81.0	81.0	81.0	3871.0	3871.0	3871.0	3871.0	4.060111	2.283735	1.50572	2.306412	2.900243	3.862202	1.948942	1.410251	4.060111	2.283735	1.50572	2.306412	2.900243	3.862202	1.948942	1.410251	4.060111	2.283735	1.50572	2.306412	2.900243	3.862202	1.948942	1.410251	4.060111	2.283735	1.50572	2.306412	2.900243	3.862202	1.948942	1.410251	4.060111	2.283735	1.50572	2.306412	2.900243	3.862202	1.948942	1.410251
135	20	mule	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135	21	since	1.0	3984.0	88.0	88.0	88.0	830.0	88.0	3984.0	3984.0	3992.1429	3984.0	3.021773	1.701073	2.204277	1.592125	3.305695	3.887493	2.303822	3.870832	3.021773	1.701073	2.204277	1.592125	3.305695	3.887493	2.303822	3.870832	3.021773	1.701073	2.204277	1.592125	3.305695	3.887493	2.303822	3.870832	2.673552	2.242097	1.746643	1.966348	2.449719	2.518595	1.912954	2.360472	3.021773	1.701073	2.204277	1.592125	3.305695	3.887493	2.303822	3.870832
135	22	"seventeen""."	1.0	4053.0	175.0	175.0	175.0	175.0	175.0	4053.0	4053.0	4053.0	4053.0	2.598231	2.127945	1.761123	1.974724	2.82533	2.209207	2.147452	1.963196	2.598231	2.127945	1.761123	1.974724	2.82533	2.209207	2.147452	1.963196	2.598231	2.127945	1.761123	1.974724	2.82533	2.209207	2.147452	1.963196	2.598231	2.127945	1.761123	1.974724	2.82533	2.209207	2.147452	1.963196	2.598231	2.127945	1.761123	1.974724	2.82533	2.209207	2.147452	1.963196
136	1	1944,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	2	Kathleen	2.0	3880.5	158.0	n/a	158.0	158.0	252.0	4000.0	4000.0	4000.0	3880.5	1.633333	1.984246	1.026479	2.364155	2.490588	2.710986	2.159727	2.312837	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.633333	1.984246	1.026479	2.364155	2.490588	2.710986	2.159727	2.312837	1.633333	1.984246	1.026479	2.364155	2.490588	2.710986	2.159727	2.312837	2.855287	2.148401	2.093607	3.319718	3.470619	3.589958	2.233351	2.560416
136	3	Kennedy,	1.0	3742.0	120.0	120.0	120.0	214.0	120.0	3742.0	3742.0	3751.5	3742.0	2.324458	1.853227	2.108763	4.678006	3.423028	3.12785	1.485682	2.026972	2.324458	1.853227	2.108763	4.678006	3.423028	3.12785	1.485682	2.026972	2.324458	1.853227	2.108763	4.678006	3.423028	3.12785	1.485682	2.026972	3.20085	2.082891	2.634749	4.476643	3.936839	3.798391	1.896329	2.417484	2.324458	1.853227	2.108763	4.678006	3.423028	3.12785	1.485682	2.026972
136	4	known	2.0	3684.0	178.0	n/a	378.0	378.0	378.0	3850.0	3684.0	3684.0	3684.0	2.945825	1.417376	1.080752	4.145409	3.640437	2.122839	1.748724	2.253985	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.367734	1.422039	2.07947	3.528411	2.825793	2.356892	1.72513	2.39577	2.367734	1.422039	2.07947	3.528411	2.825793	2.356892	1.72513	2.39577	2.367734	1.422039	2.07947	3.528411	2.825793	2.356892	1.72513	2.39577
136	5	to	1.0	3468.0	207.0	207.0	207.0	207.0	207.0	3468.0	3468.0	3468.0	3468.0	2.213348	1.843616	2.93543	3.505031	1.740911	2.742796	2.415507	2.302677	2.213348	1.843616	2.93543	3.505031	1.740911	2.742796	2.415507	2.302677	2.213348	1.843616	2.93543	3.505031	1.740911	2.742796	2.415507	2.302677	2.213348	1.843616	2.93543	3.505031	1.740911	2.742796	2.415507	2.302677	2.213348	1.843616	2.93543	3.505031	1.740911	2.742796	2.415507	2.302677
136	6	friends	1.0	3486.0	95.0	95.0	95.0	95.0	95.0	3486.0	3486.0	3486.0	3486.0	2.603178	1.147685	3.102583	4.268051	2.844039	2.482383	1.650305	2.601502	2.603178	1.147685	3.102583	4.268051	2.844039	2.482383	1.650305	2.601502	2.603178	1.147685	3.102583	4.268051	2.844039	2.482383	1.650305	2.601502	2.603178	1.147685	3.102583	4.268051	2.844039	2.482383	1.650305	2.601502	2.603178	1.147685	3.102583	4.268051	2.844039	2.482383	1.650305	2.601502
136	7	as	2.0	3553.0	99.0	n/a	99.0	99.0	205.0	3593.0	3593.0	3593.0	3553.0	4.171325	3.099186	2.626753	3.509537	1.912673	2.068348	1.816745	2.364683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.171325	3.099186	2.626753	3.509537	1.912673	2.068348	1.816745	2.364683	4.171325	3.099186	2.626753	3.509537	1.912673	2.068348	1.816745	2.364683	3.656913	2.172516	2.450592	3.215902	1.9441	2.374434	1.522168	2.09118
136	8	"""Kick,"""	1.0	3618.0	78.0	78.0	78.0	78.0	78.0	3618.0	3618.0	3618.0	3618.0	4.918078	5.225768	3.895712	3.947451	2.092172	2.420976	1.916051	2.252442	4.918078	5.225768	3.895712	3.947451	2.092172	2.420976	1.916051	2.252442	4.918078	5.225768	3.895712	3.947451	2.092172	2.420976	1.916051	2.252442	4.918078	5.225768	3.895712	3.947451	2.092172	2.420976	1.916051	2.252442	4.918078	5.225768	3.895712	3.947451	2.092172	2.420976	1.916051	2.252442
136	9	married	1.0	3694.0	133.0	133.0	133.0	133.0	133.0	3694.0	3694.0	3694.0	3694.0	3.619877	3.316508	2.648711	2.813311	2.678252	2.902245	1.426422	1.631638	3.619877	3.316508	2.648711	2.813311	2.678252	2.902245	1.426422	1.631638	3.619877	3.316508	2.648711	2.813311	2.678252	2.902245	1.426422	1.631638	3.619877	3.316508	2.648711	2.813311	2.678252	2.902245	1.426422	1.631638	3.619877	3.316508	2.648711	2.813311	2.678252	2.902245	1.426422	1.631638
136	10	William	2.0	3508.5	92.0	n/a	92.0	306.0	275.0	3698.0	3698.0	3733.6667	3508.5	1.838755	2.093235	3.268087	3.550372	2.424098	2.288407	1.726673	1.781198	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.838755	2.093235	3.268087	3.550372	2.424098	2.288407	1.726673	1.781198	2.746818	2.086339	2.845862	4.167886	3.432592	3.295063	1.839777	2.205389	2.135894	2.01284	2.422993	3.560331	2.946062	2.868064	1.838331	2.110357
136	11	Cavendish,	3.0	3612.0	77.0	n/a	77.0	77.0	243.0	3704.0	3704.0	3704.0	3612.0	2.168906	1.841809	2.231089	2.315317	2.96936	3.330113	2.389551	2.673608	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.168906	1.841809	2.231089	2.315317	2.96936	3.330113	2.389551	2.673608	2.168906	1.841809	2.231089	2.315317	2.96936	3.330113	2.389551	2.673608	1.950533	1.906185	2.018093	3.716298	3.492227	3.149847	2.482226	2.302824
136	12	Marquess	3.0	3590.0	83.0	n/a	83.0	659.0	353.0	3659.0	3659.0	3705.6667	3590.0	0.952422	1.670093	3.567844	3.653784	2.00755	2.790468	2.962368	2.800668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.952422	1.670093	3.567844	3.653784	2.00755	2.790468	2.962368	2.800668	2.119946	2.132265	2.905591	3.984421	3.500008	3.218917	2.339874	2.272818	1.971176	2.612176	3.513384	4.103812	3.867298	3.4573	2.514946	2.24587
136	13	of	1.0	3495.0	110.0	110.0	110.0	110.0	110.0	3495.0	3495.0	3495.0	3495.0	1.863983	2.002776	2.051641	2.24874	1.879052	2.75583	2.068385	2.305941	1.863983	2.002776	2.051641	2.24874	1.879052	2.75583	2.068385	2.305941	1.863983	2.002776	2.051641	2.24874	1.879052	2.75583	2.068385	2.305941	1.863983	2.002776	2.051641	2.24874	1.879052	2.75583	2.068385	2.305941	1.863983	2.002776	2.051641	2.24874	1.879052	2.75583	2.068385	2.305941
136	14	Hartington,	2.0	3526.5	81.0	n/a	81.0	81.0	186.0	3569.0	3569.0	3569.0	3526.5	1.689517	1.582857	2.867031	5.484631	2.772662	3.90925	1.881364	1.665257	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.689517	1.582857	2.867031	5.484631	2.772662	3.90925	1.881364	1.665257	1.689517	1.582857	2.867031	5.484631	2.772662	3.90925	1.881364	1.665257	1.689631	2.340602	2.297898	4.314132	3.062218	3.610048	1.786739	1.790189
136	15	a	1.0	3513.0	95.0	95.0	95.0	95.0	95.0	3513.0	3513.0	3513.0	3513.0	2.870904	3.197468	4.129133	4.800625	2.673846	2.343696	3.286679	2.796914	2.870904	3.197468	4.129133	4.800625	2.673846	2.343696	3.286679	2.796914	2.870904	3.197468	4.129133	4.800625	2.673846	2.343696	3.286679	2.796914	2.870904	3.197468	4.129133	4.800625	2.673846	2.343696	3.286679	2.796914	2.870904	3.197468	4.129133	4.800625	2.673846	2.343696	3.286679	2.796914
136	16	Protestant	2.0	3554.5	143.0	n/a	143.0	143.0	292.0	3587.0	3587.0	3587.0	3554.5	2.184571	1.991506	1.363542	2.567862	3.309519	2.629028	1.799655	2.365862	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.184571	1.991506	1.363542	2.567862	3.309519	2.629028	1.799655	2.365862	2.184571	1.991506	1.363542	2.567862	3.309519	2.629028	1.799655	2.365862	2.512353	2.027485	1.298751	2.780634	2.861104	2.562002	1.97224	2.309591
136	17	and	1.0	3506.0	95.0	95.0	95.0	95.0	95.0	3506.0	3506.0	3506.0	3506.0	4.090616	2.382117	1.790986	2.742215	2.614408	1.986544	1.932753	1.784372	4.090616	2.382117	1.790986	2.742215	2.614408	1.986544	1.932753	1.784372	4.090616	2.382117	1.790986	2.742215	2.614408	1.986544	1.932753	1.784372	4.090616	2.382117	1.790986	2.742215	2.614408	1.986544	1.932753	1.784372	4.090616	2.382117	1.790986	2.742215	2.614408	1.986544	1.932753	1.784372
136	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	19	eldest	1.0	3528.0	153.0	153.0	153.0	153.0	153.0	3528.0	3528.0	3528.0	3528.0	3.769584	2.178089	1.721382	2.245034	3.18963	3.156393	2.019054	2.321295	3.769584	2.178089	1.721382	2.245034	3.18963	3.156393	2.019054	2.321295	3.769584	2.178089	1.721382	2.245034	3.18963	3.156393	2.019054	2.321295	3.769584	2.178089	1.721382	2.245034	3.18963	3.156393	2.019054	2.321295	3.769584	2.178089	1.721382	2.245034	3.18963	3.156393	2.019054	2.321295
136	20	son	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	21	and	1.0	3462.0	90.0	90.0	90.0	90.0	90.0	3462.0	3462.0	3462.0	3462.0	4.517212	2.94444	1.815217	1.871273	2.105085	3.787436	1.586778	2.298393	4.517212	2.94444	1.815217	1.871273	2.105085	3.787436	1.586778	2.298393	4.517212	2.94444	1.815217	1.871273	2.105085	3.787436	1.586778	2.298393	4.517212	2.94444	1.815217	1.871273	2.105085	3.787436	1.586778	2.298393	4.517212	2.94444	1.815217	1.871273	2.105085	3.787436	1.586778	2.298393
136	22	heir	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	23	of	1.0	3348.0	130.0	130.0	130.0	130.0	130.0	3348.0	3348.0	3348.0	3348.0	2.032974	2.004284	1.595302	2.482278	3.379407	3.237227	2.353367	2.415408	2.032974	2.004284	1.595302	2.482278	3.379407	3.237227	2.353367	2.415408	2.032974	2.004284	1.595302	2.482278	3.379407	3.237227	2.353367	2.415408	2.032974	2.004284	1.595302	2.482278	3.379407	3.237227	2.353367	2.415408	2.032974	2.004284	1.595302	2.482278	3.379407	3.237227	2.353367	2.415408
136	24	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	25	10th	1.0	3228.0	89.0	89.0	89.0	89.0	89.0	3228.0	3228.0	3228.0	3228.0	2.28819	3.396082	1.380703	2.108334	2.961812	2.461259	1.691097	3.040392	2.28819	3.396082	1.380703	2.108334	2.961812	2.461259	1.691097	3.040392	2.28819	3.396082	1.380703	2.108334	2.961812	2.461259	1.691097	3.040392	2.28819	3.396082	1.380703	2.108334	2.961812	2.461259	1.691097	3.040392	2.28819	3.396082	1.380703	2.108334	2.961812	2.461259	1.691097	3.040392
136	26	Duke	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	27	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136	28	Devonshire.	1.0	3384.0	141.0	141.0	141.0	1167.0	141.0	3384.0	3384.0	3450.4444	3384.0	2.424823	3.977019	2.302571	1.809445	2.431921	3.303503	2.32807	3.109816	2.424823	3.977019	2.302571	1.809445	2.431921	3.303503	2.32807	3.109816	2.424823	3.977019	2.302571	1.809445	2.431921	3.303503	2.32807	3.109816	2.413841	2.371357	2.174675	3.326106	2.851871	3.0888	1.989837	2.232866	2.424823	3.977019	2.302571	1.809445	2.431921	3.303503	2.32807	3.109816
137	1	Mary	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	2	Lilian	2.0	3513.5	116.0	n/a	116.0	116.0	226.0	3479.0	3479.0	3479.0	3513.5	2.199129	1.886134	2.373449	1.234526	1.477214	2.229153	1.601722	2.421967	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.199129	1.886134	2.373449	1.234526	1.477214	2.229153	1.601722	2.421967	2.199129	1.886134	2.373449	1.234526	1.477214	2.229153	1.601722	2.421967	2.559668	1.779249	2.740405	2.207947	2.488375	2.564465	1.613902	2.287392
137	3	Baels	3.0	3548.0	161.0	n/a	161.0	512.0	402.0	3560.0	3560.0	3548.0	3548.0	1.640112	1.257247	1.914503	5.471778	4.575593	2.339448	1.213322	2.049402	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.640112	1.257247	1.914503	5.471778	4.575593	2.339448	1.213322	2.049402	2.57161	1.644656	2.307394	3.754654	3.478193	2.522555	1.609554	2.069295	2.455411	1.635419	2.040738	3.945749	3.471078	2.396814	1.604044	2.041455
137	4	(November	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	5	28,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	6	1916	1.0	3475.0	87.0	87.0	87.0	87.0	87.0	3475.0	3475.0	3475.0	3475.0	3.491259	1.625326	1.150855	2.570014	3.299819	2.385747	2.18987	2.217441	3.491259	1.625326	1.150855	2.570014	3.299819	2.385747	2.18987	2.217441	3.491259	1.625326	1.150855	2.570014	3.299819	2.385747	2.18987	2.217441	3.491259	1.625326	1.150855	2.570014	3.299819	2.385747	2.18987	2.217441	3.491259	1.625326	1.150855	2.570014	3.299819	2.385747	2.18987	2.217441
137	7	–	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	8	June	1.0	3383.0	94.0	94.0	94.0	94.0	94.0	3383.0	3383.0	3383.0	3383.0	2.172966	1.45271	1.604498	2.11502	2.438479	2.354485	1.780898	2.150709	2.172966	1.45271	1.604498	2.11502	2.438479	2.354485	1.780898	2.150709	2.172966	1.45271	1.604498	2.11502	2.438479	2.354485	1.780898	2.150709	2.172966	1.45271	1.604498	2.11502	2.438479	2.354485	1.780898	2.150709	2.172966	1.45271	1.604498	2.11502	2.438479	2.354485	1.780898	2.150709
137	9	7,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	10	2002)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	11	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	12	best	2.0	3278.0	56.0	n/a	140.0	140.0	140.0	3298.0	3278.0	3278.0	3278.0	1.921569	2.187939	4.15154	7.543462	3.715257	3.387093	1.649375	2.301835	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.800176	2.413544	4.149714	5.383921	3.9701	3.0725	1.893299	2.176581	1.800176	2.413544	4.149714	5.383921	3.9701	3.0725	1.893299	2.176581	1.800176	2.413544	4.149714	5.383921	3.9701	3.0725	1.893299	2.176581
137	13	known	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	14	as	1.0	3249.0	88.0	88.0	88.0	88.0	88.0	3249.0	3249.0	3249.0	3249.0	2.042183	2.499212	3.065193	3.459985	3.973721	3.406957	2.393745	1.814303	2.042183	2.499212	3.065193	3.459985	3.973721	3.406957	2.393745	1.814303	2.042183	2.499212	3.065193	3.459985	3.973721	3.406957	2.393745	1.814303	2.042183	2.499212	3.065193	3.459985	3.973721	3.406957	2.393745	1.814303	2.042183	2.499212	3.065193	3.459985	3.973721	3.406957	2.393745	1.814303
137	15	Princess	1.0	3286.0	97.0	97.0	97.0	97.0	97.0	3286.0	3286.0	3286.0	3286.0	4.330498	4.321492	2.922412	3.965039	3.783484	2.523322	1.755976	1.946747	4.330498	4.321492	2.922412	3.965039	3.783484	2.523322	1.755976	1.946747	4.330498	4.321492	2.922412	3.965039	3.783484	2.523322	1.755976	1.946747	4.330498	4.321492	2.922412	3.965039	3.783484	2.523322	1.755976	1.946747	4.330498	4.321492	2.922412	3.965039	3.783484	2.523322	1.755976	1.946747
137	16	de	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	17	Réthy,	1.0	3262.0	181.0	181.0	181.0	181.0	181.0	3262.0	3262.0	3262.0	3262.0	1.986401	5.095023	5.449369	4.218908	3.050751	3.321796	2.453704	1.954934	1.986401	5.095023	5.449369	4.218908	3.050751	3.321796	2.453704	1.954934	1.986401	5.095023	5.449369	4.218908	3.050751	3.321796	2.453704	1.954934	1.986401	5.095023	5.449369	4.218908	3.050751	3.321796	2.453704	1.954934	1.986401	5.095023	5.449369	4.218908	3.050751	3.321796	2.453704	1.954934
137	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137	19	controversial	2.0	3158.0	159.0	n/a	159.0	903.0	397.0	3174.0	3174.0	3238.4286	3158.0	3.968684	3.08501	4.613138	6.069743	5.149506	2.688232	1.731831	1.560013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.968684	3.08501	4.613138	6.069743	5.149506	2.688232	1.731831	1.560013	2.72369	3.483904	4.161434	4.423299	4.154685	3.118214	2.040348	1.961169	3.553198	3.822257	4.696817	4.275658	5.167319	3.21521	1.946208	1.829519
137	20	morganatic	1.0	3240.0	143.0	143.0	143.0	143.0	143.0	3240.0	3240.0	3240.0	3240.0	1.814293	3.179551	4.307644	4.450796	3.046475	3.097616	2.260391	2.138191	1.814293	3.179551	4.307644	4.450796	3.046475	3.097616	2.260391	2.138191	1.814293	3.179551	4.307644	4.450796	3.046475	3.097616	2.260391	2.138191	1.814293	3.179551	4.307644	4.450796	3.046475	3.097616	2.260391	2.138191	1.814293	3.179551	4.307644	4.450796	3.046475	3.097616	2.260391	2.138191
137	21	second	1.0	3231.0	119.0	119.0	119.0	119.0	119.0	3231.0	3231.0	3231.0	3231.0	2.394811	2.531842	3.324374	4.239058	5.248287	3.371458	1.548942	1.654996	2.394811	2.531842	3.324374	4.239058	5.248287	3.371458	1.548942	1.654996	2.394811	2.531842	3.324374	4.239058	5.248287	3.371458	1.548942	1.654996	2.394811	2.531842	3.324374	4.239058	5.248287	3.371458	1.548942	1.654996	2.394811	2.531842	3.324374	4.239058	5.248287	3.371458	1.548942	1.654996
